;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AAPL;2016-04-29;2019-09-18;11466388,225408062;14,663882254080624;2,952658183124224;0,3733443142206507;0,6003942696105391;7,908673229128567;-13,179574197596612;16;50,0;1,6241423267429258;0,8588871037080503
1;14;3;50;2;3;3;6;0,02;0,1;AAPL;2016-04-29;2019-09-18;10743994,274612928;7,439942746129279;1,537778407598278;0,15812389203752275;0,2534653348876029;9,725148981492081;-11,790732429265038;14;42,857142857142854;1,3642004831313226;0,5139030152795598
2;14;3;50;2;3;3;6;0,05;0,05;AAPL;2016-04-29;2019-09-18;12212150,730962824;22,121507309628242;4,341497669309624;0,44677614468927795;0,7004001430562007;9,717389168862253;-20,062539605429784;14;64,28571428571429;1,7500479700971712;1,4377138417951851
3;14;3;50;2;3;3;6;0,05;0,1;AAPL;2016-04-29;2019-09-18;10695192,905515106;6,951929055151064;1,439523540603771;0,12317154030798841;0,18832231715696757;11,687144100043453;-18,783802584953293;11;45,45454545454545;1,3020680949374663;0,6128628179351558
4;14;3;100;2;3;3;6;0,02;0,05;AAPL;2016-04-29;2019-09-18;11052260,75428763;10,522607542876303;2,1504393158352286;0,23229941424035808;0,4186514347872967;9,25718785330293;-10,608475835602448;16;43,75;1,4575953366145296;0,6272717896324886
5;14;3;100;2;3;3;6;0,02;0,1;AAPL;2016-04-29;2019-09-18;13935040,591414912;39,350405914149114;7,31138560938398;0,6051446190375934;1,1303969908435538;12,082046802319455;-10,608475835602448;15;46,666666666666664;2,5411659685728973;2,236794085800553
6;14;3;100;2;3;3;6;0,05;0,05;AAPL;2016-04-29;2019-09-18;10157815,681619108;1,5781568161910773;0,33354237633478334;0,03186455795407612;0,04972650965515742;10,467503638854545;-18,908599386803726;14;57,14285714285714;1,1090160129691025;0,11190673419547714
7;14;3;100;2;3;3;6;0,05;0,1;AAPL;2016-04-29;2019-09-18;11828296,798656536;18,282967986565364;3,635252215481821;0,2712236514610025;0,4405694738710626;13,40315343407472;-16,451697327450454;13;46,15384615384615;1,5475599020778936;1,2999908043712205
8;14;4;50;2;3;3;6;0,02;0,05;AAPL;2016-04-29;2019-09-18;9678253,559297051;-3,217464407029487;-0,6930567099140084;-0,13179618317177125;-0,16513627808336354;5,258549172177018;-10,643641238757462;10;40,0;0,858570172997927;-0,32650248638798063
9;14;4;50;2;3;3;6;0,02;0,1;AAPL;2016-04-29;2019-09-18;9306710,799099056;-6,932892009009439;-1,5163220806071465;-0,2133279852763592;-0,2987695930482612;7,107937941863569;-15,620004144053812;10;30,0;0,741432228227465;-0,7159180695867962
10;14;4;50;2;3;3;6;0,05;0,05;AAPL;2016-04-29;2019-09-18;9275187,777902083;-7,248122220979165;-1,5873547185228598;-0,21916370499947596;-0,27592537261902983;7,242781000287686;-21,127347772492534;9;44,44444444444444;0,8074558129479233;-0,832539174081337
11;14;4;50;2;3;3;6;0,05;0,1;AAPL;2016-04-29;2019-09-18;8803276,564000975;-11,967234359990247;-2,6741591086460903;-0,3097120543871391;-0,41427518483926673;8,63433977065484;-25,783528198557136;9;33,33333333333333;0,7123257988071647;-1,406249802054882
12;14;4;100;2;3;3;6;0,02;0,05;AAPL;2016-04-29;2019-09-18;9253151,744478883;-7,4684825552111676;-1,6371227407584454;-0,2831080427757661;-0,4294068031626934;5,782678318521377;-11,23089635481833;9;22,22222222222222;0,6804263682024237;-0,8587487958931384
