;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;AAPL;2,7208798936925995;0,2686168206492963;-21,196649756711235;25,0;1,8729673395080484;3,3296795298831734;5,823166815420806;3,75;3,121632556244471
1;14;3;50;2;3;3;6;0,02;0,1;AAPL;2,9402076052240655;0,2191685507798661;-21,753914274859753;23,0;1,926757405757371;3,043450229448563;5,635231498550138;3,3333333333333335;2,9765339297218154
2;14;3;50;2;3;3;6;0,05;0,05;AAPL;3,599597864617136;0,2606128732942976;-27,690142943787055;23,666666666666668;2,088472701509329;3,283349005919724;3,6332611961554835;3,4722222222222228;2,848228504963591
3;14;3;50;2;3;3;6;0,05;0,1;AAPL;3,908005542010503;0,2501352693656739;-22,299461227623038;20,0;2,164109607046498;3,2226998214155977;5,451247885568572;2,7083333333333335;3,0139013832675134
8;14;3;100;2;3;3;6;0,02;0,05;AAPL;4,289595529040876;0,23527308199611663;-20,20329691886019;26,333333333333332;2,2576944556692267;3,136670653864351;6,158171241983201;4,027777777777778;3,3189105277853375
9;14;3;100;2;3;3;6;0,02;0,1;AAPL;5,7090178772038;0,3404618456069042;-21,969335498693464;24,333333333333332;2,6058074305884897;3,745551536884097;5,562581518794803;3,6111111111111107;3,497459713634225
10;14;3;100;2;3;3;6;0,05;0,05;AAPL;6,9744511675324885;0,3152176642145865;-21,15021569536877;25,0;2,9161546276918195;3,599426618882982;5,838826524136842;3,75;3,6480205207111807
11;14;3;100;2;3;3;6;0,05;0,1;AAPL;6,720160205612125;0,30846511119471526;-27,031414716867374;22,666666666666668;2,8537898330528257;3,5603397401685406;3,855414758828229;3,2638888888888893;3,257336089601811
16;14;4;50;2;3;3;6;0,02;0,05;AAPL;0,4162995592931022;0,05762317600796932;-21,725118648991764;15,0;1,3077695904472781;2,1083513932000413;5,644942712696643;1,6666666666666667;2,207374419586461
17;14;4;50;2;3;3;6;0,02;0,1;AAPL;-1,8866110165802086;-0,1051034657923396;-26,715586207322673;14,0;0,742981349246307;1,16641484076728;3,9619267097690125;1,4583333333333333;1,426004824625118
18;14;4;50;2;3;3;6;0,05;0,05;AAPL;-1,3755085813790444;-0,13189007747824832;-33,81584620579835;14,333333333333334;0,8683290933033384;1,0113616277000383;1,5673913154986252;1,527777777777778;1,1032685183694992
19;14;4;50;2;3;3;6;0,05;0,1;AAPL;-4,9160997382604155;-0,3066104245082777;-38,46346423058183;13,333333333333334;0,0;0,0;0,0;1,3194444444444446;0,18849206349206352
24;14;4;100;2;3;3;6;0,02;0,05;AAPL;4,354336276499578;0,15723898202424583;-18,403349680853804;20,333333333333332;2,273572107747563;2,684973437683258;6,7651965298108045;2,7777777777777772;3,1048053580282553
25;14;4;100;2;3;3;6;0,02;0,1;AAPL;1,9898828908558726;0,10502127651105181;-20,28825081361391;18,666666666666668;1,693690507884323;2,3827133715816924;6,129520867502186;2,430555555555556;2,629510669982014
26;14;4;100;2;3;3;6;0,05;0,05;AAPL;5,291213739958667;0,17216692285082144;-21,89795301991144;19,0;2,503341070707501;2,7713832164480667;5,586654985401802;2,5;3,019920661488634
27;14;4;100;2;3;3;6;0,05;0,1;AAPL;1,7588964884709475;0,03571447320830665;-26,593698474177813;17,0;1,6370411506269973;1,9815337574700997;4,003032879290327;2,0833333333333335;2,1372224542064076
32;14;5;50;2;3;3;6;0,02;0,05;AAPL;2,6332268992954897;0,5266086606156907;-9,834295057562787;8,0;1,8514704646140818;4,8230548100781885;9,655077265912263;0,20833333333333334;3,5805616590348883
33;14;5;50;2;3;3;6;0,02;0,1;AAPL;0,7685836456733708;0,17089320375031827;-17,30678191081347;7,666666666666667;1,3941671742850053;2,7640103452020166;7,135009795542121;0,13888888888888895;2,4263458425271516
34;14;5;50;2;3;3;6;0,05;0,05;AAPL;2,306015671338361;0,4722489693348268;-13,98157697050807;7,333333333333333;1,7712219930167705;4,508395946416265;8,256422381063416;0,06944444444444438;3,2366178139129573
35;14;5;50;2;3;3;6;0,05;0,1;AAPL;-0,13255462202053447;0,10368401685568336;-20,002375446270253;7,0;1,1731632401236776;2,3749726984162565;6,225931236362114;0,0;2,0707666219379517
40;14;5;100;2;3;3;6;0,02;0,05;AAPL;2,627816690991517;0,04410522378769829;-17,477281923491432;14,333333333333334;1,8501436123843236;2,0301032761772717;7,077509321592072;1,527777777777778;2,6022749269824805
41;14;5;100;2;3;3;6;0,02;0,1;AAPL;1,6911466380906017;-0,05257607312565498;-22,043937855145597;14,0;1,6204255168117614;1,470467518370345;5,537422160819327;1,4583333333333333;2,113995297332662
42;14;5;100;2;3;3;6;0,05;0,05;AAPL;4,322755494671397;0,1781453792559451;-19,7800111789483;13,666666666666666;2,26582692892414;2,805989268369314;6,300922730847912;1,3888888888888886;2,8713244204639783
43;14;5;100;2;3;3;6;0,05;0,1;AAPL;3,874095983374048;0,06797520211404857;-25,034688256619727;13,0;2,1557932962948647;2,168273675582174;4,528803083025607;1,25;2,368961474724936
48;42;3;50;2;3;3;6;0,02;0,05;AAPL;28,762055055377903;1,3051266825472065;-12,93083309343048;54,0;8,259559017214501;9,329474739058453;8,610781715019545;9,791666666666666;8,834296415920944
49;42;3;50;2;3;3;6;0,02;0,1;AAPL;23,198064193284505;0,656267784787477;-20,585783280694923;45,666666666666664;6,8949916536431575;5,573581380667024;6,029179186560499;8,055555555555555;6,559553209197083
50;42;3;50;2;3;3;6;0,05;0,05;AAPL;31,515382079856778;1,2143207526620805;-16,84290403071427;49,666666666666664;8,934811779478975;8,803848304504426;7,291450827667019;8,888888888888888;8,656067380571669
51;42;3;50;2;3;3;6;0,05;0,1;AAPL;22,039098653928495;0,567862865189474;-27,748584596632487;40,0;6,610755645765523;5,061853096576789;3,613551973356869;6,875;5,777789300543859
56;42;3;100;2;3;3;6;0,02;0,05;AAPL;25,08944216259701;1,1822680620794386;-12,797639910660534;51,0;7,358851626290675;8,618312607770404;8,65570060397384;9,166666666666666;8,162221052150477
57;42;3;100;2;3;3;6;0,02;0,1;AAPL;27,75534074775401;0,8684318138143275;-21,415144446779447;42,333333333333336;8,01266258573707;6,801684239798334;5,749480320990912;7,361111111111112;7,250278238415701
58;42;3;100;2;3;3;6;0,05;0,05;AAPL;30,920890925991376;1,38722795437711;-12,920290631926042;45,666666666666664;8,789012973082054;9,804714614239465;8,614337119641421;8,055555555555555;8,949480117560295
59;42;3;100;2;3;3;6;0,05;0,1;AAPL;29,349326609000844;0,8891308749012546;-25,787788758774084;37,0;8,403587218462516;6,9214999136370485;4,2748228332546745;6,25;7,0826549022737595
64;42;4;50;2;3;3;6;0,02;0,05;AAPL;18,738903835903212;1,2440015551934642;-12,687938408073636;33,666666666666664;5,801383694279206;8,975654423653356;8,69269701407789;5,5555555555555545;7,086244642825398
65;42;4;50;2;3;3;6;0,02;0,1;AAPL;14,497005346169097;0,7200899355825183;-17,59616402496557;29,333333333333332;4,7610591534700335;5,943013306648127;7,037416789799408;4,652777777777778;5,408485520183363
66;42;4;50;2;3;3;6;0,05;0,05;AAPL;20,435842337758704;1,1990249386806349;-16,159831439788256;32,0;6,217557436295101;8,715309106933962;7,5218144335320805;5,208333333333333;6,9733483270883765
67;42;4;50;2;3;3;6;0,05;0,1;AAPL;11,361336774402453;0,4743114400101167;-22,999664730549796;26,666666666666668;3,9920372226181815;4,520334474096079;5,215106945474802;4,097222222222222;4,332729969106246
72;42;4;100;2;3;3;6;0,02;0,05;AAPL;17,526099914587245;1,1054260874019275;-12,936480650480377;35,0;5,503943836727669;8,173515960404682;8,608877098111144;5,833333333333333;6,757296266062407
73;42;4;100;2;3;3;6;0,02;0,1;AAPL;14,449091219427354;0,5778845712566371;-22,330076183784232;30,0;4,749308225902694;5,119863334838709;5,440923109273371;4,791666666666667;4,960034446189362
74;42;4;100;2;3;3;6;0,05;0,05;AAPL;22,53902300817103;1,2660937363091171;-14,851371607791853;32,0;6,733361968270727;9,103534116158377;7,963087482740012;5,208333333333333;7,368367850457469
75;42;4;100;2;3;3;6;0,05;0,1;AAPL;16,335212825802888;0,6013414256070887;-25,132055305250308;26,666666666666668;5,211879076858129;5,255642382899541;4,495966420110217;4,097222222222222;4,9628729483865595
80;42;5;50;2;3;3;6;0,02;0,05;AAPL;12,336398232190163;0,989701469766394;-11,975287851338102;21,0;4,2311708006113;7,50364871456684;8,933035675227774;2,9166666666666665;5,650073167551717
81;42;5;50;2;3;3;6;0,02;0,1;AAPL;7,880925664314415;0,4077109554884491;-19,126919605923984;19,333333333333332;3,138467270698747;4,134820276257012;6,521175353659215;2,569444444444444;3,825094594673417
82;42;5;50;2;3;3;6;0,05;0,05;AAPL;11,40090655957926;0,8435006550431607;-15,408568740047366;20,0;4,001741702509345;6,657371240517708;7,775174891502759;2,7083333333333335;5,114782259057078
83;42;5;50;2;3;3;6;0,05;0,1;AAPL;7,95449143725977;0,38116553621095983;-24,719172166016694;18,0;3,1565092580645135;3,9811631956432296;4,635209671879111;2,2916666666666665;3,479818643432254
88;42;5;100;2;3;3;6;0,02;0,05;AAPL;14,380802449338896;1,0731710926780549;-11,517440856255575;26,0;4,732560422164196;7,986809234371306;9,087442814560815;3,9583333333333335;6,173867983304193
89;42;5;100;2;3;3;6;0,02;0,1;AAPL;12,325323928515934;0,4456207104820947;-18,737773205799908;23,666666666666668;4,228454830412447;4,3542593522879995;6,652413481396799;3,4722222222222228;4,502645557061766
90;42;5;100;2;3;3;6;0,05;0,05;AAPL;19,09933478513017;1,0982642189949516;-14,61058103369074;25,0;5,889779294186985;8,132059776207614;8,04429317836462;3,75;6,532535801905828
91;42;5;100;2;3;3;6;0,05;0,1;AAPL;14,719421746270783;0,4135315346957625;-24,3555683357273;21,666666666666668;4,815606719816611;4,16851246243527;4,757833666114133;3,055555555555556;4,371033472284295
96;49;3;50;2;3;3;6;0,02;0,05;AAPL;24,203828478668388;0,9533931365280011;-18,477318960149038;55,0;7,141655092404474;7,2934794032802435;6,740250674673227;10,0;7,536024965492449
97;49;3;50;2;3;3;6;0,02;0,1;AAPL;23,307902167928802;0,7994938748005714;-19,65690878899933;43,666666666666664;6,92192938937912;6,4026397816319625;6,342438538707817;7,638888888888888;6,793199308428284
98;49;3;50;2;3;3;6;0,05;0,05;AAPL;24,68136564272126;0,8727259692786773;-18,97380803611598;51,0;7,2587709621300025;6,826540784178225;6,572811642084749;9,166666666666666;7,309838966213982
99;49;3;50;2;3;3;6;0,05;0,1;AAPL;23,19950152757011;0,7740757564915673;-21,371532529775795;40,666666666666664;6,895344159516243;6,255508036857851;5,764188272375741;7,013888888888888;6,567875101932723
104;49;3;100;2;3;3;6;0,02;0,05;AAPL;20,444396994314772;1,015907839072669;-16,657973224333883;47,666666666666664;6,219655463670109;7,655343218202111;7,353818031327711;8,472222222222221;7,113670440137783
105;49;3;100;2;3;3;6;0,02;0,1;AAPL;17,85839071280721;0,6836281221278288;-24,237413280046553;40,0;5,585438071658069;5,731955581367326;4,797681004507414;6,875;5,698986626030895
106;49;3;100;2;3;3;6;0,05;0,05;AAPL;19,069313469753236;0,8805422839953242;-19,140781587855543;43,666666666666664;5,882416574119643;6,871785204240446;6,516500453532039;7,638888888888888;6,506601353322964
107;49;3;100;2;3;3;6;0,05;0,1;AAPL;19,405224243759804;0,6798939146110069;-25,439021311841344;36,333333333333336;5,964798607203875;5,710340272923979;4,392443314227069;6,111111111111112;5,688375827542537
112;49;4;50;2;3;3;6;0,02;0,05;AAPL;16,71694918990594;0,8322083564947532;-15,80535300020818;36,0;5,305499824421223;6,592006229318243;7,641360924824295;6,041666666666667;6,111934217627303
113;49;4;50;2;3;3;6;0,02;0,1;AAPL;13,910728595755167;0,5769438637163097;-18,573898192359817;29,0;4,617274927459548;5,114418087474292;6,707679699817403;4,583333333333333;5,053096284353996
114;49;4;50;2;3;3;6;0,05;0,05;AAPL;15,081062242622382;0,6298915102422719;-18,18293394562573;33,333333333333336;4,904298960853374;5,420903387461591;6,839530889337225;5,486111111111112;5,411477951133092
115;49;4;50;2;3;3;6;0,05;0,1;AAPL;13,81523351909614;0,5382024239315527;-22,357986944759066;25,666666666666668;4,593854783857512;4,890164837831762;5,431510312411058;3,8888888888888893;4,697470461219429
120;49;4;100;2;3;3;6;0,02;0,05;AAPL;16,19987611474347;0,8769490768316625;-16,886493799047333;37,0;5,1786877824110205;6,85098607061075;7,2767503458362155;6,25;6,109255119184397
121;49;4;100;2;3;3;6;0,02;0,1;AAPL;16,91907862810492;0,6552919946770435;-25,41857236828206;31,333333333333332;5,355072018448797;5,567933059271394;4,399339641845868;5,069444444444444;5,238552322882784
122;49;4;100;2;3;3;6;0,05;0,05;AAPL;16,122777716844073;0,8066106713176167;-19,60950897485765;33,666666666666664;5,159779419661199;6,443835069026005;6,3584239438434675;5,5555555555555545;5,754426842347804
123;49;4;100;2;3;3;6;0,05;0,1;AAPL;19,553864078431975;0,6656450100782357;-29,758477979305912;28,666666666666668;6,00125248938081;5,627861068148081;2,9357231551791427;4,513888888888889;5,244155949786659
128;49;5;50;2;3;3;6;0,02;0,05;AAPL;12,712195956071122;0,7831096504183486;-13,524260424299966;27,666666666666668;4,323335098149239;6,307800364692392;8,410650628552364;4,305555555555556;5,471687458277203
129;49;5;50;2;3;3;6;0,02;0,1;AAPL;11,500459647138655;0,6266155658274831;-17,321917051452836;23,333333333333332;4,026157072267015;5,401940716359374;7,12990552753419;3,4027777777777772;4,773576564975967
130;49;5;50;2;3;3;6;0,05;0,05;AAPL;10,076290253188025;0,4648229432756575;-18,199141329530097;26,333333333333332;3,6768798855587996;4,4654106963855185;6,834065011409393;4,027777777777778;4,403329119804944
131;49;5;50;2;3;3;6;0,05;0,1;AAPL;8,844654439533155;0,3645093579728444;-23,649030353873986;21,666666666666668;3,3748215111338733;3,8847495848617264;4,996110884878987;3,055555555555556;3,706518591937088
136;49;5;100;2;3;3;6;0,02;0,05;AAPL;10,478405350483314;0,6577108927333538;-13,142697315105528;27,333333333333332;3,7754985123266405;5,581934752360122;8,539331320570698;4,236111111111111;5,037972496197424
137;49;5;100;2;3;3;6;0,02;0,1;AAPL;12,055314803380456;0,43504424525386476;-19,34508629702715;24,0;4,162235160186803;4,29303791316908;6,447599475619603;3,5416666666666665;4,437435349883549
138;49;5;100;2;3;3;6;0,05;0,05;AAPL;9,754277141405028;0,5144550394249613;-16,806483090350955;26,0;3,597906250649592;4,752704067770006;7,303733649818783;3,9583333333333335;4,508741981520129
139;49;5;100;2;3;3;6;0,05;0,1;AAPL;9,047095269433104;0,23957193351373787;-29,781022362602528;22,666666666666668;3,424470073898018;3,161554381157744;2,9281201485628596;3,2638888888888893;3,255504003065899
4;14;3;50;2;3;4;6;0,02;0,05;AAPL;4,777474597100302;0,47134162288104237;-16,891573195204757;23,666666666666668;2,3773466747587846;4,503143808345421;7,275037339005046;3,4722222222222228;3,8407981717420663
5;14;3;50;2;3;4;6;0,02;0,1;AAPL;3,8379999578953545;0,2809821202124611;-18,972289105554328;21,666666666666668;2,1469407550985022;3,4012555638470454;6,573323895578577;3,055555555555556;3,2674589777319616
6;14;3;50;2;3;4;6;0,05;0,05;AAPL;6,475350665158897;0,5352660316188879;-21,364829974128824;22,333333333333332;2,7937503546508635;4,873167650272421;5,766448683506065;3,194444444444444;3,8697827846354196
7;14;3;50;2;3;4;6;0,05;0,1;AAPL;5,0729498923522005;0,31867918949881685;-20,693661590421982;18,666666666666668;2,4498119168189856;3,6194635173054777;5,9927976412408945;2,430555555555556;3,2873879974091946
12;14;3;100;2;3;4;6;0,02;0,05;AAPL;4,580738884979371;0,24979234365761682;-20,375628390203584;25,666666666666668;2,3290972906991945;3,220714809891891;6,100053115637541;3,8888888888888893;3,345380499486828
13;14;3;100;2;3;4;6;0,02;0,1;AAPL;5,924356935281719;0,34518793191295094;-20,96659982740771;23,666666666666668;2,658619280578618;3,772908295386373;5,900750269869651;3,4722222222222228;3,556378132085782
14;14;3;100;2;3;4;6;0,05;0,05;AAPL;8,015272430503943;0,40484145739523103;-20,98154249500928;24,333333333333332;3,1714157814147765;4,118210303168187;5,895710912653934;3,6111111111111107;3,89392713919225
15;14;3;100;2;3;4;6;0,05;0,1;AAPL;6,382461329159502;0,27487778675387636;-29,858918169077658;22,0;2,770969268292124;3,3659208777178042;2,9018500872256716;3,125;3,0102285210768076
20;14;4;50;2;3;4;6;0,02;0,05;AAPL;0,7506888630122721;0,08876832196256768;-19,551244540720976;14,333333333333334;1,3897784833250868;2,288633804739575;6,378073400313703;1,527777777777778;2,3789220339351274
21;14;4;50;2;3;4;6;0,02;0,1;AAPL;-1,5242860917427956;-0,09376283659583483;-22,444137406543202;13,333333333333334;0,8318414461975723;1,2320596119589735;5,402456400298102;1,3194444444444446;1,66879205817903
22;14;4;50;2;3;4;6;0,05;0,05;AAPL;-0,5877017882294222;-0,06975028232109969;-30,189724180723587;13,666666666666666;1,0615385117543439;1,3710553064464492;2,790287031268051;1,3888888888888886;1,4437002954732672
23;14;4;50;2;3;4;6;0,05;0,1;AAPL;-4,273588043204852;-0,29964014526656607;-33,59175948478335;12,666666666666666;0,15757583208104967;0,04034717810061156;1,6429637008720628;1,1805555555555554;0,4824201584102843
28;14;4;100;2;3;4;6;0,02;0,05;AAPL;3,757379587151355;0,11827346449994931;-18,19587200856114;20,666666666666668;2,127168629391795;2,459423123152497;6,83516757734037;2,8472222222222228;2,9975345620061384
29;14;4;100;2;3;4;6;0,02;0,1;AAPL;1,756012206614414;0,08068571506153645;-19,18490243543161;19,333333333333332;1,6363337812250125;2,241847963190842;6,501620867267763;2,569444444444444;2,6376803688241326
30;14;4;100;2;3;4;6;0,05;0,05;AAPL;4,860168852249373;0,14971318028284697;-21,769887911620287;19,333333333333332;2,3976274200957395;2,641410640171067;5,629844450948143;2,569444444444444;2,953570348003134
31;14;4;100;2;3;4;6;0,05;0,1;AAPL;1,3338351534672777;0,019726997763401383;-27,51020825416219;17,666666666666668;1,5327949648157135;1,8889909056292962;3,693943478643209;2,2222222222222228;2,041790343795881
36;14;5;50;2;3;4;6;0,02;0,05;AAPL;2,42164766307457;0,47813932076400506;-10,352338150909041;8,0;1,799580709991481;4,542492006265064;9,480369223806589;0,20833333333333334;3,4532040999492133
37;14;5;50;2;3;4;6;0,02;0,1;AAPL;0,06436284421081166;0,06957512584818297;-18,65669637095517;7,666666666666667;1,221457199333265;2,1775347690922042;6,67975633232519;0,13888888888888895;2,119726622485469
38;14;5;50;2;3;4;6;0,05;0,05;AAPL;2,1227309145331588;0,43126960445137263;-14,333861624425301;7,333333333333333;1,7262714523750864;4,271188558294944;8,137615735554068;0,06944444444444438;3,1326073791019513
39;14;5;50;2;3;4;6;0,05;0,1;AAPL;-0,9117130851610439;-0,024420378840225982;-21,973168849987285;7,0;0,9820748224385485;1,6334456104218795;5,561288735804646;0,0;1,6820577748520071
44;14;5;100;2;3;4;6;0,02;0,05;AAPL;2,6429055673654056;0,020834295428711885;-17,240302819325592;14,666666666666666;1,853844155530978;1,8954004531615276;7,157429613630591;1,597222222222222;2,586712172681257
45;14;5;100;2;3;4;6;0,02;0,1;AAPL;1,509598456563003;-0,07515119538630859;-21,533492681977204;14,333333333333334;1,5759008708214048;1,3397923406754546;5,709567833548015;1,527777777777778;2,092090415020131
46;14;5;100;2;3;4;6;0,05;0,05;AAPL;4,5047317082994445;0,1673355728258675;-19,318499652327446;14,0;2,310456549679788;2,7434171431870844;6,456565719357438;1,4583333333333333;2,904728998300615
47;14;5;100;2;3;4;6;0,05;0,1;AAPL;3,4720172923505594;0,05241508157870015;-24,740061622151703;13,333333333333334;2,0571835981560525;2,07820455026654;4,628164783087281;1,3194444444444446;2,3250813032189948
