;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;WY;12,847049303787713;0,7764777042128349;-31,699650774447687;49,666666666666664;6,055413737881321;5,6902218175848445;1,4639639347112816;10,0;5,858664111932134
1;56;3;50;2;3;4;6;0,02;0,05;WY;8,48307811322253;0,6128495460883613;-31,1749807183882;40,0;3,758372184742899;3,956790907757367;1,7038007686069816;5,538461538461539;3,77585152525885
2;56;3;100;2;3;3;6;0,02;0,05;WY;9,030025407781306;0,5541198231015253;-32,17857463125136;43,333333333333336;4,0462660795729954;3,334624660102464;1,2450385735889256;7,076923076923079;3,8757156013479888
3;56;3;100;2;3;4;6;0,02;0,05;WY;5,135596145622134;0,4249539956937842;-32,43484898835739;39,666666666666664;1,9963749482387254;1,9662780363404557;1,1278906065816428;5,384615384615384;2,3477409869420165
4;56;4;50;2;3;3;6;0,02;0,05;WY;5,11524736283483;0,44895240660764385;-30,801346991081875;35,333333333333336;1,9856640618517387;2,220510484726143;1,8745959743917724;3,384615384615386;2,2367463591449517
5;56;4;50;2;3;4;6;0,02;0,05;WY;2,872088730372958;0,3600108375366098;-29,20749982173088;28,0;0,8049439415663534;1,2782883955487767;2,6031743531194205;0,0;1,0820832812737193
6;56;4;100;2;3;3;6;0,02;0,05;WY;4,489484908508476;0,36621221009094757;-32,18752327467701;34,666666666666664;1,6562846280256964;1,3439840007078077;1,2409479755414792;3,076923076923076;1,71067041970818
7;56;4;100;2;3;4;6;0,02;0,05;WY;1,3428381313944087;0,23934610580158364;-32,11399142278763;32,0;0,0;0,0;1,2745608077280335;1,8461538461538463;0,4458163791259828
8;63;3;50;2;3;3;6;0,02;0,05;WY;20,341062976751413;1,1833015712130026;-14,623192466588774;49,0;10,0;10,0;9,269943421073357;9,692307692307693;9,851750159054436
9;63;3;50;2;3;4;6;0,02;0,05;WY;16,913196469771176;0,9805417872499448;-29,76927921566521;42,666666666666664;8,195691158051549;7,8520195984597025;2,3463741228928674;6,769230769230768;7,058102509028241
10;63;3;100;2;3;3;6;0,02;0,05;WY;12,798054834271879;0,822488756209665;-17,63268123381721;41,666666666666664;6,0296247655354085;6,177650024558321;7,894247878244621;6,307692307692307;6,378016361665685
11;63;3;100;2;3;4;6;0,02;0,05;WY;3,660114596915539;0,3939052343592473;-34,902236579212214;39,333333333333336;1,2197331510619804;1,6373561488973394;0,0;5,230769230769233;1,7378115688214077
12;63;4;50;2;3;3;6;0,02;0,05;WY;9,93711311940666;0,7219169099861554;-14,6449303463161;36,333333333333336;4,523725273265526;5,112220034387378;9,260006615667377;3,8461538461538476;5,2716823357703655
13;63;4;50;2;3;4;6;0,02;0,05;WY;7,409035588335802;0,6177050272907508;-29,63187140374318;31,666666666666668;3,1930338262229365;4,008228516630931;2,4091858922769;1,692307692307693;3,0995788709307517
14;63;4;100;2;3;3;6;0,02;0,05;WY;14,739003919823006;0,9841241017838538;-13,0261115680033;37,0;7,051272367535169;7,889969635989785;10,0;4,153846153846154;7,298228932633033
15;63;4;100;2;3;4;6;0,02;0,05;WY;8,847443044626434;0,7134809069055285;-30,334508655802864;33,333333333333336;3,95016111995647;5,022851378876176;2,08799680979558;2,461538461538463;3,777960198422258
