;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;2;6;0,02;0,05;^FTSE;18,10848639798237;1,3625082382101816;-9,415282817120866;80,0;10,0;10,0;9,8476831350854;9,690721649484537;9,934057826367134
1;21;2;50;2;2;3;6;0,02;0,05;^FTSE;15,18307546495618;1,1458783725105957;-10,343686188847629;76,33333333333333;7,919173945221883;7,932297648961627;8,929677408525016;8,556701030927833;8,158356510434535
2;21;2;100;2;2;2;6;0,02;0,05;^FTSE;11,421233986138775;0,9543140156151407;-12,975367011648109;62,666666666666664;5,243400201882892;6,103842140997736;6,327470071301987;4,329896907216495;5,5136074094518035
3;21;2;100;2;2;3;6;0,02;0,05;^FTSE;8,03865046675809;0,7152527146197535;-14,925524709343676;60,333333333333336;2,837390215344233;3,8220348171823693;4,399153147107066;3,6082474226804138;3,4519486928835597
4;21;3;50;2;2;2;6;0,02;0,05;^FTSE;12,533035803123283;0,985270800787634;-11,472766187715747;65,0;6,034217711455077;6,399320408848947;7,81324253089429;5,051546391752578;6,252297553529999
5;21;3;50;2;2;3;6;0,02;0,05;^FTSE;10,918007947538731;0,8472797946658458;-11,42933509961224;62,333333333333336;4,885458744585283;5,08221518488205;7,856187212919314;4,226804123711341;5,271971134307229
6;21;3;100;2;2;2;6;0,02;0,05;^FTSE;7,002789758494088;0,6235210766091832;-14,440133175327885;53,666666666666664;2,100589129882045;2,9464689160240805;4,8791085430268994;1,5463917525773194;2,660029359614074
7;21;3;100;2;2;3;6;0,02;0,05;^FTSE;6,764033847749033;0,6160822779694987;-12,677939235022498;51,666666666666664;1,9307635801782759;2,875466603455107;6,6215668082328305;0,9278350515463917;2,7275179724606096
8;28;2;50;2;2;2;6;0,02;0,05;^FTSE;16,513457394521456;1,2239759039170164;-11,05268755604977;77,33333333333333;8,865466088521474;8,677727872896156;8,228616495723568;8,865979381443298;8,720921412646229
9;28;2;50;2;2;3;6;0,02;0,05;^FTSE;15,798108914289017;1,1731108112430795;-11,678119130500441;77,0;8,356643297470441;8,192227540944996;7,610189436535368;8,762886597938145;8,261065858396405
10;28;2;100;2;2;2;6;0,02;0,05;^FTSE;10,94335610146365;0,850545525565399;-15,85120938167051;62,666666666666664;4,903488724077065;5,113386138328649;3,4838356718972676;4,329896907216495;4,678710146857465
11;28;2;100;2;2;3;6;0,02;0,05;^FTSE;8,674953644223157;0,7097424174948307;-15,067494915728759;60,666666666666664;3,2899885889470024;3,7694397870219247;4,2587729347646;3,7113402061855667;3,6255654974050033
12;28;3;50;2;2;2;6;0,02;0,05;^FTSE;11,667994452088422;0,9685151858461767;-14,792083793850978;63,666666666666664;5,418919340421851;6,239390362750916;4,531099592273371;4,639175257731958;5,415116228110387
13;28;3;50;2;2;3;6;0,02;0,05;^FTSE;12,031335121648587;0,9837261129462531;-16,266642283088217;61,666666666666664;5,677361230908404;6,384576575301669;3,073055407502352;4,020618556701031;5,270701543933134
14;28;3;100;2;2;2;6;0,02;0,05;^FTSE;8,141684823425921;0,6564042024089612;-16,758763774628083;51,0;2,9106778931440633;3,260333840909281;2,586445426156879;0,7216494845360831;2,651542324563388
15;28;3;100;2;2;3;6;0,02;0,05;^FTSE;7,4154056326552436;0,6227526192637196;-13,09840066912897;48,666666666666664;2,39408015771567;2,939134096077826;6,205814328155525;0,0;2,752331856208312
16;35;2;50;2;2;2;6;0,02;0,05;^FTSE;12,07843414628699;0,8126983341988402;-11,89868719229432;81,0;5,710862465389963;4,75213988857398;7,392091624755017;10,0;6,289851256867552
17;35;2;50;2;2;3;6;0,02;0,05;^FTSE;10,060558442127787;0,7283189887461551;-13,536768321053335;74,66666666666667;4,275560404706574;3,9467506113007063;5,77235617078486;8,041237113402063;4,9333965315582935
18;35;2;100;2;2;2;6;0,02;0,05;^FTSE;7,128372374321446;0,5134840362517752;-16,925805548789256;63,666666666666664;2,189915239964788;1,8961804605816608;2,4212744348349147;4,639175257731958;2,488936619089223
19;35;2;100;2;2;3;6;0,02;0,05;^FTSE;6,442415777635387;0,4574481808207087;-15,138798136377602;62,0;1,7019987073788003;1,3613259074336643;4,18826827389064;4,123711340206186;2,305803935871508
20;35;3;50;2;2;2;6;0,02;0,05;^FTSE;8,524895962411202;0,6069226513760856;-14,789664603299746;64,0;3,18325352123092;2,788039224129219;4,533491689121901;4,742268041237114;3,485942677472887
21;35;3;50;2;2;3;6;0,02;0,05;^FTSE;6,687774205725961;0,4613305988989254;-15,48163236702379;59,0;1,8765205853708724;1,3983830554040881;3,849273612110426;3,1958762886597945;2,210211109670145
22;35;3;100;2;2;2;6;0,02;0,05;^FTSE;5,5945481829539885;0,453596678666814;-16,88509102380104;55,333333333333336;1,0989159192147246;1,3245638477198796;2,4615329778686963;2,061855670103094;1,4956091572936747
23;35;3;100;2;2;3;6;0,02;0,05;^FTSE;4,049594131093041;0,314824244472895;-15,504659593347077;52,666666666666664;0,0;0,0;3,826504279000119;1,2371134020618555;0,7233739544374249
24;42;2;50;2;2;2;6;0,02;0,05;^FTSE;15,53013417552395;0,9226579489213621;-13,681366144324729;78,66666666666667;8,166034582588841;5,801689326952582;5,629377769527639;9,278350515463918;7,287030098094749
25;42;2;50;2;2;3;6;0,02;0,05;^FTSE;13,955361291840184;0,8407948353714642;-14,645906902667585;71,33333333333333;7,04590871933532;5,020317138017283;4,675639376685789;7,010309278350514;6,1234727270109754
26;42;2;100;2;2;2;6;0,02;0,05;^FTSE;10,502211654913022;0,7225378500903986;-17,081504846799856;63,333333333333336;4,5897055054734315;3,891570435882219;2,2673188897044425;4,536082474226805;4,050808393159426
27;42;2;100;2;2;3;6;0,02;0,05;^FTSE;9,602275571126754;0,6154390825531465;-17,443423722531836;56,333333333333336;3,9495867345900777;2,869327391438917;1,9094533211484979;2,371134020618558;3,124000332630732
28;42;3;50;2;2;2;6;0,02;0,05;^FTSE;10,595013410760979;0,6213305944934947;-15,363350266075551;64,0;4,655714799866076;2,9255610647179378;3,966231013738684;4,742268041237114;4,075252226287129
29;42;3;50;2;2;3;6;0,02;0,05;^FTSE;11,616899811188881;0,7047030010368386;-14,222981158610034;60,0;5,382576049691988;3,7213392482324035;5,093828567697159;3,505154639175258;4,598484264630455
30;42;3;100;2;2;2;6;0,02;0,05;^FTSE;6,101101248569537;0,46693175472972176;-19,374504161595443;53,333333333333336;1,459223869513592;1,4518453194481915;0,0;1,4432989690721663;1,2463801737870466
31;42;3;100;2;2;3;6;0,02;0,05;^FTSE;8,069299657999034;0,578171307212627;-16,332394154047076;49,666666666666664;2,8591907887173766;2,5136115881690944;3,008039924027722;0,3092783505154639;2,4174448310047865
32;49;2;50;2;2;2;6;0,02;0,05;^FTSE;17,049184035795392;1,025972848553473;-11,075796187967493;80,0;9,246525016283263;6,787815871308452;8,205766668720043;9,690721649484537;8,458813587095896
33;49;2;50;2;2;3;6;0,02;0,05;^FTSE;15,154343468792277;1,0299857561877854;-9,781366504600845;76,0;7,898737060424371;6,8261185241913855;9,485699398552969;8,45360824742268;7,898250839375933
