;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;16,770743879987826;1,117596296838536;-12,646189998936508;95,0
1;21;2;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;13,781437831417964;1,03809068477841;-13,376464425896629;75,0
2;21;3;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;10,03182912711178;0,7813875735344699;-16,452497004852873;76,0
3;21;3;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;6,546288142769541;0,5665347892529898;-18,505592238943734;62,0
4;28;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;10,37002146270909;0,7325034609223807;-14,706170597968459;95,0
5;28;2;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;8,085457027514575;0,576134844698549;-22,577217103606095;75,0
6;28;3;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;9,6161448761654;0,709980125008317;-19,93326552726925;78,0
7;28;3;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;7,441350781330192;0,6037964528941453;-18,15732880746699;56,0
8;35;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;13,722580460246947;0,9427640420276827;-11,982266763965388;99,0
9;35;2;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;8,74392540467257;0,6690764022219553;-13,576953882838684;69,0
10;35;3;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;12,354826881705527;0,9720296677057864;-14,275054052087254;74,0
11;35;3;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;6,490972150444985;0,5363342470875195;-15,649914237681095;61,0
12;42;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;15,128246053585915;1,051627653804986;-17,974976227517836;85,0
13;42;2;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;8,379387340177292;0,6266030447405088;-17,930630583612217;75,0
14;42;3;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;7,106086828395464;0,5421201381001812;-18,82937177496181;73,0
15;42;3;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;5,562808762936999;0,4606412594203583;-25,173349720407444;61,0
16;49;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;10,079398258033834;0,7542504739837729;-14,575608489074831;89,0
17;49;2;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;3,7132212392167796;0,31346143041099556;-14,601664610607001;74,0
18;49;3;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;9,028077108039323;0,6356127690097592;-18,45349344729802;75,0
19;49;3;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_1x;-2,3156738600651816;-0,20914076552228644;-22,282549018603646;68,0
20;21;2;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;10,992332321624843;0,8005315898541228;-15,31451395030401;90,0
21;21;2;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;8,351437936235717;0,6609623223529031;-13,658572351436394;71,0
22;21;3;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;7,336577452656945;0,6060508561797605;-15,86719977309855;73,0
23;21;3;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;6,186286051904122;0,5339982019411256;-14,328556280075178;60,0
24;28;2;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;8,51880695390108;0,6276782905569362;-15,087143495599564;92,0
25;28;2;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;6,773002483216928;0,4905297744892574;-17,76855861101011;69,0
26;28;3;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;8,918452585979765;0,6700249960054689;-18,40790548222794;74,0
27;28;3;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;8,399407418912075;0,6430478907053522;-14,900318063413975;56,0
28;35;2;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;11,545235868249758;0,8562142967719374;-13,291676827232024;89,0
29;35;2;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;5,941668073159989;0,4635554520561986;-17,457548635801146;68,0
30;35;3;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;10,687188356337485;0,8635228089643481;-13,448378930720306;69,0
31;35;3;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;4,014311364677825;0,33279824498835114;-15,5911928757398;61,0
32;42;2;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;10,112196840776067;0,7844463214490034;-18,442752841429133;78,0
33;42;2;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;7,058837238930837;0,5894993021438872;-18,055532280651775;62,0
34;42;3;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;8,685559590194813;0,6829428178862931;-18,442357394442332;69,0
35;42;3;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;6,836426027980824;0,6013624440956409;-19,365832005628945;57,0
36;49;2;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;11,00178821201534;0,8069376971163597;-12,02119035922391;87,0
37;49;2;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;6,331189182507435;0,5105617228911165;-21,328085317743874;66,0
38;49;3;50;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;13,739804215020124;1,0198350031946264;-12,089049964076137;74,0
39;49;3;100;2;2;3;6;0,02;0,05;^FTSE;in_sample_1_1x;1,0198797143278204;0,09452667648205768;-25,359188698347378;62,0
40;21;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_2_1x;25,410217239762822;1,45078706320742;-9,84627653471657;101,0
41;21;2;100;2;2;2;6;0,02;0,05;^FTSE;in_sample_2_1x;11,88287872226863;0,8056072950442419;-17,801522830285542;77,0
42;21;3;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_2_1x;20,83823984154767;1,2950248525522947;-11,407981182277837;84,0
