;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_2x;8,684959249154044;0,5895471189841622;-17,63085282627871;45,0
1;28;3;50;2;3;4;6;0,02;0,07;YUM;in_sample_1_2x;10,698514353504773;0,646896872029169;-16,263034088998662;39,0
2;28;3;50;2;3;4;6;0,02;0,09;YUM;in_sample_1_2x;10,926112390928445;0,5892736182414242;-22,282815343494455;38,0
3;28;3;50;2;3;4;6;0,02;0,11;YUM;in_sample_1_2x;8,915304760853871;0,44563131187470123;-30,147785128025962;35,0
4;28;3;50;2;3;4;6;0,02;0,13;YUM;in_sample_1_2x;11,054791747175429;0,531492234090019;-30,147785128025962;35,0
5;28;3;50;2;3;4;6;0,03;0,05;YUM;in_sample_1_2x;9,395717201099485;0,6023691485746835;-13,391238700874874;43,0
6;28;3;50;2;3;4;6;0,03;0,07;YUM;in_sample_1_2x;10,426688815090724;0,6011052689259636;-15,660164430957945;38,0
7;28;3;50;2;3;4;6;0,03;0,09;YUM;in_sample_1_2x;10,314950169985693;0,5264000306325909;-16,273791787349843;36,0
8;28;3;50;2;3;4;6;0,03;0,11;YUM;in_sample_1_2x;8,094022502858378;0,38704557761575703;-21,074193419451593;33,0
9;28;3;50;2;3;4;6;0,03;0,13;YUM;in_sample_1_2x;10,286929314150095;0,47362293622695206;-20,74414335033937;33,0
10;28;3;50;2;3;4;6;0,04;0,05;YUM;in_sample_1_2x;9,402343245400546;0,5739187729810367;-15,459811036385817;43,0
11;28;3;50;2;3;4;6;0,04;0,07;YUM;in_sample_1_2x;9,912721002510526;0,5508580853228621;-19,282727708188606;38,0
12;28;3;50;2;3;4;6;0,04;0,09;YUM;in_sample_1_2x;8,071841247953127;0,40294110109318126;-26,62046604202677;35,0
13;28;3;50;2;3;4;6;0,04;0,11;YUM;in_sample_1_2x;7,3314798221710165;0,3481856749774755;-26,620466603900837;31,0
