;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;13,853578193344894;0,8802612635076458;-16,684277015971706;42,0
1;21;3;50;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;17,50394299842084;0,8481196716708285;-18,119713173168073;37,0
2;21;3;50;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;16,490480833777752;0,8838021657797878;-31,665991059775457;41,0
3;21;3;50;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;20,399035565100387;0,8521481482761716;-30,163200034415805;35,0
4;21;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;12,699284542942868;0,7484412211411928;-18,949719500691998;40,0
5;21;3;100;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;17,527931810255403;0,8491664377942536;-15,395290563794472;35,0
6;21;3;100;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;18,750575074799226;0,9046555607293945;-26,887145714201488;36,0
7;21;3;100;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;17,90864231162037;0,7740175193198496;-22,08206455927295;28,0
8;21;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;5,766076925059438;0,5718378458561131;-13,800971220788904;26,0
9;21;4;50;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;9,12566147661893;0,7172791629124707;-17,730488281950773;24,0
10;21;4;50;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;5,768773762352697;0,46934852781305914;-20,753657926858104;24,0
11;21;4;50;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;13,811214095635416;0,888400477682893;-14,952817783644946;21,0
12;21;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;5,296299291383;0,5180785176397757;-14,767917495677263;28,0
13;21;4;100;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;8,597144877052475;0,6174789332932092;-18,984013119117172;25,0
14;21;4;100;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;11,188601261728737;0,8837636614197442;-14,374243087883565;25,0
15;21;4;100;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;9,341166285793424;0,6044748539779158;-22,089967385719056;21,0
16;21;5;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;3,189165086901924;0,39935873770726077;-11,499958956456203;15,0
17;21;5;50;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;6,3537083028098795;0,6977412323645734;-9,777232040241756;14,0
18;21;5;50;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;3,562793298149347;0,3794214409568509;-12,628874454360373;14,0
19;21;5;50;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;9,149053640232129;0,8095593784588073;-8,273366847306852;13,0
20;21;5;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;5,434508428547136;0,5407369848479725;-11,751412794736371;22,0
21;21;5;100;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;8,691021129266762;0,6933013115144148;-15,636580534082578;21,0
22;21;5;100;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;8,51970514258127;0,6884717351406244;-18,2448261717416;22,0
23;21;5;100;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;8,842286503544262;0,5871743225082319;-24,189062232286595;20,0
24;28;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;8,079886586621399;0,5536304200571809;-12,41335129829;47,0
25;28;3;50;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;3,2000766197826547;0,17413788570377728;-35,87838750623338;39,0
26;28;3;50;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;7,724890078703273;0,46092617121809876;-18,40412468074448;43,0
27;28;3;50;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;3,3878257438613835;0,16954640728835796;-25,23818736003596;34,0
28;28;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;9,698010465260975;0,5940007415840147;-19,289850293295384;45,0
29;28;3;100;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;2,899809496365835;0,1774540021302681;-25,432258208768232;39,0
30;28;3;100;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;10,256385310049708;0,5653398080809877;-20,281909011946254;39,0
31;28;3;100;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;-2,5268877024715253;-0,14269185842420112;-36,945140862427905;30,0
32;28;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;3,771582275061758;0,3223308878664401;-14,515547408067942;32,0
33;28;4;50;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;1,526985259838698;0,09670172172298495;-25,8920592477906;28,0
34;28;4;50;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;1,2228874222336872;0,09155304468139111;-20,981796986601942;29,0
35;28;4;50;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;-5,522765645030081;-0,3296492402565662;-41,01909187104125;25,0
