;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;YUM;8,971992300505123;0,7626050142040017;-12,677192554942229;30,0;7,268482799150267;8,671030006871977;8,849781702997257;6,750000000000001;7,821041444884573
1;21;3;50;2;3;3;6;0,02;0,1;YUM;10,642066994233963;0,6609635860762179;-16,786569726681563;26,333333333333332;8,530683161608922;7,681688628602276;6,458338616835168;5,375;7,541252194123785
2;21;3;50;2;3;3;6;0,05;0,05;YUM;10,565569250595034;0,7585811021131059;-19,116982090122974;28,333333333333332;8,472868094946998;8,631862683002444;5,102160222506918;6,125;7,701355696193258
3;21;3;50;2;3;3;6;0,05;0,1;YUM;11,268167180487481;0,5660074619824073;-23,964756320419642;24,0;9,003873902712943;6,757419613334085;2,2810085779109133;4,5;6,758209930388273
8;21;3;100;2;3;3;6;0,02;0,05;YUM;7,458503926721641;0,5038784547592905;-16,173565128177902;32,333333333333336;6,124626430845439;6,152678035329392;6,815075306511347;7,625000000000002;6,445615809958063
9;21;3;100;2;3;3;6;0,02;0,1;YUM;7,708275511355563;0,4137834126439781;-19,722887994957176;27,666666666666668;6,313397499493219;5,275725056770594;4,749554602135684;5,875000000000001;5,7308853163080755
10;21;3;100;2;3;3;6;0,05;0,05;YUM;8,134821011928524;0,4218837023290481;-22,69753311293951;28,0;6,635769838556824;5,354570384989869;3,018466360806471;6,000000000000001;5,662130949493812
11;21;3;100;2;3;3;6;0,05;0,1;YUM;6,788252271239496;0,24263746064388272;-24,515456137224287;22,666666666666668;5,61806712205237;3,6098514542845797;1,960530020112633;4,000000000000001;4,290633470691271
16;21;4;50;2;3;3;6;0,02;0,05;YUM;4,7405315158587;0,5216848827065899;-12,043427369479643;20,666666666666668;4,070451384049095;6,325999448575314;9,21859997099363;3,250000000000001;5,333136145755935
17;21;4;50;2;3;3;6;0,02;0,1;YUM;5,695598746986967;0,49826659530648043;-14,678470195076942;18,333333333333332;4,792267126679712;6,098054198691452;7,685142543344448;2,3749999999999996;5,233293188680927
18;21;4;50;2;3;3;6;0,05;0,05;YUM;6,517792698764084;0,6300248967897488;-15,066357114369344;19,0;5,413660593595442;7,38054247132818;7,4594125963019104;2,6250000000000004;5,869497045677799
19;21;4;50;2;3;3;6;0,05;0,1;YUM;9,820443837391734;0,7406422497612059;-14,427036486090026;16,0;7,909721087119178;8,45725229787392;7,831463842133954;1,5000000000000002;7,139304528462761
24;21;4;100;2;3;3;6;0,02;0,05;YUM;5,833896970571499;0,5957382688643352;-11,699846031228356;23,666666666666668;4,89678943852077;7,0468086744623655;9,418546381740732;4,375000000000001;6,082504578032539
25;21;4;100;2;3;3;6;0,02;0,1;YUM;7,599950150451311;0,595330345677403;-17,626471039957824;20,0;6,231527921856825;7,042838095777851;5,969559878658934;3,0000000000000004;5,96425997654073
26;21;4;100;2;3;3;6;0,05;0,05;YUM;6,4255696596954115;0,536102099847674;-14,700814071757009;22,333333333333332;5,3439607449739315;6,4663314936863046;7,672139573022794;3,8749999999999996;5,787383542188172
27;21;4;100;2;3;3;6;0,05;0,1;YUM;5,4875747399405554;0,36375020874524777;-23,897956179189475;17,666666666666668;4,635047825004146;4,788719710464485;2,3198827744675463;2,1250000000000004;3,989637952915565
