;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;23590534,872702;135,90534872701997;13,853578193344894;0,8802612635076458;2,191504678610715;15,738030023201816;-16,684277015971706;42;57,14285714285714;2,9224217083584048;2,0644998157224537
1;21;3;50;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;29067149,97712883;190,6714997712883;17,50394299842084;0,8481196716708285;1,7500687834569109;20,638529659307864;-18,119713173168073;37;48,64864864864865;2,954339027223589;2,92583342486743
2;21;3;50;2;3;3;6;0,05;0,05;YUM;2000-01-01;2005-08-19;27448366,744287528;174,4836674428753;16,490480833777752;0,8838021657797878;1,9434163892148708;18,65856576536903;-31,665991059775457;41;70,73170731707317;2,782250011206356;2,493311930171771
3;21;3;50;2;3;3;6;0,05;0,1;YUM;2000-01-01;2005-08-19;34145037,75126092;241,4503775126092;20,399035565100387;0,8521481482761716;1,69473764962336;23,93836753194386;-30,163200034415805;35;62,857142857142854;2,8403650395865774;3,570944130694653
4;21;3;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;22052741,53622109;120,5274153622109;12,699284542942868;0,7484412211411928;1,6153789461586754;16,967644464557303;-18,949719500691998;40;55,00000000000001;2,751524423474856;1,9968046030500286
5;21;3;100;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;29106427,377797272;191,06427377797272;17,527931810255403;0,8491664377942536;1,804057969710904;20,64133841156624;-15,395290563794472;35;51,42857142857142;3,231318479035248;3,099563937470018
6;21;3;100;2;3;3;6;0,05;0,05;YUM;2000-01-01;2005-08-19;31168881,724419825;211,68881724419825;18,750575074799226;0,9046555607293945;1,8846063392619377;20,726756003888646;-26,887145714201488;36;75,0;3,590420556002757;3,208265903737506
7;21;3;100;2;3;3;6;0,05;0,1;YUM;2000-01-01;2005-08-19;29735830,846340116;197,35830846340116;17,90864231162037;0,7740175193198496;1,5347492747152653;23,137257057640223;-22,08206455927295;28;64,28571428571429;3,2764131088952495;3,9687594657822567
8;21;4;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;14489498,040997673;44,894980409976725;5,766076925059438;0,5718378458561131;1,0842231260428263;10,083412573763628;-13,800971220788904;26;50,0;2,209229065168989;1,4365246191712977
9;21;4;50;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;17819248,419696618;78,19248419696618;9,12566147661893;0,7172791629124707;1,360420839167594;12,722607805257729;-17,730488281950773;24;45,83333333333333;2,822626987278098;2,436263234794356
