;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;ORCL;in_sample_1_1x;62,078122814327074;1,2726979906467668;-21,6729688725827;127,0
1;21;2;100;2;2;3;6;0,02;0,05;ORCL;in_sample_1_1x;39,921469192025924;1,141742718337494;-16,321103608992583;91,0
2;21;3;50;2;2;3;6;0,02;0,05;ORCL;in_sample_1_1x;42,76021352790102;1,075209608599396;-17,903742672118227;106,0
3;21;3;100;2;2;3;6;0,02;0,05;ORCL;in_sample_1_1x;23,200421640727733;0,8444435941861712;-16,63811472947092;75,0
4;21;4;50;2;2;3;6;0,02;0,05;ORCL;in_sample_1_1x;35,49230611916212;1,008670615392691;-16,390072092365713;87,0
5;21;4;100;2;2;3;6;0,02;0,05;ORCL;in_sample_1_1x;26,27683290741367;0,9245037989800541;-21,21749855168926;71,0
6;21;2;50;2;2;4;6;0,02;0,05;ORCL;in_sample_1_1x;45,35066235229881;1,0225097481656371;-20,208631373704698;121,0
7;21;2;100;2;2;4;6;0,02;0,05;ORCL;in_sample_1_1x;31,19462899727594;1,0044135411847106;-16,579360454016857;85,0
8;21;3;50;2;2;4;6;0,02;0,05;ORCL;in_sample_1_1x;43,8693231295388;1,1514302974840407;-18,664513541331218;105,0
9;21;3;100;2;2;4;6;0,02;0,05;ORCL;in_sample_1_1x;16,92890534912315;0,6523660371751137;-17,146659223378958;76,0
10;21;4;50;2;2;4;6;0,02;0,05;ORCL;in_sample_1_1x;26,451307746363906;0,8606484551430821;-20,220439629606336;85,0
11;21;4;100;2;2;4;6;0,02;0,05;ORCL;in_sample_1_1x;17,23029940755929;0,6402689128664603;-21,170606977054398;72,0
12;21;2;50;2;2;3;6;0,02;0,05;ORCL;in_sample_2_1x;24,156609135809504;0,9903149277211291;-24,287932628133248;110,0
13;21;2;100;2;2;3;6;0,02;0,05;ORCL;in_sample_2_1x;25,888476313224196;1,1401465576310033;-19,12547347893645;88,0
14;21;3;50;2;2;3;6;0,02;0,05;ORCL;in_sample_2_1x;20,8613648409004;0,9440728762540025;-25,12653002531153;92,0
15;21;3;100;2;2;3;6;0,02;0,05;ORCL;in_sample_2_1x;22,675674502809873;1,0535895054281414;-17,710416812636932;73,0
16;21;4;50;2;2;3;6;0,02;0,05;ORCL;in_sample_2_1x;19,079987920442942;1,0397521727567902;-20,098923512135446;76,0
17;21;4;100;2;2;3;6;0,02;0,05;ORCL;in_sample_2_1x;19,02425957609657;0,9860648537001283;-17,710433278947548;60,0
18;21;2;50;2;2;4;6;0,02;0,05;ORCL;in_sample_2_1x;23,732675405124247;0,9747421160672124;-18,434882737307845;101,0
19;21;2;100;2;2;4;6;0,02;0,05;ORCL;in_sample_2_1x;26,573667980241588;1,2262874634769634;-14,15581797808163;81,0
20;21;3;50;2;2;4;6;0,02;0,05;ORCL;in_sample_2_1x;24,263002198099425;1,0785889166215543;-23,400607266883;87,0
21;21;3;100;2;2;4;6;0,02;0,05;ORCL;in_sample_2_1x;21,817816241969567;1,0746472898116592;-18,8393282703601;68,0
22;21;4;50;2;2;4;6;0,02;0,05;ORCL;in_sample_2_1x;21,41571746543065;1,101573969188941;-15,536707773812974;69,0
23;21;4;100;2;2;4;6;0,02;0,05;ORCL;in_sample_2_1x;14,22677887871233;0,8048790120243124;-18,83933479904031;60,0
24;21;2;50;2;2;3;6;0,02;0,05;ORCL;in_sample_3_1x;26,79676450486641;1,354515877554556;-15,572676031653721;47,0
25;21;2;100;2;2;3;6;0,02;0,05;ORCL;in_sample_3_1x;0,8729700569720666;0,05968285372389163;-23,5042433869014;35,0
26;21;3;50;2;2;3;6;0,02;0,05;ORCL;in_sample_3_1x;14,032974072662729;0,9114733720336656;-13,802086420834158;42,0
27;21;3;100;2;2;3;6;0,02;0,05;ORCL;in_sample_3_1x;6,4555861307738605;0,4495288956531111;-22,058971095033176;32,0
28;21;4;50;2;2;3;6;0,02;0,05;ORCL;in_sample_3_1x;6,4594352281888145;0,4712155244826498;-19,66887150976161;32,0
29;21;4;100;2;2;3;6;0,02;0,05;ORCL;in_sample_3_1x;8,721906863312444;0,653316151516368;-21,794305528723136;27,0
30;21;2;50;2;2;4;6;0,02;0,05;ORCL;in_sample_3_1x;18,324623671684304;1,0257848305757002;-15,572662755051336;44,0
31;21;2;100;2;2;4;6;0,02;0,05;ORCL;in_sample_3_1x;0,3545201195728209;0,024911487036796163;-27,89134720583656;36,0
32;21;3;50;2;2;4;6;0,02;0,05;ORCL;in_sample_3_1x;11,959585682502837;0,8090097911416096;-14,717480110143788;42,0
33;21;3;100;2;2;4;6;0,02;0,05;ORCL;in_sample_3_1x;2,5767165526378033;0,18574745467954196;-28,07619843726943;34,0
34;21;4;50;2;2;4;6;0,02;0,05;ORCL;in_sample_3_1x;5,678784756876021;0,4440069349401851;-17,134450935017576;32,0
35;21;4;100;2;2;4;6;0,02;0,05;ORCL;in_sample_3_1x;3,2501143548535394;0,25914220665830057;-25,613538378966183;28,0
