;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;ED;10,440099252813795;0,7697648920089728;-15,102485083144245;48,666666666666664;8,027185670902359;8,152671592159344;6,158321317083987;8,043478260869565;7,7983856821399025
1;35;2;50;2;3;4;6;0,02;0,05;ED;10,346440149111443;0,7896887507280635;-16,07455518587331;47,0;7,859519415185546;8,638853863279362;5,061799012298487;6,9565217391304355;7,553512389077755
2;35;2;100;2;3;3;6;0,02;0,05;ED;9,324821368185672;0,7935190995803296;-11,69682614154638;38,0;6,030642253258403;8,732322088005944;10,0;1,0869565217391293;6,663361065360889
3;35;2;100;2;3;4;6;0,02;0,05;ED;6,419800311517817;0,5422587041776198;-11,815362434752693;38,0;0,8301440198147818;2,6010625061282258;9,866287740912506;1,0869565217391293;2,66368590490749
4;42;2;50;2;3;3;6;0,02;0,05;ED;11,542121964804943;0,8454111997317536;-11,818489395126305;47,666666666666664;10,0;9,99859382083211;9,862760442020976;7,391304347826086;9,607321775930185
5;42;2;50;2;3;4;6;0,02;0,05;ED;9,672573614880712;0,7773667305195965;-12,202426561666586;44,333333333333336;6,6531798904512955;8,33817175876318;9,429668563600245;5,217391304347828;7,326134722404045
6;42;2;100;2;3;3;6;0,02;0,05;ED;10,194229120774486;0,8454688252700322;-14,634561331334103;39,333333333333336;7,587034924183288;10,0;6,686152416259086;1,9565217391304355;7,343396989705626
7;42;2;100;2;3;4;6;0,02;0,05;ED;7,14765362262233;0,5792937858906207;-15,68397355647273;36,333333333333336;2,133129363042154;3,504793073193999;5,502386030945405;0,0;2,701622895208552
8;49;2;50;2;3;3;6;0,02;0,05;ED;9,599305861058424;0,6635009962794066;-15,42372639808316;51,666666666666664;6,5220177346911425;5,559618565018678;5,7959521154593165;10,0;6,640177492795728
9;49;2;50;2;3;4;6;0,02;0,05;ED;6,615819452203532;0,46532245199760885;-17,164922577566298;50,0;1,181052730964185;0,7236630352868088;3,8318340519057235;8,91304347826087;2,533623113376109
10;49;2;100;2;3;3;6;0,02;0,05;ED;6,582999384706249;0,43938389176001613;-20,56185422612531;43,0;1,1222990421916519;0,09070993600525928;0,0;4,3478260869565215;1,1280204407917136
11;49;2;100;2;3;4;6;0,02;0,05;ED;5,956078231560114;0,4356665781993569;-18,70482731039857;40,0;0,0;0,0;2,0947783786010907;2,391304347826086;0,6408689609181681
