;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;18,30870700881546;1,0039865406609878;-14,15610933879231;46,0
1;14;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;17,313210565509564;1,0698236515578343;-14,711348526278211;36,0
2;56;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;26,79445169521941;1,1634323104207867;-17,83687694926043;79,0
3;56;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;8,309939611309414;0,5126228082011955;-22,123846659851242;58,0
4;63;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;24,205587583755815;1,0512658283238392;-13,617000333819906;70,0
5;63;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_1_1x;19,922423319264304;1,0109353801642038;-11,910323787875065;63,0
6;14;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;15,14985464715053;0,8647654469774811;-14,156114658538055;46,0
7;14;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;14,804198592509188;0,9946923928745197;-12,420936988984765;37,0
8;56;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;26,56035593614694;1,2280419741830428;-14,941259667505147;64,0
9;56;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;5,429113802439067;0,3717265546882621;-29,25010706483092;53,0
10;63;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;18,099679542342418;0,9304402668638923;-15,012628117444882;58,0
11;63;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_1_1x;9,986080453790569;0,612058850893599;-20,101091248637594;54,0
12;14;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;4,81220781310987;0,3738654326194483;-21,106734203936682;42,0
13;14;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,874966035497087;0,4877400369395431;-22,22717126484034;37,0
14;56;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;17,476510561861435;0,9965479499573393;-24,323546098589453;68,0
15;56;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;7,248778025165703;0,4751801989709913;-22,44286135302147;59,0
16;63;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;18,614092615120814;0,9826629427666742;-14,972820340176174;65,0
17;63;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;16,420894980234422;1,0137533428729542;-18,840181707397406;63,0
18;14;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;3,287418171038947;0,25887787630109615;-21,10675265491976;43,0
19;14;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;3,934190568739826;0,3366668910396148;-22,22715871675578;37,0
20;56;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;9,821471638227909;0,6305897229317009;-24,140610546641973;61,0
21;56;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;5,693264850018198;0,42292645713120885;-25,94482682827567;54,0
22;63;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;13,186442919452613;0,8436751568200106;-21,01683271063184;59,0
23;63;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;12,550480208067283;0,8606348435997891;-17,768035642340674;55,0
24;14;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;9,293832848980754;0,8155688001592656;-8,690495637975026;20,0
25;14;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;1,9046164641045804;0,1816031335284028;-17,996139597685634;20,0
26;56;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;2,107399784286934;0,1589912444565107;-16,762536232131676;35,0
27;56;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;-2,848672695513488;-0,27535173693112286;-16,712104916148707;26,0
28;63;2;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;12,171079691275356;0,7293126595363908;-20,51231084562405;38,0
29;63;2;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;3,6762110245305957;0,27507604256250484;-22,69079276298279;27,0
30;14;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;10,80608014262452;0,9215994213699135;-8,690557702018642;19,0
31;14;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;4,3149098086258775;0,3950331868376844;-18,172776042626325;17,0
32;56;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;-5,745087134933891;-0,4640714066408011;-27,149743334548702;30,0
33;56;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;-4,802208078763115;-0,45675539437816526;-24,817373330068094;25,0
34;63;2;50;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;14,079054998522533;0,8712804572151291;-21,87339415733913;34,0
35;63;2;100;2;3;4;6;0,02;0,05;NOC;in_sample_3_1x;3,0782069304717163;0,2416203374146631;-21,92843750274951;26,0
