;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;35;3;80;2;3;3;6;0,01;0,05;HSY;2016-04-29;2019-09-18;19703826,415554136;97,03826415554137;15,515058619361465;1,1536634201819593;3,461259969005537;13,448513966850385;-7,082459424219367;26;69,23076923076923;5,716411683840931;2,6428989764820443
1;35;3;80;2;3;3;6;0,01;0,06;HSY;2016-04-29;2019-09-18;16937336,507521745;69,37336507521745;11,857677243871478;0,8635489444438899;2,211282721398937;13,73133198779788;-14,488830399391816;21;61,904761904761905;3,681073705747908;2,5409730445372647
2;35;3;80;2;3;3;6;0,01;0,07;HSY;2016-04-29;2019-09-18;17242144,902539566;72,42144902539566;12,282761338767356;0,8904991108498294;2,2904920565373135;13,793120272793487;-14,488848969598688;21;61,904761904761905;3,7714966827853145;2,628099947389151
3;35;3;80;2;3;3;6;0,02;0,05;HSY;2016-04-29;2019-09-18;19461677,489905026;94,61677489905026;15,211694469590409;1,1043319260605224;3,078276588709036;13,774567329457737;-8,573319197085105;25;76,0;5,204340811107824;2,6992450479795815
4;35;3;80;2;3;3;6;0,02;0,06;HSY;2016-04-29;2019-09-18;17293359,969202545;72,93359969202544;12,353603938601875;0,8601551782802661;2,093523377313601;14,362064253685949;-14,505102846649208;19;68,42105263157895;4,204209306806978;2,9247966223232336
5;35;3;80;2;3;3;6;0,02;0,07;HSY;2016-04-29;2019-09-18;15619953,22830554;56,19953228305539;9,948064352459651;0,7042816247047065;1,5910789709439463;14,125122683174801;-14,505084411715075;19;63,1578947368421;3,329573884266539;2,3749519234867345
6;35;3;80;2;3;3;6;0,03;0,05;HSY;2016-04-29;2019-09-18;21718958,904293653;117,18958904293653;17,93197876424477;1,1576301225929737;3,4794614518727145;15,490248926901593;-9,928062659808711;24;83,33333333333334;6,338900326303539;3,28446688743258
7;35;3;80;2;3;3;6;0,03;0,06;HSY;2016-04-29;2019-09-18;19299146,95839053;92,9914695839053;15,006405301297976;0,9390066519086304;2,4683448641674532;15,981149090686278;-15,771949573413135;18;77,77777777777779;5,142529388043337;3,720188447678874
8;35;3;80;2;3;3;6;0,03;0,07;HSY;2016-04-29;2019-09-18;17246016,07915512;72,4601607915512;12,288121879342961;0,7837084452821921;1,9097719177652603;15,67945573805619;-15,771932860747018;18;72,22222222222221;3,880526486883676;3,0740771978973624
9;35;3;90;2;3;3;6;0,01;0,05;HSY;2016-04-29;2019-09-18;18628306,447948433;86,28306447948434;14,144395085156503;1,0074869729929052;3,1136460893930744;14,039283349876236;-6,251901350003108;25;60,0;4,624506740848791;2,519617451424816
