;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;MCO;24,222539407484977;1,1315780515103573;-18,14987705399889;59,0;10,0;10,0;6,712542288663332;7,592592592592591;9,186447840179417
1;35;2;50;2;3;4;6;0,02;0,05;MCO;20,247709913630835;1,0480162650331333;-14,590454252950012;57,333333333333336;7,1704858147355575;8,63235124556227;10,0;6,666666666666667;7,920403800285412
2;35;2;100;2;3;3;6;0,02;0,05;MCO;14,627038437732688;0,8315967789760889;-19,811237718309727;47,333333333333336;3,1693658430851124;5,0902316593247825;5,178121335470964;1,1111111111111112;3,7111133277838535
3;35;2;100;2;3;4;6;0,02;0,05;MCO;10,174793986895542;0,6227923198090429;-17,568648778374644;45,333333333333336;0,0;1,6727465798418242;7,249360611056723;0,0;1,513550538677196
4;42;2;50;2;3;3;6;0,02;0,05;MCO;18,659289909502807;0,9520687384145053;-19,691618418364495;60,333333333333336;6,039756322869966;7,0619861205046135;5,288600874432665;8,333333333333334;6,552167916769305
5;42;2;50;2;3;4;6;0,02;0,05;MCO;13,74214227863139;0,676530344602507;-20,100485592146736;58,0;2,5394454305153285;2,552272326874016;4,910974046013525;7,037037037037035;3,5244131469063684
6;42;2;100;2;3;3;6;0,02;0,05;MCO;16,048433160329445;0,8038016157196671;-21,87022690358444;51,666666666666664;4,1811970516101855;4,6353105523257145;3,276453494073885;3,518518518518516;4,087026324582054
7;42;2;100;2;3;4;6;0,02;0,05;MCO;15,706754943162954;0,7721144085794435;-25,417735129520224;46,333333333333336;3,937970678312089;4,116688689343533;0,0;0,5555555555555556;2,943263567025556
8;49;2;50;2;3;3;6;0,02;0,05;MCO;15,445728310208354;0,7332862480085218;-25,240903575275723;63,333333333333336;3,75215678067979;3,481191440174462;0,16332037217872225;10,0;4,0545962277952885
9;49;2;50;2;3;4;6;0,02;0,05;MCO;17,620842534669563;0,8878647633505512;-20,636342172202358;58,333333333333336;5,300529248530181;6,011165042737189;4,416060700581438;7,222222222222222;5,651742964838369
10;49;2;100;2;3;3;6;0,02;0,05;MCO;13,889714427322383;0,659871835685105;-23,869357492625966;54,0;2,6444958455625014;2,279623907875883;1,4300706285775626;4,814814814814813;2,676802970833092
11;49;2;100;2;3;4;6;0,02;0,05;MCO;10,321862996624121;0,5205894025163532;-23,58197397163792;46,666666666666664;0,10469225155021925;0,0;1,6954960149365053;0,7407407407407381;0,3929019300468431
