Date;Open;High;Low;Close;Adj Close;Volume
2021-01-04;304,07000732421875;304,239990234375;292,25;294,760009765625;276,1642150878906;1267500
2021-01-05;295,25;298,489990234375;294,0;296,5899963378906;277,8787536621094;939900
2021-01-06;293,9800109863281;302,0899963378906;293,2099914550781;299,1400146484375;280,2679138183594;952500
2021-01-07;296,82000732421875;298,94000244140625;292,5400085449219;292,5799865722656;274,1217346191406;1331000
2021-01-08;292,6000061035156;293,5899963378906;286,6000061035156;288,3299865722656;270,1398620605469;2090300
2021-01-11;287,760009765625;294,94000244140625;287,1499938964844;294,739990234375;276,1454772949219;1220900
2021-01-12;294,8599853515625;298,54998779296875;293,5;297,5400085449219;278,768798828125;1073900
2021-01-13;298,0;300,010009765625;294,6400146484375;299,4599914550781;280,56768798828125;1541400
2021-01-14;302,0299987792969;308,8399963378906;301,9700012207031;303,0199890136719;283,9030456542969;1375600
2021-01-15;302,70001220703125;303,5199890136719;298,95001220703125;300,75;281,7763366699219;1782800
2021-01-19;303,5;304,0;297,8599853515625;298,0199890136719;279,218505859375;1360600
2021-01-20;300,0;301,07000732421875;297,04998779296875;298,7799987792969;279,9306335449219;985800
2021-01-21;297,4700012207031;299,82000732421875;296,3999938964844;296,8699951171875;278,14105224609375;975300
2021-01-22;296,0;300,6000061035156;294,54998779296875;298,1600036621094;279,34967041015625;989200
2021-01-25;299,67999267578125;305,20001220703125;297,8900146484375;299,3500061035156;280,46466064453125;1469900
2021-01-26;299,79998779296875;300,3999938964844;292,5;293,1099853515625;274,61834716796875;985000
2021-01-27;292,8900146484375;296,07000732421875;291,1600036621094;292,239990234375;273,80322265625;1389300
2021-01-28;292,1199951171875;296,2099914550781;291,29998779296875;293,0299987792969;274,5433044433594;1398500
2021-01-29;289,5799865722656;289,5899963378906;282,8800048828125;286,6099853515625;268,5283203125;1659000
2021-02-01;288,42999267578125;294,1300048828125;287,6000061035156;292,30999755859375;273,8687744140625;1321400
2021-02-02;294,80999755859375;302,1199951171875;294,0199890136719;300,0;281,0735778808594;2226000
2021-02-03;298,5199890136719;301,95001220703125;297,7699890136719;300,739990234375;281,76690673828125;970600
2021-02-04;301,489990234375;303,7200012207031;299,7200012207031;301,8500061035156;282,8069152832031;1298700
2021-02-05;303,3599853515625;304,6499938964844;298,55999755859375;298,7900085449219;279,93994140625;1151500
2021-02-08;301,0;301,6000061035156;298,0899963378906;300,1300048828125;281,1954650878906;1588800
2021-02-09;299,010009765625;306,6499938964844;298,05999755859375;303,7799987792969;284,6151123046875;1296500
2021-02-10;304,6499938964844;304,6499938964844;302,3900146484375;303,6300048828125;284,4746398925781;847200
2021-02-11;302,5799865722656;304,20001220703125;299,1400146484375;299,6300048828125;280,7269592285156;1018100
2021-02-12;298,5199890136719;301,510009765625;296,1099853515625;297,3599853515625;278,6001281738281;654200
2021-02-16;296,8699951171875;298,1300048828125;290,6099853515625;290,8800048828125;272,5289611816406;1012300
2021-02-17;290,75;297,2300109863281;288,0799865722656;297,17999267578125;278,4315185546875;1039800
2021-02-18;295,79998779296875;298,7699890136719;295,04998779296875;297,8599853515625;279,0686340332031;718900
2021-02-19;298,44000244140625;298,8500061035156;296,2900085449219;297,239990234375;278,4876708984375;1202800
2021-02-22;295,1000061035156;299,4700012207031;294,0199890136719;297,94000244140625;279,1435546875;1261700
2021-02-23;300,4700012207031;304,55999755859375;295,6499938964844;298,67999267578125;279,8368835449219;1253400
2021-02-24;299,8500061035156;304,4700012207031;296,9100036621094;301,7300109863281;282,6944580078125;1141800
2021-02-25;301,0;306,4800109863281;299,82000732421875;301,8900146484375;282,8443298339844;1394100
2021-02-26;299,7200012207031;300,0799865722656;291,6000061035156;291,6600036621094;274,5785827636719;1156100
2021-03-01;292,54998779296875;297,42999267578125;292,54998779296875;293,4599914550781;276,2731628417969;1077300
2021-03-02;293,5;300,5;293,260009765625;298,7799987792969;281,2816467285156;1802100
2021-03-03;298,5;304,9800109863281;297,9800109863281;299,1000061035156;281,5828552246094;848300
2021-03-04;299,4700012207031;303,8800048828125;295,3299865722656;297,510009765625;280,08599853515625;1430600
2021-03-05;298,760009765625;302,4800109863281;295,1600036621094;300,9100036621094;283,2868957519531;1007400
2021-03-08;303,3900146484375;310,1700134277344;301,55999755859375;305,6199951171875;287,72100830078125;1295900
2021-03-09;303,8299865722656;304,5199890136719;297,29998779296875;298,29998779296875;280,8297424316406;1304100
2021-03-10;299,30999755859375;302,1199951171875;295,8699951171875;300,0;282,43011474609375;985300
2021-03-11;299,3900146484375;301,0799865722656;297,2799987792969;299,4100036621094;281,874755859375;874000
2021-03-12;302,4700012207031;303,29998779296875;300,92999267578125;301,7900085449219;284,11529541015625;932000
2021-03-15;304,010009765625;306,7200012207031;303,239990234375;305,739990234375;287,833984375;835700
2021-03-16;305,739990234375;307,42999267578125;301,29998779296875;305,8399963378906;287,9281005859375;815400
2021-03-17;306,8500061035156;315,25;306,8500061035156;310,57000732421875;292,3810729980469;1104000
2021-03-18;310,17999267578125;315,5899963378906;310,17999267578125;314,94000244140625;296,4951477050781;1022300
2021-03-19;315,5799865722656;316,45001220703125;308,6099853515625;308,6499938964844;290,5735778808594;2006800
2021-03-22;308,0400085449219;315,70001220703125;307,30999755859375;314,2099914550781;295,8078918457031;1187100
2021-03-23;313,1199951171875;317,3999938964844;313,1199951171875;314,1400146484375;295,7420959472656;1162900
2021-03-24;315,1400146484375;321,3699951171875;315,1400146484375;316,0299987792969;297,5212707519531;1077900
2021-03-25;317,1499938964844;322,0;316,2900085449219;321,19000244140625;302,3791198730469;1027200
2021-03-26;321,2900085449219;323,19000244140625;315,6700134277344;319,0199890136719;300,33624267578125;1052200
2021-03-29;319,70001220703125;326,1499938964844;319,70001220703125;323,1499938964844;304,2243347167969;907800
2021-03-30;323,05999755859375;324,70001220703125;321,55999755859375;322,67999267578125;303,7818908691406;893000
2021-03-31;321,6199951171875;324,32000732421875;320,2699890136719;323,6400146484375;304,6856689453125;1011800
2021-04-01;323,0400085449219;325,0799865722656;321,30999755859375;322,239990234375;303,3676452636719;855200
2021-04-05;322,8999938964844;331,0;322,8999938964844;330,6499938964844;311,2851257324219;1166100
2021-04-06;327,9800109863281;332,30999755859375;327,1000061035156;331,1600036621094;311,76519775390625;796400
2021-04-07;332,7200012207031;334,260009765625;329,8699951171875;333,9700012207031;314,41058349609375;933400
2021-04-08;332,9700012207031;337,3500061035156;332,9700012207031;336,1199951171875;316,4347229003906;969100
2021-04-09;336,7300109863281;340,6499938964844;336,3699951171875;339,95001220703125;320,04046630859375;1005700
2021-04-12;340,0;342,9100036621094;337,7099914550781;340,69000244140625;320,737060546875;732100
2021-04-13;338,9700012207031;340,2699890136719;337,989990234375;338,6099853515625;318,77886962890625;781100
2021-04-14;339,239990234375;343,3900146484375;338,6400146484375;341,82000732421875;321,8008728027344;737100
2021-04-15;341,8500061035156;345,6300048828125;340,5899963378906;344,5899963378906;324,4086608886719;850500
2021-04-16;346,5799865722656;347,82000732421875;343,6700134277344;346,42999267578125;326,14093017578125;1867300
2021-04-19;347,0;347,25;342,79998779296875;344,6400146484375;324,45574951171875;817500
2021-04-20;344,79998779296875;346,6099853515625;343,1600036621094;345,1400146484375;324,9264831542969;800300
2021-04-21;345,1199951171875;346,54998779296875;343,5400085449219;345,5199890136719;325,2842102050781;748700
2021-04-22;344,1300048828125;345,19000244140625;341,7799987792969;343,42999267578125;323,3166198730469;728000
2021-04-23;342,9599914550781;343,79998779296875;340,1099853515625;342,0400085449219;322,0079650878906;1012900
2021-04-26;342,04998779296875;342,989990234375;336,55999755859375;337,79998779296875;318,016357421875;892500
2021-04-27;337,3900146484375;340,8699951171875;336,0299987792969;339,8699951171875;319,9651184082031;738200
2021-04-28;340,2699890136719;340,2699890136719;336,57000732421875;338,3699951171875;318,5529479980469;763600
2021-04-29;342,0;354,1700134277344;341,6099853515625;352,2200012207031;331,5918273925781;1320900
2021-04-30;353,8299865722656;356,8800048828125;352,2300109863281;354,44000244140625;333,6817626953125;1275200
2021-05-03;352,0400085449219;362,8299865722656;352,0400085449219;361,0;339,8575439453125;1041700
2021-05-04;362,6400146484375;368,510009765625;361,5;368,1199951171875;346,5606384277344;1128600
2021-05-05;368,4599914550781;373,239990234375;366,4700012207031;372,989990234375;351,1453857421875;1455900
2021-05-06;374,010009765625;375,92999267578125;368,29998779296875;370,04998779296875;348,3775329589844;1072700
2021-05-07;369,17999267578125;372,7099914550781;366,25;370,6300048828125;348,9236145019531;959600
2021-05-10;373,29998779296875;378,6099853515625;373,29998779296875;373,79998779296875;351,9079284667969;714800
2021-05-11;372,0299987792969;374,0799865722656;365,9800109863281;368,29998779296875;346,73004150390625;954500
2021-05-12;368,6199951171875;371,5799865722656;363,1199951171875;363,1499938964844;341,8816833496094;999600
2021-05-13;362,8299865722656;372,760009765625;362,5400085449219;370,05999755859375;348,38702392578125;757000
2021-05-14;371,0;372,8999938964844;370,1600036621094;371,6099853515625;349,84619140625;757100
2021-05-17;372,5;374,67999267578125;371,3599853515625;372,8699951171875;351,0323791503906;648900
2021-05-18;371,8699951171875;373,7099914550781;368,5199890136719;368,6199951171875;347,0312805175781;735900
2021-05-19;368,2799987792969;371,0;363,5199890136719;370,8999938964844;349,177734375;685300
2021-05-20;371,1700134277344;374,29998779296875;371,1099853515625;371,9599914550781;350,1758117675781;786800
2021-05-21;372,5400085449219;377,0199890136719;369,239990234375;370,4599914550781;348,7635803222656;682500
2021-05-24;372,70001220703125;373,9700012207031;368,55999755859375;372,17999267578125;350,3828430175781;570600
2021-05-25;372,5299987792969;374,3800048828125;369,3299865722656;369,989990234375;348,3210754394531;680300
2021-05-26;369,3299865722656;370,3500061035156;365,3999938964844;366,7200012207031;345,2425537109375;697100
2021-05-27;370,2900085449219;371,239990234375;366,0199890136719;370,4599914550781;348,7635803222656;997200
2021-05-28;369,2699890136719;370,4599914550781;365,4800109863281;365,8699951171875;345,9082946777344;575700
2021-06-01;369,2200012207031;370,04998779296875;365,2300109863281;365,6199951171875;345,671875;764200
2021-06-02;365,6199951171875;369,69000244140625;364,739990234375;367,2099914550781;347,1752014160156;495800
2021-06-03;367,010009765625;367,3800048828125;364,489990234375;366,510009765625;346,5134582519531;779400
2021-06-04;373,8299865722656;379,0299987792969;372,95001220703125;377,510009765625;356,9132385253906;1319300
2021-06-07;376,3999938964844;378,0;370,2699890136719;371,8399963378906;351,5525817871094;1125200
2021-06-08;372,0400085449219;372,8699951171875;368,1300048828125;371,1099853515625;350,8623962402344;613200
2021-06-09;371,1099853515625;372,9700012207031;368,6400146484375;372,6000061035156;352,2711486816406;689600
2021-06-10;375,0;375,6600036621094;370,8999938964844;372,510009765625;352,1860656738281;741400
2021-06-11;373,8800048828125;375,54998779296875;370,20001220703125;375,05999755859375;354,5968933105469;636200
2021-06-14;372,45001220703125;373,0899963378906;369,4100036621094;372,2300109863281;351,92132568359375;865500
2021-06-15;375,3999938964844;377,3699951171875;373,7699890136719;375,0;354,5401916503906;687000
2021-06-16;378,17999267578125;378,17999267578125;371,6499938964844;372,2099914550781;351,9024353027344;883400
2021-06-17;373,239990234375;373,8900146484375;366,20001220703125;368,70001220703125;348,583984375;737000
2021-06-18;365,9200134277344;370,239990234375;365,239990234375;367,19000244140625;347,1562805175781;2387100
2021-06-21;369,79998779296875;374,5799865722656;368,3999938964844;373,2900085449219;352,9234924316406;893800
2021-06-22;374,3800048828125;374,3800048828125;371,07000732421875;372,57000732421875;352,2427673339844;491600
2021-06-23;372,5899963378906;372,5899963378906;368,1099853515625;370,2799987792969;350,0777282714844;709800
2021-06-24;372,05999755859375;372,05999755859375;367,5400085449219;369,67999267578125;349,51043701171875;644900
2021-06-25;369,0;375,4100036621094;368,05999755859375;373,30999755859375;352,94244384765625;2930400
2021-06-28;373,3900146484375;373,3900146484375;368,3500061035156;370,2099914550781;350,0115966796875;565000
2021-06-29;369,80999755859375;371,239990234375;360,0;360,30999755859375;340,6517028808594;1151300
2021-06-30;361,29998779296875;364,9100036621094;361,29998779296875;363,42999267578125;343,6014099121094;613900
2021-07-01;364,5299987792969;367,9599914550781;363,3900146484375;367,6199951171875;347,56280517578125;449400
2021-07-02;367,9200134277344;371,05999755859375;365,30999755859375;369,20001220703125;349,0566711425781;338000
2021-07-06;368,0299987792969;368,44000244140625;362,75;367,6499938964844;347,5912170410156;603300
2021-07-07;367,3399963378906;372,05999755859375;365,79998779296875;371,260009765625;351,0042724609375;545500
2021-07-08;368,8999938964844;371,989990234375;367,94000244140625;369,94000244140625;349,75628662109375;402700
2021-07-09;372,4800109863281;373,510009765625;369,3800048828125;371,82000732421875;351,53369140625;357400
2021-07-12;370,1600036621094;372,45001220703125;368,2900085449219;370,3299865722656;350,125;450300
2021-07-13;370,6000061035156;373,9800109863281;367,2900085449219;367,3900146484375;347,3453674316406;707400
2021-07-14;367,3599853515625;368,45001220703125;363,6199951171875;363,94000244140625;344,0835876464844;1044400
2021-07-15;362,3399963378906;365,7200012207031;361,7099914550781;364,1199951171875;344,25372314453125;491000
2021-07-16;365,4200134277344;365,9800109863281;361,3399963378906;362,80999755859375;343,0152587890625;778800
2021-07-19;361,3699951171875;362,32000732421875;350,6400146484375;355,0;335,63134765625;866700
2021-07-20;355,6400146484375;362,739990234375;355,6400146484375;359,9700012207031;340,3301696777344;911300
2021-07-21;361,0899963378906;363,32000732421875;359,8900146484375;361,4599914550781;341,7389221191406;632500
2021-07-22;360,79998779296875;361,04998779296875;358,2900085449219;359,260009765625;339,65899658203125;549500
2021-07-23;360,6099853515625;361,70001220703125;358,760009765625;361,30999755859375;341,5971374511719;478400
2021-07-26;357,9200134277344;359,44000244140625;355,29998779296875;358,260009765625;338,7135314941406;715800
2021-07-27;358,5199890136719;365,05999755859375;358,4700012207031;362,20001220703125;342,4385681152344;573100
2021-07-28;363,4700012207031;364,989990234375;359,8500061035156;360,1099853515625;340,46258544921875;564400
2021-07-29;362,80999755859375;369,8399963378906;362,80999755859375;365,6600036621094;345,7098083496094;1015700
2021-07-30;364,6300048828125;366,3800048828125;362,2099914550781;363,0199890136719;343,2137451171875;645200
2021-08-02;363,82000732421875;367,3599853515625;361,7099914550781;361,8399963378906;342,09820556640625;396700
2021-08-03;361,3500061035156;365,6199951171875;358,6600036621094;364,44000244140625;344,5563659667969;666200
2021-08-04;362,8500061035156;364,0;356,510009765625;357,25;337,75860595703125;641800
2021-08-05;358,6499938964844;359,4100036621094;357,0;358,7200012207031;339,14849853515625;351300
2021-08-06;359,8599853515625;362,9700012207031;359,8599853515625;362,1099853515625;342,35345458984375;361100
2021-08-09;361,7200012207031;361,7200012207031;359,70001220703125;360,989990234375;341,2945556640625;356500
2021-08-10;360,2200012207031;363,0299987792969;358,8699951171875;362,67999267578125;342,8923645019531;642600
2021-08-11;363,79998779296875;367,30999755859375;362,25;366,1000061035156;346,1257629394531;331200
2021-08-12;367,3500061035156;367,3500061035156;361,0;363,8599853515625;344,0079650878906;570400
2021-08-13;363,8800048828125;365,30999755859375;362,7300109863281;363,1099853515625;343,2989196777344;372100
2021-08-16;362,4599914550781;368,82000732421875;359,54998779296875;368,6199951171875;348,5082092285156;679900
