;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;MMC;21,125241254300956;0,8268050830377162;-23,209142586546424;90,0;7,856048164278135;6,758616612886758;2,4286247423495526;10,0;7,073428922993925
1;14;2;50;2;1;4;6;0,02;0,05;MMC;21,183199589522896;0,9150683228923114;-20,85113024798392;87,33333333333333;7,885711583070531;7,8092494483543105;3,967041711373695;9,50310559006211;7,5351115639080035
2;14;2;100;2;1;3;6;0,02;0,05;MMC;13,65513149558483;0,6756470439931693;-21,680315685641645;67,66666666666667;4,032801803777336;4,959321692071331;3,426063648240231;5,838509316770187;4,468803108640727
3;14;2;100;2;1;4;6;0,02;0,05;MMC;14,081892009014389;0,7323574124349405;-21,250712811945167;66,0;4,251220358855626;5,634368011405886;3,7063456213358856;5,527950310559006;4,750956147324792
4;14;3;50;2;1;3;6;0,02;0,05;MMC;17,937565595410575;0,8383193152917818;-19,005873133542767;72,33333333333333;6,224576906832483;6,895675149387912;5,170926360594562;6,70807453416149;6,334868844861332
5;14;3;50;2;1;4;6;0,02;0,05;MMC;17,477247495462333;0,8616759943185004;-17,09682160715542;70,0;5,9889833804795;7,173699091783101;6,416431829292045;6,273291925465838;6,4291531542517975
6;14;3;100;2;1;3;6;0,02;0,05;MMC;6,451871460875676;0,34086160699565976;-26,931623047634314;57,0;0,34613071044980653;0,974236015119214;0,0;3,850931677018633;0,9768279769437829
7;14;3;100;2;1;4;6;0,02;0,05;MMC;5,775578553195053;0,3227789805212688;-25,591799127885007;54,0;0,0;0,7589912410004801;0,8741293758044256;3,2919254658385086;0,8120053319491277
8;14;4;50;2;1;3;6;0,02;0,05;MMC;16,149029960049774;0,8575855668550907;-16,709718101766416;62,666666666666664;5,309193789396949;7,125009088886808;6,668986318392902;4,906832298136645;5,96477402321343
9;14;4;50;2;1;4;6;0,02;0,05;MMC;15,435665463005074;0,8400981978209551;-17,180997219634573;59,0;4,944089620230716;6,9168499034380435;6,361513884844444;4,223602484472049;5,6072978624121035
10;14;4;100;2;1;3;6;0,02;0,05;MMC;8,43739793296769;0,4118516190725476;-26,30525793622414;50,666666666666664;1,3623349033328387;1,8192586746214787;0,40865380576657495;2,670807453416148;1,5435690454891708
11;14;4;100;2;1;4;6;0,02;0,05;MMC;7,605680208391596;0,38087628424942505;-24,003937870112495;47,666666666666664;0,9366568522520907;1,4505468087485913;1,910083540871447;2,111801242236024;1,3904212796229893
12;21;2;50;2;1;3;6;0,02;0,05;MMC;25,31423511452016;1,0718256337581629;-17,028152332493757;83,66666666666667;10,0;9,675194753178554;6,461233111992067;8,819875776397517;9,233071199249526
13;21;2;50;2;1;4;6;0,02;0,05;MMC;21,39852479795268;1,0046787997246527;-19,572515092802167;81,66666666666667;7,99591629840188;8,875918987304624;4,801237198570425;8,447204968944101;7,855432719618487
14;21;2;100;2;1;3;6;0,02;0,05;MMC;17,731615783089016;0,7342951071780487;-15,65869987296675;66,33333333333333;6,119170574685155;5,657433171098372;7,3546927718734665;5,590062111801242;6,088161849989559
15;21;2;100;2;1;4;6;0,02;0,05;MMC;12,253822278048899;0,5496233373906979;-17,050067094694487;65,66666666666667;3,3156034574439;3,459210837065231;6,446935459053455;5,465838509316771;4,111143716404627
16;21;3;50;2;1;3;6;0,02;0,05;MMC;18,731710210079036;0,866617934190022;-16,4527652301753;73,33333333333333;6,6310248180160976;7,232524989274292;6,836627789741708;6,894409937888198;6,869880308603826
17;21;3;50;2;1;4;6;0,02;0,05;MMC;16,3312886288017;0,7909485499605028;-15,883074158813438;72,0;5,402474854131303;6,331801881419733;7,208306256792867;6,645962732919254;6,103613902135071
18;21;3;100;2;1;3;6;0,02;0,05;MMC;11,746946612394511;0,6049136623803779;-16,53734842299275;58,333333333333336;3,0561814935726996;4,117353808176728;6,781443931287458;4,099378881987578;4,040582130049513
19;21;3;100;2;1;4;6;0,02;0,05;MMC;8,96637964373655;0,48394338036065504;-14,127184506793348;58,0;1,6330708718517435;2,6773958980086037;8,353885689192431;4,037267080745341;3,2350224545014585
20;21;4;50;2;1;3;6;0,02;0,05;MMC;17,97134806065564;0,8982630927792101;-16,306734935389233;66,0;6,241866972369503;7,609210036777091;6,931901033149516;5,527950310559006;6,6291246191958875
21;21;4;50;2;1;4;6;0,02;0,05;MMC;16,988574180733977;0,8045515562014381;-17,70393764131953;65,0;5,738877487479857;6,493723934602246;6,0203365273929474;5,341614906832298;5,93800453798133
22;21;4;100;2;1;3;6;0,02;0,05;MMC;13,448300709320364;0,7522654462263332;-13,665415647846482;53,666666666666664;3,9269445839550343;5,871341342832331;8,655153429294186;3,2298136645962727;5,058354790202889
23;21;4;100;2;1;4;6;0,02;0,05;MMC;12,149180830512256;0,6501852468731403;-14,013531951344612;53,333333333333336;3,2620473456364123;4,656239682523696;8,428035012762928;3,1677018633540373;4,384908325439084
24;28;2;50;2;1;3;6;0,02;0,05;MMC;15,551639793711622;0,6342697613863204;-20,044330455177583;85,66666666666667;5,003445968679005;4,46679125900778;4,4934149077985674;9,192546583850932;5,375697416528867
25;28;2;50;2;1;4;6;0,02;0,05;MMC;14,138849709884942;0,6194418451319783;-23,059824606952116;83,0;4,280371647068193;4,290288609387857;2,526042940648007;8,695652173913043;4,663341039220192
26;28;2;100;2;1;3;6;0,02;0,05;MMC;15,009305300910787;0,6899395483593337;-16,225483909676015;69,33333333333333;4,725875967333911;5,1294511186921214;6,984910915525295;6,149068322981366;5,367215625413233
27;28;2;100;2;1;4;6;0,02;0,05;MMC;16,58050814853696;0,742149598868279;-18,12257206094387;65,66666666666667;5,530026878474965;5,750928344052114;5,7472106050068605;5,465838509316771;5,614998062550393
28;28;3;50;2;1;3;6;0,02;0,05;MMC;13,676796359834157;0,6640276379394786;-15,962966151997476;71,66666666666667;4,043890009448657;4,8210112295418694;7,156183035894705;6,58385093167702;5,073389493571634
29;28;3;50;2;1;4;6;0,02;0,05;MMC;14,395941578381288;0,746391042554324;-19,355498746292486;70,33333333333333;4,411952786073029;5,8014159537714765;4,9428232388833635;6,335403726708074;5,159559604479068
30;28;3;100;2;1;3;6;0,02;0,05;MMC;10,87659277291216;0,46134706474330117;-16,870021487949153;58,666666666666664;2,6107292503488058;2,4084228670243553;6,564401009205803;4,161490683229813;3,3392750253615344
