;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,02;0,05;AES;2002-03-05;2005-10-26;52357123,18298236;423,5712318298236;41,16827363860773;1,3977222439027832;4,261157689966484;29,45383019995147;-18,61568312952093;37;70,27027027027027;4,965858570642989;4,575940741925577
