;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
33;213,0;1,0;0,0;210,0;33,95348837209302;27,0;77,0
34;213,0;1,0;5,0;211,0;50,83532219570406;110,0;160,0
35;214,0;1,0;0,0;210,0;33,95348837209302;27,0;77,0
36;214,0;1,0;5,0;211,0;50,83532219570406;110,0;160,0
37;215,0;1,0;0,0;210,0;33,95348837209302;27,0;77,0
38;215,0;1,0;5,0;211,0;50,83532219570406;110,0;160,0
39;215,0;1,0;6,0;215,0;71,93460490463215;121,0;171,0
40;215,0;1,0;7,0;215,0;71,93460490463215;151,0;201,0
41;215,0;1,0;8,0;215,0;71,93460490463215;158,0;208,0
42;216,0;1,0;5,0;211,0;50,83532219570406;110,0;160,0
43;216,0;1,0;6,0;215,0;71,93460490463215;121,0;171,0
44;216,0;1,0;7,0;215,0;71,93460490463215;151,0;201,0
45;216,0;1,0;8,0;215,0;71,93460490463215;158,0;208,0
46;218,0;1,0;6,0;215,0;71,93460490463215;121,0;171,0
47;218,0;1,0;7,0;215,0;71,93460490463215;151,0;201,0
48;218,0;1,0;8,0;215,0;71,93460490463215;158,0;208,0
49;220,0;1,0;8,0;215,0;71,93460490463215;158,0;208,0
50;241,0;1,0;0,0;238,0;35,616438356164394;27,0;77,0
51;242,0;1,0;0,0;238,0;35,616438356164394;27,0;77,0
52;242,0;1,0;5,0;238,0;35,616438356164394;110,0;160,0
53;247,0;1,0;7,0;247,0;58,064516129032256;151,0;201,0
54;247,0;1,0;8,0;247,0;58,064516129032256;158,0;208,0
55;248,0;1,0;6,0;248,0;65,19480519480518;121,0;171,0
56;248,0;1,0;7,0;247,0;58,064516129032256;151,0;201,0
57;248,0;1,0;8,0;247,0;58,064516129032256;158,0;208,0
58;249,0;1,0;6,0;248,0;65,19480519480518;121,0;171,0
59;249,0;1,0;7,0;247,0;58,064516129032256;151,0;201,0
60;249,0;1,0;8,0;247,0;58,064516129032256;158,0;208,0
61;250,0;1,0;6,0;248,0;65,19480519480518;121,0;171,0
62;250,0;1,0;7,0;247,0;58,064516129032256;151,0;201,0
63;250,0;1,0;8,0;247,0;58,064516129032256;158,0;208,0
64;251,0;1,0;6,0;248,0;65,19480519480518;121,0;171,0
65;252,0;1,0;8,0;247,0;58,064516129032256;158,0;208,0
66;260,0;1,0;7,0;255,0;54,952076677316306;151,0;201,0
67;260,0;1,0;8,0;255,0;54,952076677316306;158,0;208,0
68;267,0;1,0;6,0;266,0;64,28571428571428;121,0;171,0
69;267,0;1,0;7,0;266,0;64,28571428571428;151,0;201,0
70;268,0;1,0;6,0;266,0;64,28571428571428;121,0;171,0
71;268,0;1,0;7,0;266,0;64,28571428571428;151,0;201,0
72;268,0;1,0;8,0;266,0;64,28571428571428;158,0;208,0
73;269,0;1,0;6,0;266,0;64,28571428571428;121,0;171,0
74;269,0;1,0;7,0;266,0;64,28571428571428;151,0;201,0
75;269,0;1,0;8,0;266,0;64,28571428571428;158,0;208,0
76;270,0;1,0;6,0;266,0;64,28571428571428;121,0;171,0
77;270,0;1,0;7,0;266,0;64,28571428571428;151,0;201,0
78;270,0;1,0;8,0;266,0;64,28571428571428;158,0;208,0
79;271,0;1,0;6,0;266,0;64,28571428571428;121,0;171,0
80;294,0;1,0;7,0;289,0;45,59909469739883;151,0;201,0
81;295,0;1,0;6,0;295,0;49,3012409023301;121,0;171,0
82;297,0;1,0;6,0;295,0;49,3012409023301;121,0;171,0
83;310,0;1,0;7,0;310,0;36,04825680345498;151,0;201,0
84;310,0;1,0;8,0;305,0;33,76904570803711;158,0;208,0
85;312,0;1,0;7,0;310,0;36,04825680345498;151,0;201,0
86;313,0;1,0;7,0;310,0;36,04825680345498;151,0;201,0
87;313,0;1,0;8,0;310,0;36,04825680345498;158,0;208,0
88;314,0;1,0;6,0;314,0;51,24594636314924;121,0;171,0
89;314,0;1,0;7,0;310,0;36,04825680345498;151,0;201,0
90;314,0;1,0;8,0;310,0;36,04825680345498;158,0;208,0
91;314,0;1,0;12,0;314,0;51,24594636314924;250,0;300,0
92;314,0;1,0;15,0;314,0;51,24594636314924;260,0;310,0
93;315,0;1,0;6,0;314,0;51,24594636314924;121,0;171,0
94;315,0;1,0;7,0;310,0;36,04825680345498;151,0;201,0
95;315,0;1,0;8,0;310,0;36,04825680345498;158,0;208,0
96;315,0;1,0;12,0;314,0;51,24594636314924;250,0;300,0
97;315,0;1,0;15,0;314,0;51,24594636314924;260,0;310,0
98;318,0;1,0;12,0;314,0;51,24594636314924;250,0;300,0
99;318,0;1,0;15,0;314,0;51,24594636314924;260,0;310,0
100;322,0;1,0;6,0;320,0;48,50325623008144;121,0;171,0
101;322,0;1,0;12,0;318,0;43,90354468526301;250,0;300,0
102;322,0;1,0;15,0;318,0;43,90354468526301;260,0;310,0
103;323,0;1,0;6,0;320,0;48,50325623008144;121,0;171,0
104;323,0;1,0;12,0;318,0;43,90354468526301;250,0;300,0
105;323,0;1,0;15,0;318,0;43,90354468526301;260,0;310,0
106;346,0;1,0;6,0;346,0;43,4858122832834;121,0;171,0
107;347,0;1,0;6,0;346,0;43,4858122832834;121,0;171,0
108;348,0;1,0;6,0;346,0;43,4858122832834;121,0;171,0
109;349,0;1,0;6,0;346,0;43,4858122832834;121,0;171,0
110;350,0;1,0;6,0;346,0;43,4858122832834;121,0;171,0
111;351,0;1,0;6,0;346,0;43,4858122832834;121,0;171,0
112;366,0;1,0;6,0;366,0;39,32749231065243;121,0;171,0
113;367,0;1,0;6,0;366,0;39,32749231065243;121,0;171,0
114;369,0;1,0;6,0;366,0;39,32749231065243;121,0;171,0
115;370,0;1,0;6,0;366,0;39,32749231065243;121,0;171,0
116;371,0;1,0;6,0;366,0;39,32749231065243;121,0;171,0
117;397,0;1,0;6,0;397,0;35,31745995703925;121,0;171,0
118;398,0;1,0;6,0;397,0;35,31745995703925;121,0;171,0
119;399,0;1,0;6,0;397,0;35,31745995703925;121,0;171,0
120;400,0;1,0;6,0;397,0;35,31745995703925;121,0;171,0
121;417,0;1,0;6,0;415,0;32,00591671697602;121,0;171,0
122;418,0;1,0;6,0;415,0;32,00591671697602;121,0;171,0
123;419,0;1,0;6,0;415,0;32,00591671697602;121,0;171,0
124;420,0;1,0;6,0;415,0;32,00591671697602;121,0;171,0
125;441,0;1,0;6,0;441,0;22,367153063563308;121,0;171,0
126;442,0;1,0;6,0;441,0;22,367153063563308;121,0;171,0
127;443,0;1,0;6,0;441,0;22,367153063563308;121,0;171,0
128;444,0;1,0;6,0;441,0;22,367153063563308;121,0;171,0
129;445,0;1,0;6,0;441,0;22,367153063563308;121,0;171,0
130;447,0;1,0;13,0;447,0;70,3124981373553;279,0;329,0
131;447,0;1,0;16,0;447,0;70,3124981373553;271,0;321,0
132;447,0;1,0;17,0;447,0;70,3124981373553;276,0;326,0
133;447,0;1,0;18,0;447,0;70,3124981373553;331,0;381,0
134;447,0;1,0;19,0;447,0;70,3124981373553;325,0;375,0
135;447,0;1,0;20,0;447,0;70,3124981373553;368,0;418,0
136;448,0;1,0;20,0;447,0;70,3124981373553;368,0;418,0
137;449,0;1,0;20,0;447,0;70,3124981373553;368,0;418,0
138;450,0;1,0;13,0;447,0;70,3124981373553;279,0;329,0
139;450,0;1,0;16,0;447,0;70,3124981373553;271,0;321,0
140;450,0;1,0;17,0;447,0;70,3124981373553;276,0;326,0
141;450,0;1,0;18,0;447,0;70,3124981373553;331,0;381,0
142;450,0;1,0;19,0;447,0;70,3124981373553;325,0;375,0
143;450,0;1,0;20,0;447,0;70,3124981373553;368,0;418,0
144;451,0;1,0;16,0;447,0;70,3124981373553;271,0;321,0
145;451,0;1,0;20,0;447,0;70,3124981373553;368,0;418,0
146;466,0;1,0;20,0;466,0;55,87188388660577;368,0;418,0
147;467,0;1,0;16,0;467,0;63,41060094104272;271,0;321,0
148;467,0;1,0;18,0;467,0;63,41060094104272;331,0;381,0
149;467,0;1,0;19,0;467,0;63,41060094104272;325,0;375,0
150;467,0;1,0;20,0;466,0;55,87188388660577;368,0;418,0
151;468,0;1,0;16,0;467,0;63,41060094104272;271,0;321,0
152;468,0;1,0;18,0;467,0;63,41060094104272;331,0;381,0
153;468,0;1,0;19,0;467,0;63,41060094104272;325,0;375,0
154;468,0;1,0;20,0;466,0;55,87188388660577;368,0;418,0
155;469,0;1,0;16,0;467,0;63,41060094104272;271,0;321,0
156;469,0;1,0;20,0;466,0;55,87188388660577;368,0;418,0
157;470,0;1,0;13,0;470,0;74,0000089009603;279,0;329,0
158;470,0;1,0;16,0;467,0;63,41060094104272;271,0;321,0
159;470,0;1,0;17,0;470,0;74,0000089009603;276,0;326,0
160;470,0;1,0;18,0;467,0;63,41060094104272;331,0;381,0
161;470,0;1,0;19,0;467,0;63,41060094104272;325,0;375,0
162;470,0;1,0;20,0;466,0;55,87188388660577;368,0;418,0
163;471,0;1,0;9,0;471,0;80,6603806120971;165,0;215,0
164;471,0;1,0;13,0;470,0;74,0000089009603;279,0;329,0
165;471,0;1,0;16,0;467,0;63,41060094104272;271,0;321,0
166;471,0;1,0;17,0;470,0;74,0000089009603;276,0;326,0
167;471,0;1,0;18,0;467,0;63,41060094104272;331,0;381,0
168;471,0;1,0;19,0;467,0;63,41060094104272;325,0;375,0
169;472,0;1,0;13,0;470,0;74,0000089009603;279,0;329,0
170;472,0;1,0;16,0;467,0;63,41060094104272;271,0;321,0
171;472,0;1,0;17,0;470,0;74,0000089009603;276,0;326,0
172;472,0;1,0;18,0;467,0;63,41060094104272;331,0;381,0
173;472,0;1,0;19,0;467,0;63,41060094104272;325,0;375,0
174;473,0;1,0;13,0;470,0;74,0000089009603;279,0;329,0
175;473,0;1,0;17,0;470,0;74,0000089009603;276,0;326,0
176;475,0;1,0;13,0;470,0;74,0000089009603;279,0;329,0
177;475,0;1,0;17,0;470,0;74,0000089009603;276,0;326,0
178;498,0;1,0;20,0;498,0;50,808630983824294;368,0;418,0
179;499,0;1,0;16,0;499,0;63,468015468146476;271,0;321,0
180;499,0;1,0;18,0;499,0;63,468015468146476;331,0;381,0
181;499,0;1,0;19,0;499,0;63,468015468146476;325,0;375,0
182;499,0;1,0;20,0;498,0;50,808630983824294;368,0;418,0
183;500,0;1,0;13,0;500,0;75,71942359664115;279,0;329,0
184;500,0;1,0;16,0;499,0;63,468015468146476;271,0;321,0
185;500,0;1,0;17,0;500,0;75,71942359664115;276,0;326,0
186;500,0;1,0;18,0;499,0;63,468015468146476;331,0;381,0
187;500,0;1,0;19,0;499,0;63,468015468146476;325,0;375,0
188;500,0;1,0;20,0;498,0;50,808630983824294;368,0;418,0
189;501,0;1,0;13,0;500,0;75,71942359664115;279,0;329,0
190;501,0;1,0;16,0;499,0;63,468015468146476;271,0;321,0
191;501,0;1,0;17,0;500,0;75,71942359664115;276,0;326,0
192;501,0;1,0;18,0;499,0;63,468015468146476;331,0;381,0
193;501,0;1,0;19,0;499,0;63,468015468146476;325,0;375,0
194;501,0;1,0;20,0;498,0;50,808630983824294;368,0;418,0
195;502,0;1,0;13,0;500,0;75,71942359664115;279,0;329,0
196;502,0;1,0;16,0;499,0;63,468015468146476;271,0;321,0
197;502,0;1,0;17,0;500,0;75,71942359664115;276,0;326,0
198;502,0;1,0;18,0;499,0;63,468015468146476;331,0;381,0
199;502,0;1,0;19,0;499,0;63,468015468146476;325,0;375,0
200;502,0;1,0;20,0;498,0;50,808630983824294;368,0;418,0
201;503,0;1,0;13,0;500,0;75,71942359664115;279,0;329,0
202;503,0;1,0;16,0;499,0;63,468015468146476;271,0;321,0
203;503,0;1,0;17,0;500,0;75,71942359664115;276,0;326,0
204;503,0;1,0;18,0;499,0;63,468015468146476;331,0;381,0
205;503,0;1,0;19,0;499,0;63,468015468146476;325,0;375,0
206;504,0;1,0;13,0;500,0;75,71942359664115;279,0;329,0
207;504,0;1,0;16,0;499,0;63,468015468146476;271,0;321,0
208;504,0;1,0;17,0;500,0;75,71942359664115;276,0;326,0
209;504,0;1,0;18,0;499,0;63,468015468146476;331,0;381,0
210;504,0;1,0;19,0;499,0;63,468015468146476;325,0;375,0
211;505,0;1,0;13,0;500,0;75,71942359664115;279,0;329,0
212;505,0;1,0;17,0;500,0;75,71942359664115;276,0;326,0
213;545,0;1,0;16,0;545,0;58,65771697816611;271,0;321,0
214;545,0;1,0;18,0;545,0;58,65771697816611;331,0;381,0
215;545,0;1,0;19,0;545,0;58,65771697816611;325,0;375,0
216;545,0;1,0;20,0;545,0;58,65771697816611;368,0;418,0
217;546,0;1,0;9,0;546,0;85,97972540306023;165,0;215,0
218;546,0;1,0;13,0;546,0;85,97972540306023;279,0;329,0
219;546,0;1,0;16,0;545,0;58,65771697816611;271,0;321,0
220;546,0;1,0;17,0;546,0;85,97972540306023;276,0;326,0
221;546,0;1,0;18,0;545,0;58,65771697816611;331,0;381,0
222;546,0;1,0;19,0;545,0;58,65771697816611;325,0;375,0
223;546,0;1,0;20,0;545,0;58,65771697816611;368,0;418,0
224;546,0;1,0;21,0;546,0;85,97972540306023;455,0;505,0
225;546,0;1,0;22,0;546,0;85,97972540306023;471,0;521,0
226;547,0;1,0;9,0;546,0;85,97972540306023;165,0;215,0
227;547,0;1,0;13,0;546,0;85,97972540306023;279,0;329,0
228;547,0;1,0;16,0;545,0;58,65771697816611;271,0;321,0
229;547,0;1,0;17,0;546,0;85,97972540306023;276,0;326,0
230;547,0;1,0;18,0;545,0;58,65771697816611;331,0;381,0
231;547,0;1,0;19,0;545,0;58,65771697816611;325,0;375,0
232;547,0;1,0;20,0;545,0;58,65771697816611;368,0;418,0
233;547,0;1,0;21,0;546,0;85,97972540306023;455,0;505,0
234;547,0;1,0;22,0;546,0;85,97972540306023;471,0;521,0
235;548,0;1,0;9,0;546,0;85,97972540306023;165,0;215,0
236;548,0;1,0;13,0;546,0;85,97972540306023;279,0;329,0
237;548,0;1,0;16,0;545,0;58,65771697816611;271,0;321,0
238;548,0;1,0;17,0;546,0;85,97972540306023;276,0;326,0
239;548,0;1,0;18,0;545,0;58,65771697816611;331,0;381,0
240;548,0;1,0;19,0;545,0;58,65771697816611;325,0;375,0
241;548,0;1,0;20,0;545,0;58,65771697816611;368,0;418,0
242;548,0;1,0;21,0;546,0;85,97972540306023;455,0;505,0
243;548,0;1,0;22,0;546,0;85,97972540306023;471,0;521,0
244;549,0;1,0;9,0;546,0;85,97972540306023;165,0;215,0
245;549,0;1,0;13,0;546,0;85,97972540306023;279,0;329,0
246;549,0;1,0;16,0;545,0;58,65771697816611;271,0;321,0
247;549,0;1,0;17,0;546,0;85,97972540306023;276,0;326,0
248;549,0;1,0;18,0;545,0;58,65771697816611;331,0;381,0
249;549,0;1,0;19,0;545,0;58,65771697816611;325,0;375,0
250;549,0;1,0;20,0;545,0;58,65771697816611;368,0;418,0
251;549,0;1,0;21,0;546,0;85,97972540306023;455,0;505,0
252;549,0;1,0;22,0;546,0;85,97972540306023;471,0;521,0
253;550,0;1,0;13,0;546,0;85,97972540306023;279,0;329,0
254;550,0;1,0;16,0;545,0;58,65771697816611;271,0;321,0
255;550,0;1,0;17,0;546,0;85,97972540306023;276,0;326,0
256;550,0;1,0;18,0;545,0;58,65771697816611;331,0;381,0
257;550,0;1,0;19,0;545,0;58,65771697816611;325,0;375,0
258;550,0;1,0;20,0;545,0;58,65771697816611;368,0;418,0
259;550,0;1,0;21,0;546,0;85,97972540306023;455,0;505,0
260;550,0;1,0;22,0;546,0;85,97972540306023;471,0;521,0
261;551,0;1,0;9,0;546,0;85,97972540306023;165,0;215,0
262;551,0;1,0;13,0;546,0;85,97972540306023;279,0;329,0
263;551,0;1,0;17,0;546,0;85,97972540306023;276,0;326,0
264;551,0;1,0;21,0;546,0;85,97972540306023;455,0;505,0
265;551,0;1,0;22,0;546,0;85,97972540306023;471,0;521,0
266;578,0;1,0;20,0;578,0;36,304343634606695;368,0;418,0
267;579,0;1,0;20,0;578,0;36,304343634606695;368,0;418,0
268;580,0;1,0;20,0;578,0;36,304343634606695;368,0;418,0
269;581,0;1,0;20,0;578,0;36,304343634606695;368,0;418,0
270;583,0;1,0;20,0;578,0;36,304343634606695;368,0;418,0
271;583,0;1,0;24,0;583,0;50,0;519,0;569,0
272;584,0;1,0;16,0;584,0;60,2941150690029;271,0;321,0
273;584,0;1,0;18,0;584,0;60,2941150690029;331,0;381,0
274;584,0;1,0;19,0;584,0;60,2941150690029;325,0;375,0
275;584,0;1,0;24,0;583,0;50,0;519,0;569,0
276;585,0;1,0;24,0;583,0;50,0;519,0;569,0
277;586,0;1,0;24,0;583,0;50,0;519,0;569,0
278;587,0;1,0;24,0;583,0;50,0;519,0;569,0
279;600,0;1,0;20,0;600,0;35,46325635233049;368,0;418,0
280;600,0;1,0;24,0;600,0;35,46325635233049;519,0;569,0
281;601,0;1,0;24,0;600,0;35,46325635233049;519,0;569,0
282;602,0;1,0;20,0;600,0;35,46325635233049;368,0;418,0
283;602,0;1,0;24,0;600,0;35,46325635233049;519,0;569,0
284;603,0;1,0;20,0;600,0;35,46325635233049;368,0;418,0
285;603,0;1,0;24,0;600,0;35,46325635233049;519,0;569,0
286;604,0;1,0;20,0;600,0;35,46325635233049;368,0;418,0
287;604,0;1,0;24,0;600,0;35,46325635233049;519,0;569,0
288;612,0;1,0;20,0;612,0;32,600003948211295;368,0;418,0
289;613,0;1,0;20,0;612,0;32,600003948211295;368,0;418,0
290;614,0;1,0;20,0;612,0;32,600003948211295;368,0;418,0
291;615,0;1,0;20,0;612,0;32,600003948211295;368,0;418,0
292;615,0;1,0;24,0;611,0;28,008300725554207;519,0;569,0
293;616,0;1,0;20,0;612,0;32,600003948211295;368,0;418,0
294;616,0;1,0;24,0;611,0;28,008300725554207;519,0;569,0
295;617,0;1,0;20,0;612,0;32,600003948211295;368,0;418,0
296;620,0;1,0;26,0;620,0;37,87575534258315;554,0;604,0
297;621,0;1,0;26,0;620,0;37,87575534258315;554,0;604,0
298;621,0;1,0;27,0;621,0;48,008851237972785;566,0;616,0
299;622,0;1,0;16,0;622,0;61,73912984887683;271,0;321,0
300;622,0;1,0;18,0;622,0;61,73912984887683;331,0;381,0
301;622,0;1,0;19,0;622,0;61,73912984887683;325,0;375,0
302;622,0;1,0;27,0;621,0;48,008851237972785;566,0;616,0
303;623,0;1,0;16,0;622,0;61,73912984887683;271,0;321,0
304;623,0;1,0;18,0;622,0;61,73912984887683;331,0;381,0
305;623,0;1,0;19,0;622,0;61,73912984887683;325,0;375,0
306;623,0;1,0;26,0;620,0;37,87575534258315;554,0;604,0
307;623,0;1,0;27,0;621,0;48,008851237972785;566,0;616,0
308;624,0;1,0;16,0;622,0;61,73912984887683;271,0;321,0
309;624,0;1,0;18,0;622,0;61,73912984887683;331,0;381,0
310;624,0;1,0;19,0;622,0;61,73912984887683;325,0;375,0
311;625,0;1,0;27,0;621,0;48,008851237972785;566,0;616,0
312;643,0;1,0;20,0;643,0;30,445547622040493;368,0;418,0
313;643,0;1,0;26,0;640,0;24,75247548124554;554,0;604,0
314;643,0;1,0;27,0;643,0;30,445547622040493;566,0;616,0
315;644,0;1,0;20,0;643,0;30,445547622040493;368,0;418,0
316;644,0;1,0;26,0;640,0;24,75247548124554;554,0;604,0
317;644,0;1,0;27,0;643,0;30,445547622040493;566,0;616,0
318;645,0;1,0;20,0;643,0;30,445547622040493;368,0;418,0
319;645,0;1,0;26,0;640,0;24,75247548124554;554,0;604,0
320;645,0;1,0;27,0;643,0;30,445547622040493;566,0;616,0
321;647,0;1,0;20,0;643,0;30,445547622040493;368,0;418,0
322;647,0;1,0;26,0;643,0;30,445547622040493;554,0;604,0
323;647,0;1,0;27,0;643,0;30,445547622040493;566,0;616,0
324;648,0;1,0;20,0;643,0;30,445547622040493;368,0;418,0
325;648,0;1,0;26,0;643,0;30,445547622040493;554,0;604,0
326;648,0;1,0;27,0;643,0;30,445547622040493;566,0;616,0
327;655,0;1,0;16,0;655,0;57,76698618989756;271,0;321,0
328;655,0;1,0;18,0;655,0;57,76698618989756;331,0;381,0
329;655,0;1,0;19,0;655,0;57,76698618989756;325,0;375,0
330;656,0;1,0;16,0;655,0;57,76698618989756;271,0;321,0
331;656,0;1,0;18,0;655,0;57,76698618989756;331,0;381,0
332;656,0;1,0;19,0;655,0;57,76698618989756;325,0;375,0
333;659,0;1,0;16,0;655,0;57,76698618989756;271,0;321,0
334;659,0;1,0;18,0;655,0;57,76698618989756;331,0;381,0
335;659,0;1,0;19,0;655,0;57,76698618989756;325,0;375,0
336;660,0;1,0;16,0;655,0;57,76698618989756;271,0;321,0
337;660,0;1,0;18,0;655,0;57,76698618989756;331,0;381,0
338;660,0;1,0;19,0;655,0;57,76698618989756;325,0;375,0
339;661,0;1,0;13,0;661,0;73,1481446732551;279,0;329,0
340;661,0;1,0;17,0;661,0;73,1481446732551;276,0;326,0
341;661,0;1,0;21,0;661,0;73,1481446732551;455,0;505,0
342;661,0;1,0;22,0;661,0;73,1481446732551;471,0;521,0
343;662,0;1,0;13,0;661,0;73,1481446732551;279,0;329,0
344;662,0;1,0;17,0;661,0;73,1481446732551;276,0;326,0
345;663,0;1,0;13,0;661,0;73,1481446732551;279,0;329,0
346;663,0;1,0;16,0;659,0;55,72519264579019;271,0;321,0
347;663,0;1,0;17,0;661,0;73,1481446732551;276,0;326,0
348;663,0;1,0;18,0;659,0;55,72519264579019;331,0;381,0
349;663,0;1,0;19,0;659,0;55,72519264579019;325,0;375,0
350;663,0;1,0;21,0;661,0;73,1481446732551;455,0;505,0
351;663,0;1,0;22,0;661,0;73,1481446732551;471,0;521,0
352;664,0;1,0;9,0;664,0;82,52427645167406;165,0;215,0
353;664,0;1,0;13,0;661,0;73,1481446732551;279,0;329,0
354;664,0;1,0;16,0;659,0;55,72519264579019;271,0;321,0
355;664,0;1,0;17,0;661,0;73,1481446732551;276,0;326,0
356;664,0;1,0;18,0;659,0;55,72519264579019;331,0;381,0
357;664,0;1,0;19,0;659,0;55,72519264579019;325,0;375,0
358;664,0;1,0;21,0;661,0;73,1481446732551;455,0;505,0
359;664,0;1,0;22,0;661,0;73,1481446732551;471,0;521,0
360;665,0;1,0;13,0;661,0;73,1481446732551;279,0;329,0
361;665,0;1,0;17,0;661,0;73,1481446732551;276,0;326,0
362;665,0;1,0;21,0;661,0;73,1481446732551;455,0;505,0
363;665,0;1,0;22,0;661,0;73,1481446732551;471,0;521,0
364;666,0;1,0;13,0;661,0;73,1481446732551;279,0;329,0
365;666,0;1,0;17,0;661,0;73,1481446732551;276,0;326,0
366;701,0;1,0;20,0;696,0;27,083329401081457;368,0;418,0
367;708,0;1,0;16,0;708,0;54,66666544808301;271,0;321,0
368;708,0;1,0;18,0;708,0;54,66666544808301;331,0;381,0
369;708,0;1,0;19,0;708,0;54,66666544808301;325,0;375,0
370;709,0;1,0;16,0;708,0;54,66666544808301;271,0;321,0
371;709,0;1,0;18,0;708,0;54,66666544808301;331,0;381,0
372;709,0;1,0;19,0;708,0;54,66666544808301;325,0;375,0
373;710,0;1,0;16,0;708,0;54,66666544808301;271,0;321,0
374;710,0;1,0;18,0;708,0;54,66666544808301;331,0;381,0
375;710,0;1,0;19,0;708,0;54,66666544808301;325,0;375,0
376;710,0;1,0;21,0;710,0;59,76331033299665;455,0;505,0
377;710,0;1,0;22,0;710,0;59,76331033299665;471,0;521,0
378;711,0;1,0;16,0;708,0;54,66666544808301;271,0;321,0
379;711,0;1,0;18,0;708,0;54,66666544808301;331,0;381,0
380;711,0;1,0;19,0;708,0;54,66666544808301;325,0;375,0
381;711,0;1,0;21,0;710,0;59,76331033299665;455,0;505,0
382;711,0;1,0;22,0;710,0;59,76331033299665;471,0;521,0
383;712,0;1,0;13,0;712,0;68,53932271986811;279,0;329,0
384;712,0;1,0;16,0;708,0;54,66666544808301;271,0;321,0
385;712,0;1,0;17,0;712,0;68,53932271986811;276,0;326,0
386;712,0;1,0;18,0;708,0;54,66666544808301;331,0;381,0
387;712,0;1,0;19,0;708,0;54,66666544808301;325,0;375,0
388;712,0;1,0;21,0;710,0;59,76331033299665;455,0;505,0
389;712,0;1,0;22,0;710,0;59,76331033299665;471,0;521,0
390;713,0;1,0;9,0;713,0;81,17646869078652;165,0;215,0
391;713,0;1,0;13,0;712,0;68,53932271986811;279,0;329,0
392;713,0;1,0;17,0;712,0;68,53932271986811;276,0;326,0
393;713,0;1,0;21,0;710,0;59,76331033299665;455,0;505,0
394;713,0;1,0;22,0;710,0;59,76331033299665;471,0;521,0
395;714,0;1,0;9,0;713,0;81,17646869078652;165,0;215,0
396;714,0;1,0;13,0;712,0;68,53932271986811;279,0;329,0
397;714,0;1,0;17,0;712,0;68,53932271986811;276,0;326,0
398;715,0;1,0;21,0;710,0;59,76331033299665;455,0;505,0
399;715,0;1,0;22,0;710,0;59,76331033299665;471,0;521,0
400;729,0;1,0;21,0;729,0;58,82352838054264;455,0;505,0
401;729,0;1,0;22,0;729,0;58,82352838054264;471,0;521,0
402;730,0;1,0;16,0;727,0;54,81171566899801;271,0;321,0
403;730,0;1,0;18,0;727,0;54,81171566899801;331,0;381,0
404;730,0;1,0;19,0;727,0;54,81171566899801;325,0;375,0
405;731,0;1,0;13,0;731,0;73,5576882297126;279,0;329,0
406;731,0;1,0;16,0;727,0;54,81171566899801;271,0;321,0
407;731,0;1,0;17,0;731,0;73,5576882297126;276,0;326,0
408;731,0;1,0;18,0;727,0;54,81171566899801;331,0;381,0
409;731,0;1,0;19,0;727,0;54,81171566899801;325,0;375,0
