;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;AIG;2,353915172286225;0,22353129436237376;-39,598602167427885;39,0;2,352666738013145;2,402024353946545;1,8723454537917792;2,4324324324324325;2,3095466868795334
1;14;2;50;2;3;4;6;0,02;0,05;AIG;9,944229173828882;0,5317524248769283;-15,835324665619668;36,666666666666664;4,353885875240247;5,023699426044892;9,999999999999998;1,8018018018018012;4,987265468516047
2;14;2;100;2;3;3;6;0,02;0,05;AIG;-2,3190338477563723;-0,05886627266500316;-41,35536850837826;30,666666666666668;1,120623504453208;0,0;1,271486000100493;0,1801801801801805;0,6876480990914711
3;14;2;100;2;3;4;6;0,02;0,05;AIG;3,477289619773142;0,1416549194085722;-22,831360540161782;30,0;2,648849273034204;1,705598217127794;7,607175071837995;0,0;2,709274189313742
4;56;2;50;2;3;3;6;0,02;0,05;AIG;24,416756699129863;0,6801378698776491;-21,976232222670422;67,0;8,169630394082542;6,285840089701437;7,899651038451657;10,0;7,854317485728879
5;56;2;50;2;3;4;6;0,02;0,05;AIG;20,859193447468993;0,7737159463546476;-24,028602769937056;58,666666666666664;7,231663445722744;7,081798854712439;7,197687312794445;7,747747747747747;7,257717586733614
6;56;2;100;2;3;3;6;0,02;0,05;AIG;16,60814322790259;0,3998544388758946;-20,749809430133535;53,666666666666664;6,110855656877549;3,901798207326995;8,319119303491162;6,396396396396395;5,8359541550248855
7;56;2;100;2;3;4;6;0,02;0,05;AIG;6,586003637030953;0,38164591202614023;-45,07288313554068;30,333333333333332;3,4684751781335286;3,746919660025773;0,0;0,09009009009008977;2,5699078492203173
8;63;2;50;2;3;3;6;0,02;0,05;AIG;31,359064909835713;1,0422722109399294;-19,08704088512387;63,666666666666664;10,0;9,366091508962615;8,887829083659806;9,099099099099098;9,531301600097732
9;63;2;50;2;3;4;6;0,02;0,05;AIG;27,452845856059323;1,1167986058504689;-24,14949120726084;57,0;8,97010844043742;10,0;7,15634034552009;7,297297297297297;8,766280423447093
10;63;2;100;2;3;3;6;0,02;0,05;AIG;-6,569385105187766;0,022990650423188968;-43,16207195284509;55,666666666666664;0,0;0,6962606826492426;0,6535467674776577;6,936936936936936;1,28328643853044
11;63;2;100;2;3;4;6;0,02;0,05;AIG;-3,480151439018986;0,18610256470492526;-39,24673685546528;47,0;0,8144898262241491;2,0836621204441683;1,9926924767227798;4,594594594594595;1,8854401129825942
