Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,69310.0,70471.0,69305.0,69962.0,69962.0,1862400
2011-01-04,69962.0,70318.0,69560.0,70318.0,70318.0,2427200
2011-01-05,70311.0,71173.0,69802.0,71091.0,71091.0,2309200
2011-01-06,71093.0,71167.0,70469.0,70579.0,70579.0,2546000
2011-01-07,70580.0,70783.0,69718.0,70057.0,70057.0,1761000
2011-01-10,70056.0,70133.0,69666.0,70127.0,70127.0,1610800
2011-01-11,70146.0,70647.0,70145.0,70423.0,70423.0,2138000
2011-01-12,70429.0,71633.0,70429.0,71633.0,71633.0,2516000
2011-01-13,71631.0,71924.0,70719.0,70721.0,70721.0,2237800
2011-01-14,70723.0,71184.0,70397.0,70940.0,70940.0,1806600
2011-01-17,70940.0,70940.0,70544.0,70609.0,70609.0,1538600
2011-01-18,70612.0,71094.0,70612.0,70920.0,70920.0,1877400
2011-01-19,70921.0,71190.0,69966.0,70058.0,70058.0,1884800
2011-01-20,70056.0,70083.0,69177.0,69562.0,69562.0,2169600
2011-01-21,69560.0,70027.0,69095.0,69133.0,69133.0,2071800
2011-01-24,69134.0,69513.0,68786.0,69427.0,69427.0,1474400
2011-01-26,69427.0,69556.0,68515.0,68709.0,68709.0,2542400
2011-01-27,68717.0,69108.0,67775.0,68051.0,68051.0,2304400
2011-01-28,68051.0,68182.0,65898.0,66698.0,66698.0,2544000
2011-01-31,66697.0,67166.0,66271.0,66575.0,66575.0,2253800
2011-02-01,66575.0,67922.0,66575.0,67847.0,67847.0,2114000
2011-02-02,67844.0,68012.0,66643.0,66688.0,66688.0,2551400
2011-02-03,66688.0,66849.0,66091.0,66765.0,66765.0,2380800
2011-02-04,66752.0,66946.0,65160.0,65269.0,65269.0,2676800
2011-02-07,65272.0,65893.0,64916.0,65362.0,65362.0,1980400
2011-02-08,65359.0,66238.0,65110.0,65771.0,65771.0,2764000
2011-02-09,65767.0,65767.0,64016.0,64218.0,64218.0,2811400
2011-02-10,64217.0,65106.0,64185.0,64578.0,64578.0,2356400
2011-02-11,64582.0,65890.0,64562.0,65756.0,65756.0,2396400
2011-02-14,65751.0,66743.0,65462.0,66558.0,66558.0,1945000
2011-02-15,66558.0,66861.0,66117.0,66341.0,66341.0,2355400
2011-02-16,66342.0,67793.0,66342.0,67571.0,67571.0,2672400
2011-02-17,67580.0,67876.0,67107.0,67685.0,67685.0,2147800
2011-02-18,67685.0,68226.0,67386.0,68067.0,68067.0,1944000
2011-02-21,68067.0,68067.0,67085.0,67259.0,67259.0,1453000
2011-02-22,67255.0,67570.0,66342.0,66440.0,66440.0,3045400
2011-02-23,66440.0,67266.0,66049.0,66910.0,66910.0,3335000
2011-02-24,66909.0,67344.0,66693.0,66949.0,66949.0,2699200
