;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;31295388,63500786;212,95388635007856;18,823310637122283;1,144434783547601;2,9036396234442305;16,44769182807642;-12,253156552386812;34;67,64705882352942;4,092759290038097;3,41248066996096
1;14;3;50;2;3;3;6;0,02;0,1;PHM;2000-01-01;2005-08-19;38522434,07380814;285,2243407380814;22,614605764486086;1,047930009365377;2,4495716458522505;21,580263531322494;-18,604837703152754;33;51,515151515151516;3,5893658052609387;4,171497737411234
2;14;3;50;2;3;3;6;0,05;0,05;PHM;2000-01-01;2005-08-19;36190418,010829166;261,90418010829165;21,462569358721485;1,0920843680095913;2,5203221250363748;19,65284916387796;-21,30233436270067;33;78,78787878787878;3,932249300423004;3,9745578789795566
3;14;3;50;2;3;3;6;0,05;0,1;PHM;2000-01-01;2005-08-19;45403183,93999021;354,0318393999021;25,698930817980848;1,0041688823879036;2,277965526759869;25,592239780293774;-24,956092382368865;30;66,66666666666666;3,4124297151134164;5,172665698879642
4;14;3;100;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;25278913,314670835;152,78913314670834;15,049541753662243;1,0005096813987409;2,3285820165279323;15,041875189675885;-14,486198443584975;35;60,0;3,2459817274936675;2,685089751331615
5;14;3;100;2;3;3;6;0,02;0,1;PHM;2000-01-01;2005-08-19;26101365,506805602;161,01365506805604;15,607732395726458;0,8788102744004729;1,796932609202151;17,760070461595483;-17,747848654679675;33;48,484848484848484;2,7820759990821373;2,9499554682291595
6;14;3;100;2;3;3;6;0,05;0,05;PHM;2000-01-01;2005-08-19;32668371,77825116;226,68371778251162;19,597067866872408;1,012247049237191;2,2092202721442322;19,35996541717791;-15,263433911954937;35;74,28571428571429;3,2675462804402144;3,440203181988899
7;14;3;100;2;3;3;6;0,05;0,1;PHM;2000-01-01;2005-08-19;32854419,502886925;228,54419502886927;19,69978314297316;0,8576553530530441;1,7274325151054575;22,96934668785863;-15,280591142570755;31;61,29032258064516;2,92077747556517;3,9116694294219823
8;14;4;50;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;22197512,12711674;121,97512127116741;12,810815912675055;0,9818520964666627;2,33294890167513;13,047602545003098;-9,07296228430855;25;72,0;4,427363509879368;3,240994702631572
9;14;4;50;2;3;3;6;0,02;0,1;PHM;2000-01-01;2005-08-19;21958045,44355522;119,58045443555221;12,625993915886369;0,7737150606905129;1,5708712296586835;16,31866116786989;-15,040228264846201;24;50,0;3,034581612051257;3,3315809589939516
10;14;4;50;2;3;3;6;0,05;0,05;PHM;2000-01-01;2005-08-19;22683317,019011267;126,83317019011267;13,18062239016069;0,8586296183463022;1,7982599774824612;15,350766044556227;-13,746421972375355;25;80,0;3,4737824864395566;3,3304377993697676
11;14;4;50;2;3;3;6;0,05;0,1;PHM;2000-01-01;2005-08-19;25671349,012789063;156,71349012789065;15,31777727132775;0,7882256821325674;1,5963437628972703;19,43323799078084;-19,43212652927374;23;65,21739130434783;2,875982827541169;4,18426205183744
12;14;4;100;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;18352894,565497793;83,52894565497793;9,613528506694436;0,7790853135905044;1,508865928021455;12,339506776721773;-13,294633832497805;28;57,14285714285714;2,609161415453888;2,192265939847271
13;14;4;100;2;3;3;6;0,02;0,1;PHM;2000-01-01;2005-08-19;24032957,687965132;140,32957687965134;14,173821792443576;0,9533281991162692;1,9455291837749575;14,86772530759359;-14,17309227184309;26;50,0;3,1286351067400795;3,4299794109752035
14;14;4;100;2;3;3;6;0,05;0,05;PHM;2000-01-01;2005-08-19;22424221,368807014;124,24221368807014;12,984238557069695;0,7976308108875201;1,4926372120368774;16,27850677260347;-17,378830776382102;28;71,42857142857143;2,6690914632754583;2,926126980356969
15;14;4;100;2;3;3;6;0,05;0,1;PHM;2000-01-01;2005-08-19;31546472,484522022;215,46472484522022;18,966935946197427;0,9639373543552121;1,9619422647134857;19,67652343848072;-17,099778355060735;25;64,0;3,488744306558653;4,702738223447711
16;14;5;50;2;3;3;6;0,02;0,05;PHM;2000-01-01;2005-08-19;15440851,290880121;54,40851290880121;6,78773799266319;0,6590494170155059;1,4745325015522872;10,299285330379846;-10,734302037924149;15;66,66666666666666;3,7399518853803535;2,938560302897475
