;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;18,823310637122283;1,144434783547601;-12,253156552386812;34,0
1;14;3;50;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;22,614605764486086;1,047930009365377;-18,604837703152754;33,0
2;14;3;50;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;21,462569358721485;1,0920843680095913;-21,30233436270067;33,0
3;14;3;50;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;25,698930817980848;1,0041688823879036;-24,956092382368865;30,0
4;14;3;100;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;15,049541753662243;1,0005096813987409;-14,486198443584975;35,0
5;14;3;100;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;15,607732395726458;0,8788102744004729;-17,747848654679675;33,0
6;14;3;100;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;19,597067866872408;1,012247049237191;-15,263433911954937;35,0
7;14;3;100;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;19,69978314297316;0,8576553530530441;-15,280591142570755;31,0
8;14;4;50;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;12,810815912675055;0,9818520964666627;-9,07296228430855;25,0
9;14;4;50;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;12,625993915886369;0,7737150606905129;-15,040228264846201;24,0
10;14;4;50;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;13,18062239016069;0,8586296183463022;-13,746421972375355;25,0
11;14;4;50;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;15,31777727132775;0,7882256821325674;-19,43212652927374;23,0
12;14;4;100;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;9,613528506694436;0,7790853135905044;-13,294633832497805;28,0
13;14;4;100;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;14,173821792443576;0,9533281991162692;-14,17309227184309;26,0
14;14;4;100;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;12,984238557069695;0,7976308108875201;-17,378830776382102;28,0
15;14;4;100;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;18,966935946197427;0,9639373543552121;-17,099778355060735;25,0
16;14;5;50;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;6,78773799266319;0,6590494170155059;-10,734302037924149;15,0
17;14;5;50;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;7,332545354372466;0,5693498464242193;-15,086676736126591;15,0
18;14;5;50;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;6,554544590982037;0,5742767839568138;-14,879643384140163;15,0
19;14;5;50;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;9,18883529754828;0,6108081165790921;-20,42432965489326;15,0
20;14;5;100;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;5,420371374179411;0,534017024416743;-13,294633832497805;19,0
21;14;5;100;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;9,462829427793285;0,7756615956321106;-14,17309263084987;18,0
22;14;5;100;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;7,040023264925366;0,5436652079103942;-22,45382531409621;19,0
23;14;5;100;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;12,367479092326228;0,7774862571040891;-18,328992053330463;17,0
24;42;3;50;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;34,16692203007552;1,5774243019881042;-14,540067559299864;57,0
25;42;3;50;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;43,96548549024535;1,4460312599462632;-15,25949916484991;49,0
26;42;3;50;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;36,34102187267001;1,5008034617889079;-14,540067723543459;54,0
27;42;3;50;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;37,448896027272774;1,1477484415608012;-22,146335198887513;45,0
28;42;3;100;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;35,51944881166631;1,4845394541153085;-15,395681953583995;60,0
29;42;3;100;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;34,312704511931315;1,1654701142344188;-23,175534371647053;49,0
30;42;3;100;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;39,75188973850838;1,5295868861307702;-13,047589457393105;58,0
31;42;3;100;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;28,839629624973394;0,9157858239203186;-26,0105533244281;43,0
32;42;4;50;2;3;3;6;0,02;0,05;PHM;in_sample_1_1x;20,555331259321896;1,3377757470023321;-13,181500443047922;37,0
33;42;4;50;2;3;3;6;0,02;0,1;PHM;in_sample_1_1x;19,891382192168283;1,0787214960483558;-15,259494826522202;33,0
34;42;4;50;2;3;3;6;0,05;0,05;PHM;in_sample_1_1x;28,331644438714655;1,5470807899329382;-12,098949939779791;35,0
35;42;4;50;2;3;3;6;0,05;0,1;PHM;in_sample_1_1x;29,40470075796089;1,198891861431433;-19,54847036157239;29,0
