;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;BAC;11,553394137494442;0,625708681133796;-14,227744364710922;31,666666666666668;4,8967639620438685;6,736205653480511;8,868149993120715;8,548387096774196;6,511320040426791
1;21;3;50;2;3;3;6;0,02;0,1;BAC;11,630711713636183;0,35505862281076994;-21,265499390839224;28,0;4,9568787582426;4,057779954471694;5,6218425262586225;6,774193548387098;5,054604608330988
2;21;3;50;2;3;3;6;0,05;0,05;BAC;11,346644804004592;0,5689377606774929;-20,710630400768853;29,666666666666668;4,736015337123437;6,174385370681736;5,877787119230142;7,580645161290325;5,71646414760775
3;21;3;50;2;3;3;6;0,05;0,1;BAC;10,28988274169266;0,24265589071527796;-24,596788599315886;25,333333333333332;3,914377629676783;2,9454123157991563;4,08521770888355;5,483870967741935;3,886149456750593
8;21;3;100;2;3;3;6;0,02;0,05;BAC;10,869407216032394;0,5502023579082637;-21,20150387276578;30,666666666666668;4,364960762330134;5,988974790801158;5,651361758939533;8,06451612903226;5,541244250937787
9;21;3;100;2;3;3;6;0,02;0,1;BAC;9,067541641365437;0,14903322122372242;-24,139355835425828;26,666666666666668;2,9640014047832883;2,0188972227312556;4,29621786326383;6,129032258064518;3,3364355401629604
10;21;3;100;2;3;3;6;0,05;0,05;BAC;10,128746855979912;0,3952415513368018;-25,876376894848445;29,0;3,7890936850253643;4,45544101204702;3,494981614720736;7,258064516129033;4,4330298871457
11;21;3;100;2;3;3;6;0,05;0,1;BAC;10,207877610493584;0,06125385892480865;-32,673552466554746;23,333333333333332;3,850618236337224;1,1502090676989465;0,35964630820867466;4,516129032258064;2,6754354549823285
16;21;4;50;2;3;3;6;0,02;0,05;BAC;9,57374262864361;0,5298508475008207;-13,788454035610657;24,0;3,357575165166542;5,7875707754956;9,070781580918824;4,838709677419355;5,079622614975571
17;21;4;50;2;3;3;6;0,02;0,1;BAC;9,826195836087944;0,22927334406115843;-18,88206349141635;21,333333333333332;3,5538587771542045;2,812975038310017;6,721250750665123;3,548387096774193;3,793880607931709
18;21;4;50;2;3;3;6;0,05;0,05;BAC;8,902742274294921;0,46906330726171824;-18,1208542262829;23,333333333333332;2,8358690853354784;5,186000944087614;7,072373986991631;4,516129032258064;4,352587451918766
19;21;4;50;2;3;3;6;0,05;0,1;BAC;9,524947571880636;0,21481270643425723;-22,10872020200544;20,0;3,3196367682432575;2,6698686828784624;5,232889798387346;2,9032258064516134;3,347823325046522
24;21;4;100;2;3;3;6;0,02;0,05;BAC;9,751766719365634;0,6338236705151568;-18,558150705761438;24,666666666666668;3,49598977237823;6,816513768841339;6,870662102833503;5,161290322580647;5,164707040033074
25;21;4;100;2;3;3;6;0,02;0,1;BAC;7,135042413421772;0,10159572105525261;-24,820994082042663;20,333333333333332;1,4614737385115462;1,5494429749279217;3,981798375589739;3,064516129032258;2,075660238573211
26;21;4;100;2;3;3;6;0,05;0,05;BAC;6,856312121013231;0,40941898211168265;-24,52841396265944;24,333333333333332;1,2447595635633462;4,595744676375212;4,116756898965862;5,0;3,148932134629475
27;21;4;100;2;3;3;6;0,05;0,1;BAC;6,888249634910227;0,029695457868784875;-29,35467078311089;19,666666666666668;1,269591137893772;0,8378986513191478;1,8905479026227685;2,7419354838709684;1,4452934432590498
32;21;5;50;2;3;3;6;0,02;0,05;BAC;6,923007211085047;0,2296016130901125;-18,2774230112465;17,666666666666668;1,2966153245325356;2,8162236768242197;7,000153454475529;1,7741935483870976;2,613805761444096
33;21;5;50;2;3;3;6;0,02;0,1;BAC;6,007979709379792;-0,0549726809308965;-24,96386570347472;16,0;0,5851769359259771;0,0;3,9158959379891605;0,9677419354838711;0,9484526687501376
34;21;5;50;2;3;3;6;0,05;0,05;BAC;5,633726707320633;0,18813247903807342;-22,92882281714044;17,0;0,29419338382515664;2,4058339837687814;4,8546008080457055;1,4516129032258067;1,7143516900406492
35;21;5;50;2;3;3;6;0,05;0,1;BAC;5,2553453304778674;-0,008761887410133137;-26,22688673652444;15,333333333333334;0,0;0,45731442920983334;3,3333018301847566;0,645161290322581;0,6990131398467149
40;21;5;100;2;3;3;6;0,02;0,05;BAC;9,102207980310228;0,5841116459223348;-21,728839146472524;21,0;2,990954654026407;6,324550216185253;5,408117651945412;3,387096774193549;4,345311260084098
41;21;5;100;2;3;3;6;0,02;0,1;BAC;7,256566924370245;0,10387870412785753;-23,844441347224144;18,333333333333332;1,5559596442184884;1,572035988836565;4,4322531616765435;2,0967741935483866;2,0487111807933607
42;21;5;100;2;3;3;6;0,05;0,05;BAC;7,019623067577825;0,41211459175187565;-25,097199368489864;20,666666666666668;1,3717346287381107;4,62242115366668;3,8543930765346506;3,2258064516129044;2,920035103099321
43;21;5;100;2;3;3;6;0,05;0,1;BAC;7,854852324665214;0,16775404984928796;-25,352330434618725;17,333333333333332;2,021129489189759;2,204163572970164;3,7367086896914428;1,6129032258064513;2,2601896470010714
48;28;3;50;2;3;3;6;0,02;0,05;BAC;11,583539204119608;0,7264989781497517;-20,396968815570016;34,666666666666664;4,920201899793585;7,73365351442302;6,022469896950946;10,0;6,607197517882534
49;28;3;50;2;3;3;6;0,02;0,1;BAC;12,722195047518497;0,545688855260626;-24,10933754737314;30,333333333333332;5,805512425319284;5,944307955852434;4,310064408403021;7,903225806451613;5,931206200359623
50;28;3;50;2;3;3;6;0,05;0,05;BAC;12,670131374247882;0,7420030321121428;-19,572513624311146;32,333333333333336;5,765032662965085;7,887085798269511;6,402766601445543;8,870967741935488;6,906143418402187
51;28;3;50;2;3;3;6;0,05;0,1;BAC;11,843253595586466;0,4286933697449773;-32,06862624639288;26,0;5,122131118116283;4,786489195292177;0,6386808153947625;5,806451612903227;4,483500596175885
56;28;3;100;2;3;3;6;0,02;0,05;BAC;15,975673862873927;0,8819349371847366;-15,579663202026758;34,666666666666664;8,335108225935588;9,271889529626442;8,244549967277772;10,0;8,827664814905345
57;28;3;100;2;3;3;6;0,02;0,1;BAC;13,203640266308335;0,5170071419486696;-18,86487950046185;30,666666666666668;6,1798384537936775;5,660466014334508;6,729177215558968;8,06451612903226;6,379162962091611
58;28;3;100;2;3;3;6;0,05;0,05;BAC;17,004913766181733;0,7966192364634023;-18,754853599905726;31,333333333333332;9,135347319224328;8,427582431535098;6,779928897195728;8,387096774193548;8,489747498876067
59;28;3;100;2;3;3;6;0,05;0,1;BAC;12,681388217210364;0,3562371286795493;-24,772308944517633;27,0;5,773784913802465;4,069442765205708;4,004255384236098;6,290322580645162;5,107831176671438
64;28;4;50;2;3;3;6;0,02;0,05;BAC;10,243670900438685;0,6521580158525673;-19,165808186682288;24,333333333333332;3,8784476955327274;6,997955376615214;6,5903677461410135;5,0;5,317374512281375
65;28;4;50;2;3;3;6;0,02;0,1;BAC;11,300958632068635;0,46495563302665205;-21,45606056190809;22,666666666666668;4,700494113462786;5,145350296153053;5,533942315148949;4,193548387096776;4,874239090705741
66;28;4;50;2;3;3;6;0,05;0,05;BAC;10,590712406896538;0,6150756676199702;-20,26412097518767;22,666666666666668;4,148274175801182;6,630978494728719;6,083748661924804;4,193548387096776;5,140582366554652
67;28;4;50;2;3;3;6;0,05;0,1;BAC;10,274179880927043;0,32023601647506833;-29,62532068193943;20,0;3,90216857810316;3,713166085574273;1,7657051389558558;2,9032258064516134;3,400252692980785
72;28;4;100;2;3;3;6;0,02;0,05;BAC;11,87545985456846;0,7383308848155448;-15,04820300228293;27,333333333333332;5,147171643073725;7,85074524194118;8,48969678019796;6,451612903225806;6,5834735852181865
73;28;4;100;2;3;3;6;0,02;0,1;BAC;9,187672240203382;0,3658707474828817;-19,613174472568;23,666666666666668;3,057403536960008;4,164779645371844;6,384010959225101;4,677419354838711;4,080457173669646
74;28;4;100;2;3;3;6;0,05;0,05;BAC;11,760221005480583;0,6065118729218871;-19,57197682937237;24,666666666666668;5,057572870416985;6,546228881362647;6,4030142090152085;5,161290322580647;5,689925843653158
75;28;4;100;2;3;3;6;0,05;0,1;BAC;8,887170457162112;0,25863526371614515;-29,044636471471616;21,333333333333332;2,823761920831684;3,1035484845654246;2,0335575267317956;3,548387096774193;2,8943324793045555
80;28;5;50;2;3;3;6;0,02;0,05;BAC;6,978512159635009;0,5166162410569209;-11,773977074936075;17,333333333333332;1,339770695362902;5,656597554077332;10,0;1,6129032258064513;3,849344345721403
81;28;5;50;2;3;3;6;0,02;0,1;BAC;6,531800567529157;0,3445887839318998;-18,475398338633344;16,666666666666668;0,9924502326802097;3,954167615751345;6,908833313157121;1,290322580645162;2,726405974763657
82;28;5;50;2;3;3;6;0,05;0,05;BAC;6,8422119525193095;0,4846227478937554;-15,672299753997649;15,333333333333334;1,2337966131233846;5,339981349298947;8,201819475913553;0,645161290322581;3,318333329172026
83;28;5;50;2;3;3;6;0,05;0,1;BAC;8,327164245719251;0,43954793976227685;-20,671924591998685;14,0;2,3883543336978637;4,893908936733084;5,895640959773759;0,0;3,2640745477619313
88;28;5;100;2;3;3;6;0,02;0,05;BAC;10,785099468292293;0,7714929944838325;-12,96913869694483;21,333333333333332;4,299411073290748;8,178926389653624;9,448707423996758;3,548387096774193;6,036168645707206
89;28;5;100;2;3;3;6;0,02;0,1;BAC;10,206594433557195;0,5949512821495883;-15,62369031962657;17,666666666666668;3,849620559950207;6,431822168827256;8,224241564942359;1,7741935483870976;4,91584873297637
90;28;5;100;2;3;3;6;0,05;0,05;BAC;10,668079889994985;0,6464718548737568;-15,458581160580664;19,333333333333332;4,208427774904518;6,941683599735825;8,300401518488357;2,5806451612903225;5,3413853148519825
91;28;5;100;2;3;3;6;0,05;0,1;BAC;10,321275259856888;0,5077540911483379;-20,043801217977258;16,333333333333332;3,938785467141164;5,568895337382122;6,185375625391715;1,1290322580645158;4,324079279949138
4;21;3;50;2;3;4;6;0,02;0,05;BAC;12,204770273785273;0,6632739985502866;-14,067063436749036;31,0;5,403212115695963;7,107962128181377;8,942267335126573;8,225806451612904;6,799090627170017
5;21;3;50;2;3;4;6;0,02;0,1;BAC;12,553110067972781;0,4327687964771327;-21,336782704850616;27,666666666666668;5,6740480210676125;4,826820713273246;5,588961649661081;6,612903225806453;5,553950052173838
6;21;3;50;2;3;4;6;0,05;0,05;BAC;12,805576217209184;0,6785057016660042;-16,26108499430124;28,0;5,870341695362339;7,258699154870353;7,930230323566025;6,774193548387098;6,69040675254012
7;21;3;50;2;3;4;6;0,05;0,1;BAC;11,367453381909378;0,3290260657730939;-25,08234783525054;24,333333333333332;4,752194108915744;3,80015477525446;3,8612436479271146;5,0;4,388305075026181
12;21;3;100;2;3;4;6;0,02;0,05;BAC;10,742730064432182;0,4887042871412919;-22,50084013152743;31,0;4,266468653142411;5,380373358374618;5,052016515588106;8,225806451612904;5,262567949053925
13;21;3;100;2;3;4;6;0,02;0,1;BAC;8,913037302079351;0,11328015165530754;-25,764458948430445;26,666666666666668;2,843873520135487;1,6650752396737136;3,546606040945259;6,129032258064518;3,0767727626805237
14;21;3;100;2;3;4;6;0,05;0,05;BAC;9,547797102565392;0,3352734342657926;-27,42133166390491;28,666666666666668;3,3374023908726143;3,861980412483959;2,7823398441373497;7,096774193548389;3,945040290753071
15;21;3;100;2;3;4;6;0,05;0,1;BAC;9,189118286809501;0,0013564144870614008;-33,45323912256662;23,666666666666668;3,058527845317287;0,5574478635039055;0,0;4,677419354838711;2,1382712311140546
20;21;4;50;2;3;4;6;0,02;0,05;BAC;9,877554708847908;0,5403982836509852;-13,788450152309247;23,333333333333332;3,593790553640599;5,891951037662541;9,070783372170483;4,516129032258064;5,16459802009649
21;21;4;50;2;3;4;6;0,02;0,1;BAC;10,332493099434554;0,27890238896678476;-18,83952746457212;21,333333333333332;3,9475073926547783;3,3041174016855335;6,740871357100331;3,548387096774193;4,105716490744276
22;21;4;50;2;3;4;6;0,05;0,05;BAC;9,25960078622361;0,48365465985508865;-17,496457784644427;22,0;3,113328335701114;5,330400889949577;7,360389529341109;3,8709677419354844;4,461734865468442
23;21;4;50;2;3;4;6;0,05;0,1;BAC;9,44557059008572;0,21156863823084368;-23,293480033872097;20,0;3,2579207740076908;2,637764512278249;4,686395259383354;2,9032258064516134;3,2341303446306484
28;21;4;100;2;3;4;6;0,02;0,05;BAC;8,139882345230028;0,5171840733067508;-20,06944075797595;24,333333333333332;2,2427417338023194;5,662216974594341;6,173548866739893;5,0;4,175172573905076
29;21;4;100;2;3;4;6;0,02;0,1;BAC;6,49387840430757;0,08160494699341003;-24,67085699618229;20,333333333333332;0,962965564028654;1,3516089034258476;4,051052156244502;3,064516129032258;1,815383254887774
30;21;4;100;2;3;4;6;0,05;0,05;BAC;5,719062000784494;0,3000785571609977;-25,558238771064946;24,0;0,3605419947248899;3,5136824520289482;3,6417292867976414;4,838709677419355;2,3699185503499374
31;21;4;100;2;3;4;6;0,05;0,1;BAC;5,6872224447172615;-0,022999492521563598;-30,592420753510783;20,0;0,33578658308949527;0,31641526347870846;1,319610585807977;2,9032258064516134;0,8375752383550703
