Date;Open;High;Low;Close;Volume;Evento
1999-02-22;32,28125;33,28125;32,25;32,8125;8089200;0
1999-02-23;33,0;33,71875;32,75;33,46875;9215600;0
1999-02-24;33,5;33,8125;31,9375;31,96875;8000400;0
1999-02-25;31,875;32,3125;31,5;32,3125;8528800;0
1999-02-26;32,5;32,875;31,78125;32,65625;6959200;0
1999-03-01;32,65625;33,75;32,5;33,59375;10167600;0
1999-03-02;33,9375;34,15625;33,65625;33,875;10114400;0
1999-03-03;33,59375;33,9375;33,15625;33,625;10944600;0
1999-03-04;33,28125;33,75;32,78125;33,125;10430000;0
1999-03-05;34,1875;34,5625;33,5;34,4375;11775200;0
1999-03-08;34,4375;34,4375;33,75;34,0625;5971800;0
1999-03-09;34,125;35,21875;34,0625;35,125;12253600;0
1999-03-10;35,5;35,8125;35,1875;35,75;11234400;0
1999-03-11;36,0;37,0;35,71875;36,0625;11938400;0
1999-03-12;36,09375;36,4375;35,9375;36,125;8587000;0
1999-03-15;36,0;37,0;36,0;36,875;7550400;0
1999-03-16;36,90625;36,96875;36,15625;36,1875;7017200;0
1999-03-17;35,875;36,0;35,15625;35,34375;5153600;0
1999-03-18;35,25;36,96875;35,125;36,96875;8032800;0
1999-03-19;37,1875;37,25;35,65625;35,75;9070800;0
1999-03-22;35,875;36,28125;35,65625;36,25;4538000;0
1999-03-23;36,0625;36,0625;34,28125;34,5;6254400;0
1999-03-24;34,71875;35,0;33,75;34,0625;4667600;0
1999-03-25;34,40625;35,375;34,40625;34,9375;5264800;0
1999-03-26;34,875;35,46875;34,625;34,9375;5374800;0
1999-03-29;35,375;35,96875;35,125;35,6875;4372400;0
1999-03-30;35,4375;36,1875;35,1875;35,5;5247600;0
1999-03-31;35,8125;36,0625;34,96875;35,3125;6479400;0
1999-04-01;35,25;35,28125;34,40625;34,5;5340400;0
1999-04-05;35,0;35,84375;34,8125;35,8125;5102000;0
1999-04-06;35,5625;35,59375;34,8125;34,8125;5772800;0
1999-04-07;35,46875;36,59375;35,125;36,5;9485400;0
1999-04-08;36,75;37,46875;36,25;37,4375;9638000;0
1999-04-09;37,3125;37,34375;36,5625;37,1875;6298000;0
1999-04-12;36,9375;37,5;36,75;37,5;7974400;0
1999-04-13;37,09375;37,28125;36,5;36,78125;7363000;0
1999-04-14;37,0625;37,3125;36,03125;36,03125;6958000;0
1999-04-15;36,0625;36,40625;35,625;35,96875;5685600;0
1999-04-16;35,90625;36,5;35,375;36,5;6461800;0
1999-04-19;37,1875;38,0625;35,6875;35,875;15291400;0
1999-04-20;35,9375;36,8125;35,75;36,6875;8795000;0
1999-04-21;36,25;36,875;35,78125;36,625;6591200;0
1999-04-22;36,5625;37,3125;36,46875;37,125;6097600;0
1999-04-23;36,9375;37,4375;36,5;37,0;4582000;0
1999-04-26;36,90625;36,96875;36,0;36,0;4904800;0
1999-04-27;36,40625;37,34375;36,1875;37,25;6478800;0
1999-04-28;37,34375;37,5625;36,8125;36,8125;6539400;0
1999-04-29;37,125;37,5;36,0;36,5;8288600;0
1999-04-30;36,375;36,6875;35,5625;35,78125;6892400;0
1999-05-03;35,59375;36,40625;35,53125;36,3125;5164800;0
1999-05-04;36,4375;36,4375;35,0625;35,21875;6678400;0
1999-05-05;35,34375;35,96875;34,15625;35,46875;8095800;0
1999-05-06;35,0;35,25;34,15625;34,75;6730000;0
1999-05-07;34,34375;35,40625;34,34375;35,15625;5759000;0
1999-05-10;35,125;35,15625;34,40625;34,5625;6041200;0
1999-05-11;34,96875;34,96875;34,1875;34,5;8753400;0
1999-05-12;34,25;34,875;33,40625;34,40625;8369000;0
1999-05-13;34,9375;35,59375;34,71875;35,34375;9413600;0
1999-05-14;34,78125;34,8125;33,84375;34,28125;7546200;0
1999-05-17;34,0;34,59375;33,5;34,28125;6300200;0
1999-05-18;34,3125;34,84375;33,28125;34,125;6595400;0
1999-05-19;34,125;34,625;34,0;34,625;5036800;0
1999-05-20;34,59375;34,75;33,8125;34,03125;4734200;0
1999-05-21;33,90625;34,0;33,3125;33,71875;6499400;0
1999-05-24;33,21875;33,21875;32,25;32,8125;9043200;0
1999-05-25;32,25;32,75;31,0625;31,375;10687600;0
1999-05-26;31,5;33,0;30,75;33,0;9871200;0
1999-05-27;32,0;32,28125;31,25;31,25;8243000;0
1999-05-28;32,5;32,5;31,71875;32,34375;7445000;0
1999-06-01;32,4375;32,4375;31,3125;31,6875;6425400;0
1999-06-02;31,4375;31,71875;30,9375;31,625;8412400;0
1999-06-03;32,0;32,25;31,4375;32,15625;5360600;0
1999-06-04;32,15625;32,5;31,5;32,4375;7212800;0
1999-06-07;32,4375;33,5;32,21875;33,125;6254200;0
1999-06-08;33,15625;33,3125;32,75;32,96875;4334400;0
1999-06-09;33,34375;33,8125;32,625;33,125;6594800;0
1999-06-10;32,78125;33,125;32,125;33,09375;5439400;0
1999-06-11;33,09375;33,9375;33,03125;33,515625;8572600;0
1999-06-14;33,71875;33,84375;32,875;32,90625;5902200;0
1999-06-15;33,375;33,78125;33,21875;33,65625;8446800;0
1999-06-16;34,46875;34,875;34,3125;34,84375;7039600;0
1999-06-17;34,6875;35,96875;34,59375;35,875;7059000;0
1999-06-18;36,0;36,1875;35,6875;36,1875;9097600;0
1999-06-21;36,15625;36,5625;35,375;35,84375;5489000;0
1999-06-22;35,8125;36,46875;35,6875;35,875;5226000;0
1999-06-23;35,75;35,75;34,59375;35,28125;6954400;0
1999-06-24;35,4375;35,4375;33,9375;34,5;6141600;0
1999-06-25;34,125;35,1875;34,125;35,1875;8708400;0
1999-06-28;35,5;36,21875;35,4375;35,75;7932800;0
1999-06-29;35,78125;36,5625;35,75;36,5;7119000;0
1999-06-30;36,5;37,4375;36,0625;36,65625;12285600;0
1999-07-01;36,65625;37,4375;36,3125;37,25;6992400;0
1999-07-02;37,5;37,65625;36,96875;37,21875;8431400;0
1999-07-06;37,0625;38,0;37,03125;37,5625;8380600;0
1999-07-07;37,5;37,53125;37,21875;37,46875;6854400;0
1999-07-08;37,125;38,0625;37,0625;37,625;8351600;0
1999-07-09;37,625;37,71875;36,9375;37,25;6685200;0
1999-07-12;37,375;37,5;37,21875;37,3125;6057400;0
1999-07-13;37,0;37,125;36,6875;36,90625;7082600;0
1999-07-14;37,0625;37,28125;36,90625;36,96875;6695200;0
1999-07-15;37,1875;37,5;37,15625;37,34375;6052200;0
1999-07-16;37,34375;37,875;37,28125;37,75;7494800;0
1999-07-19;38,0;38,1875;36,90625;37,0;9732600;0
1999-07-20;36,90625;37,21875;35,84375;35,875;9896000;0
1999-07-21;35,875;35,90625;34,59375;34,65625;9828600;0
1999-07-22;34,78125;35,3125;34,65625;34,6875;9206400;0
1999-07-23;34,65625;34,875;34,09375;34,3125;5711000;0
1999-07-26;34,25;35,5;34,21875;34,90625;6679800;0
1999-07-27;35,125;35,375;35,0;35,125;6592600;0
1999-07-28;35,125;35,3125;34,875;35,0;5441200;0
1999-07-29;34,5;34,71875;34,0;34,1875;8083400;0
1999-07-30;34,1875;34,21875;33,1875;33,1875;7049400;0
1999-08-02;33,625;33,625;32,71875;32,78125;7311400;0
1999-08-03;32,8125;32,90625;31,75;32,3125;6962800;0
1999-08-04;32,375;33,0;31,59375;31,625;5471800;0
1999-08-05;31,75;31,75;30,9375;31,5;11291200;0
1999-08-06;31,3125;31,3125;29,9375;30,0625;9283800;0
1999-08-09;30,125;30,6875;30,09375;30,3125;9859400;0
1999-08-10;30,4375;30,5625;29,78125;30,125;8717800;0
1999-08-11;30,375;31,25;30,375;30,734375;8431200;0
1999-08-12;31,15625;31,34375;30,3125;30,3125;7456800;0
1999-08-13;30,75;31,59375;30,75;31,34375;8043600;0
1999-08-16;30,875;31,28125;30,78125;31,25;5972400;0
1999-08-17;32,125;32,3125;31,8125;32,3125;6854400;0
1999-08-18;32,21875;33,0;31,875;32,625;6388400;0
1999-08-19;32,3125;32,5625;32,0;32,125;5186600;0
1999-08-20;32,15625;32,6875;32,03125;32,625;5311800;0
1999-08-23;32,8125;33,34375;32,78125;33,28125;6007400;0
1999-08-24;32,96875;33,78125;32,65625;33,4375;8093400;0
1999-08-25;33,0;33,40625;32,03125;33,0625;9466200;0
1999-08-26;33,4375;33,4375;31,90625;31,9375;7752400;0
1999-08-27;31,9375;32,34375;31,78125;31,875;6045600;0
1999-08-30;31,8125;31,8125;30,03125;30,03125;10505600;0
1999-08-31;30,28125;30,875;29,53125;30,25;10834400;0
1999-09-01;30,1875;30,25;29,78125;29,90625;7179400;0
1999-09-02;29,75;29,78125;28,96875;29,53125;9011400;0
1999-09-03;31,125;31,53125;30,53125;31,15625;10408800;0
1999-09-07;30,875;30,90625;29,875;30,34375;8775200;0
1999-09-08;29,75;30,09375;29,5;29,6875;11886000;0
1999-09-09;29,6875;29,6875;28,71875;28,96875;11668400;0
1999-09-10;29,21875;29,96875;29,15625;29,65625;9529800;0
1999-09-13;29,5625;29,8125;29,3125;29,59375;7449400;0
1999-09-14;29,3125;29,34375;28,0;28,25;14288400;0
1999-09-15;28,6875;28,6875;27,75;27,75;8825000;0
1999-09-16;28,0;28,09375;27,46875;27,84375;9674800;0
1999-09-17;28,4375;28,4375;27,96875;27,96875;10656400;0
1999-09-20;28,0;28,25;27,8125;27,90625;5922000;0
1999-09-21;27,5;27,5625;26,8125;27,1875;10265400;0
1999-09-22;27,1875;27,375;26,625;26,75;11911400;0
1999-09-23;26,875;27,96875;26,78125;27,34375;11339600;0
1999-09-24;27,5;29,15625;27,46875;28,875;12569600;0
1999-09-27;29,1875;29,1875;27,65625;27,90625;8487000;0
1999-09-28;27,75;28,21875;27,71875;28,0625;8044200;0
1999-09-29;28,0625;28,09375;27,15625;27,1875;6073600;0
1999-09-30;27,4375;28,5;27,1875;27,84375;9606200;0
1999-10-01;27,78125;28,0;27,1875;27,65625;5720000;0
1999-10-04;27,6875;28,71875;27,6875;28,6875;5265000;0
1999-10-05;28,71875;29,71875;28,375;28,875;11751800;0
1999-10-06;28,96875;29,5;28,96875;29,4375;8391800;0
1999-10-07;29,4375;29,6875;28,25;28,34375;7940000;0
1999-10-08;27,53125;28,34375;27,53125;28,0;9461200;0
1999-10-11;28,0625;28,125;27,0625;27,0625;6239200;0
1999-10-12;27,125;27,34375;26,5625;26,78125;8813400;0
1999-10-13;26,65625;26,9375;25,5625;25,9375;8805200;0
1999-10-14;25,6875;26,09375;25,21875;25,5;10040000;0
1999-10-15;24,6875;25,375;24,03125;24,09375;13124000;0
1999-10-18;24,5;24,90625;24,3125;24,78125;17087800;0
1999-10-19;26,25;27,3125;26,0;26,75;21410000;0
1999-10-20;27,15625;27,5;27,03125;27,3125;9162200;0
1999-10-21;27,09375;27,8125;27,0;27,46875;8736400;0
1999-10-22;27,8125;29,75;27,8125;29,375;11626800;0
1999-10-25;29,25;29,375;28,5625;29,125;10529000;0
1999-10-26;29,0625;29,40625;28,90625;29,15625;10647200;0
1999-10-27;29,1875;30,53125;29,03125;30,53125;11185000;0
1999-10-28;31,75;32,0625;31,125;32,0;18323000;0
1999-10-29;32,40625;32,84375;31,75;32,21875;16623400;0
1999-11-01;32,25;32,59375;31,96875;32,4375;8036400;0
1999-11-02;32,46875;32,875;32,09375;32,125;7819600;0
1999-11-03;32,375;32,375;31,46875;31,5;9753400;0
1999-11-04;31,9375;32,25;31,75;31,75;10273600;0
1999-11-05;32,75;33,4375;32,5;32,53125;9963600;0
1999-11-08;32,71875;33,5;32,625;33,0;7111000;0
1999-11-09;33,15625;33,21875;31,6875;31,96875;8868000;0
1999-11-10;31,625;32,40625;31,40625;32,0;8971600;0
1999-11-11;32,0;32,0;31,25;31,5;6346800;0
1999-11-12;31,75;33,40625;31,75;33,25;9961600;0
1999-11-15;33,03125;33,21875;32,78125;32,875;8334400;0
1999-11-16;33,03125;33,75;32,9375;33,75;10852600;0
1999-11-17;33,4375;33,5625;33,0625;33,28125;7027000;0
1999-11-18;33,25;33,46875;32,625;32,6875;9271600;0
1999-11-19;32,71875;33,0625;32,40625;32,5625;5920200;0
1999-11-22;32,1875;32,34375;31,90625;32,125;9306200;0
1999-11-23;31,8125;31,9375;31,09375;31,3125;7634000;0
1999-11-24;30,625;30,78125;29,875;30,0;12368600;0
1999-11-26;29,96875;30,6875;29,90625;30,25;4666600;0
1999-11-29;30,0625;30,09375;28,15625;28,46875;15969000;0
1999-11-30;28,75;29,75;28,71875;29,3046875;14985400;0
1999-12-01;28,5625;29,5;28,5625;28,9375;9380200;0
1999-12-02;28,6875;29,09375;27,75;28,1875;12395600;0
1999-12-03;28,6875;29,125;28,5625;28,71875;14423800;0
1999-12-06;28,0625;28,4375;27,25;27,671875;13820000;0
1999-12-07;27,40625;27,46875;26,125;26,25;20245200;0
1999-12-08;25,0625;25,78125;25,0625;25,34375;20637800;0
1999-12-09;25,46875;25,65625;24,5;25,46875;19260000;0
1999-12-10;26,0;27,25;26,0;26,8125;16073000;0
1999-12-13;26,5;26,5625;26,0;26,3203125;10728400;0
1999-12-14;26,0;26,125;25,3125;25,5625;11878400;0
1999-12-15;25,53125;25,75;24,84375;25,328125;14480400;0
1999-12-16;24,96875;25,21875;24,40625;25,09375;16354800;0
1999-12-17;25,0;25,21875;24,1875;24,375;25242400;0
1999-12-20;24,46875;24,8125;23,96875;24,0;12407000;0
1999-12-21;23,90625;25,53125;23,8125;24,65625;15986200;0
1999-12-22;24,75;25,0625;24,21875;24,25;12196200;0
1999-12-23;24,59375;24,75;24,5625;24,6875;10530000;0
1999-12-27;24,875;25,3125;24,5;24,5;10829000;0
1999-12-28;24,53125;24,84375;24,5;24,65625;7265400;0
1999-12-29;24,75;25,125;24,59375;24,9375;8115200;0
1999-12-30;25,0;25,4375;24,875;25,34375;6736200;0
1999-12-31;25,28125;25,46875;25,0;25,09375;5287600;0
2000-01-03;25,125;25,125;24,0;24,21875;13705800;0
2000-01-04;23,875;23,96875;22,46875;22,78125;27293400;0
2000-01-05;22,53125;23,21875;22,25;23,03125;22855600;0
2000-01-06;23,46875;25,0;23,375;25,0;17307000;0
2000-01-07;24,8125;24,8125;24,0;24,34375;11632800;0
2000-01-10;24,46875;24,46875;23,34375;23,5;11152800;0
2000-01-11;22,78125;23,46875;22,78125;23,0;11064400;0
2000-01-12;23,0;23,53125;23,0;23,25;11067600;0
2000-01-13;23,5;23,9375;23,4375;23,78125;12322000;0
2000-01-14;24,96875;25,28125;24,40625;25,25;20438600;0
2000-01-18;25,0;25,0;23,90625;24,0;17116000;0
2000-01-19;23,9375;24,59375;23,34375;24,0;15468400;0
2000-01-20;23,75;24,0;23,0;23,5390625;12249000;0
2000-01-21;23,25;23,34375;22,78125;22,84375;12839400;0
2000-01-24;22,875;23,125;22,25;22,28125;12614800;0
2000-01-25;22,46875;22,84375;22,34375;22,5625;15631000;0
2000-01-26;22,875;23,65625;22,6875;23,5625;15441200;0
2000-01-27;23,78125;24,1875;23,53125;24,0625;12769400;0
2000-01-28;23,9375;23,9375;22,875;22,875;13517000;0
2000-01-31;23,25;24,21875;23,15625;24,21875;16910000;0
2000-02-01;24,0625;24,5;24,0;24,5;8965200;0
2000-02-02;23,75;24,25;23,6875;23,875;11717400;0
2000-02-03;23,84375;24,03125;22,71875;23,21875;22798000;0
2000-02-04;23,46875;23,5625;22,65625;22,9375;13400000;0
2000-02-07;22,65625;22,75;22,4375;22,65625;10364400;0
2000-02-08;22,90625;23,625;22,84375;23,5625;10821800;0
2000-02-09;23,5625;23,625;23,03125;23,03125;9294200;0
2000-02-10;23,03125;23,25;22,34375;22,4375;11579400;0
2000-02-11;22,5;23,3125;22,5;22,59375;13510400;0
2000-02-14;22,84375;22,96875;22,03125;22,125;13426800;0
2000-02-15;22,03125;23,0;22,03125;22,8125;13834000;0
2000-02-16;23,125;23,25;22,5625;22,59375;11939600;0
2000-02-17;22,71875;23,15625;22,15625;22,3125;12256800;0
2000-02-18;22,28125;22,34375;21,6875;21,875;14998000;0
2000-02-22;21,59375;22,9375;21,5;22,375;13162800;0
2000-02-23;22,5;23,3125;22,21875;22,875;13732000;0
2000-02-24;22,9375;23,125;21,9375;22,40625;11467800;0
2000-02-25;22,375;22,90625;22,0625;22,0625;10603800;0
2000-02-28;22,375;23,46875;22,28125;22,96875;13760000;0
2000-02-29;22,96875;23,21875;22,53125;23,0;11792800;0
2000-03-01;23,0;23,09375;22,40625;22,78125;9796600;0
2000-03-02;22,78125;22,78125;22,3125;22,53125;10613000;0
2000-03-03;22,875;23,0625;22,3125;22,5;12825800;0
2000-03-06;22,5;22,96875;22,0;22,25;9827800;0
2000-03-07;22,5;22,59375;21,875;22,0;8911200;0
2000-03-08;22,0;22,3125;21,78125;21,8125;8126400;0
2000-03-09;21,8125;22,0;21,40625;21,53125;13093600;0
2000-03-10;21,46875;21,625;21,15625;21,4375;12134400;0
2000-03-13;21,4375;22,03125;21,25;21,59375;10650800;0
2000-03-14;21,78125;21,90625;21,25;21,3125;8233200;1
2000-03-15;21,4375;23,03125;21,3125;22,9375;20421800;0
2000-03-16;23,5;24,75;23,3125;24,625;27207200;1
2000-03-17;24,6875;25,375;24,5;25,0;20839800;0
2000-03-20;25,0;25,125;24,1875;24,8125;10749800;0
2000-03-21;24,8125;25,875;24,75;25,5;13791200;0
2000-03-22;25,71875;25,96875;25,03125;25,71875;11186200;0
2000-03-23;26,125;27,09375;25,5625;27,09375;15425400;0
2000-03-24;26,96875;27,59375;26,625;27,3125;16576200;0
2000-03-27;27,25;27,5;26,59375;27,0625;10686800;0
2000-03-28;26,3125;27,34375;26,3125;26,78125;10733000;0
2000-03-29;26,5;26,5625;25,9375;26,0;11628600;0
2000-03-30;26,125;26,21875;25,21875;25,40625;10390200;0
2000-03-31;25,5;26,625;25,3125;26,21875;10241800;0
2000-04-03;26,03125;27,78125;26,03125;27,75;17099000;0
2000-04-04;27,8125;28,28125;26,65625;27,09375;18461600;0
2000-04-05;26,96875;27,625;26,8125;27,0;9186800;0
2000-04-06;27,125;27,28125;26,5;26,71875;8071000;0
2000-04-07;26,53125;26,90625;26,0;26,15625;7752800;0
2000-04-10;26,15625;26,9375;26,0625;26,40625;10295200;0
2000-04-11;26,375;26,6875;25,90625;26,171875;7588600;0
2000-04-12;26,5625;28,0;26,5625;27,28125;15690000;0
2000-04-13;27,3125;27,625;26,28125;26,40625;12167000;0
2000-04-14;25,9375;25,9375;24,3125;24,96875;19890400;0
2000-04-17;24,96875;25,5;24,0625;25,15625;13947400;0
2000-04-18;25,5;25,59375;24,875;25,5;11306400;0
2000-04-19;25,46875;25,46875;24,46875;24,71875;7913600;0
2000-04-20;25,0625;25,09375;24,71875;24,78125;6438400;0
2000-04-24;24,78125;25,75;24,6875;25,75;8713600;0
2000-04-25;25,53125;26,84375;25,5;26,71875;9767800;0
2000-04-26;26,34375;26,46875;25,59375;25,875;7742400;0
2000-04-27;25,25;25,8125;25,03125;25,625;8961400;0
2000-04-28;25,5625;25,6875;24,1875;24,5;13831200;0
2000-05-01;24,53125;25,46875;24,15625;25,0;9424800;0
2000-05-02;24,65625;25,46875;24,65625;24,8125;8853400;0
2000-05-03;24,8125;25,40625;24,15625;24,5;7772200;0
2000-05-04;24,34375;24,46875;23,84375;24,0;10026400;0
2000-05-05;23,625;24,28125;23,5625;23,78125;8272200;0
2000-05-08;23,59375;24,40625;23,59375;24,09375;9454400;0
2000-05-09;24,25;24,84375;23,8125;24,09375;9627400;0
2000-05-10;23,96875;24,21875;23,1875;23,25;13484400;0
2000-05-11;23,875;23,96875;23,28125;23,6875;13535600;0
2000-05-12;23,6875;24,46875;23,15625;24,296875;11749800;0
2000-05-15;24,3125;25,4375;24,28125;25,3125;10759200;0
2000-05-16;25,46875;25,8125;24,59375;24,84375;10708400;0
2000-05-17;24,53125;24,90625;24,28125;24,65625;6094800;0
2000-05-18;24,6875;25,40625;24,65625;25,15625;9306600;0
2000-05-19;24,78125;25,09375;24,5625;24,875;9126200;0
2000-05-22;24,875;25,15625;24,375;25,125;8182800;0
2000-05-23;25,21875;26,5625;25,125;26,28125;14451000;0
2000-05-24;26,75;28,0625;26,6875;27,96875;22449600;0
2000-05-25;27,5;28,03125;27,25;27,65625;14555600;0
2000-05-26;27,5;27,625;26,9375;27,3125;10615400;0
2000-05-30;27,46875;27,59375;27,15625;27,46875;8080400;0
2000-05-31;27,0625;27,96875;27,0625;27,71875;11082200;0
2000-06-01;27,75;28,875;27,65625;28,40625;13747000;0
2000-06-02;29,96875;30,5;29,625;30,5;17988400;0
2000-06-05;29,625;29,75;29,0;29,625;8917600;0
2000-06-06;28,6875;28,84375;28,0625;28,375;12851000;0
2000-06-07;28,34375;28,96875;28,0625;28,90625;8100200;0
2000-06-08;28,71875;28,71875;28,3125;28,375;6899000;0
2000-06-09;28,46875;28,71875;27,84375;28,0;6113600;0
2000-06-12;28,0;28,375;27,96875;28,234375;5211200;0
2000-06-13;28,21875;28,28125;27,78125;27,84375;7555400;0
2000-06-14;27,84375;28,0;27,46875;27,65625;8988000;0
2000-06-15;27,78125;27,78125;25,59375;25,96875;21273000;0
2000-06-16;26,09375;26,125;23,25;24,0;34707600;0
2000-06-19;23,8125;24,65625;23,71875;24,1875;20703400;0
2000-06-20;24,59375;24,8125;24,0;24,25;10214400;0
2000-06-21;24,1875;24,28125;23,125;23,8125;10812200;0
2000-06-22;23,53125;23,75;23,0625;23,5;7421200;0
2000-06-23;24,25;24,28125;23,625;23,6875;9036400;0
2000-06-26;24,15625;24,375;23,59375;23,96875;7527200;0
2000-06-27;23,5625;23,875;23,0;23,5;14991000;0
2000-06-28;23,53125;23,5625;22,625;22,7109375;11504200;0
2000-06-29;22,6875;23,125;22,5625;22,71875;7949600;0
2000-06-30;22,59375;22,6875;21,4921875;21,5;14691000;2
2000-07-03;21,875;22,625;21,8125;22,5;5997800;0
2000-07-05;22,53125;23,125;22,53125;22,65625;8936800;0
2000-07-06;23,03125;23,09375;22,375;22,90625;7997600;0
2000-07-07;23,21875;23,84375;23,0625;23,71875;9502000;0
2000-07-10;23,875;24,0;23,65625;23,71875;6457600;0
2000-07-11;23,71875;23,84375;23,375;23,46875;7978000;0
2000-07-12;23,75;23,9375;23,34375;23,5;7483800;0
2000-07-13;23,5;23,5625;22,90625;23,09375;8234200;0
2000-07-14;23,21875;23,90625;23,15625;23,75;10231200;0
2000-07-17;23,8125;24,28125;23,375;23,4375;12662000;0
2000-07-18;23,625;23,65625;22,96875;23,125;10538600;0
2000-07-19;23,28125;23,28125;22,875;23,09375;8372400;0
2000-07-20;23,0625;24,25;23,0625;24,1875;13491800;0
2000-07-21;24,1875;24,5625;23,71875;24,375;9566600;0
2000-07-24;23,5625;24,15625;23,34375;23,71875;6708400;0
2000-07-25;24,0;24,21875;23,84375;24,125;6160000;0
2000-07-26;24,0;24,03125;23,3125;23,53125;11561800;0
2000-07-27;23,53125;23,84375;23,0;23,375;7476600;0
2000-07-28;23,5625;23,59375;22,90625;23,25;8515000;0
2000-07-31;23,21875;23,71875;23,03125;23,6875;10973000;0
2000-08-01;23,84375;24,0625;23,5;23,84375;7565600;0
2000-08-02;23,84375;24,25;23,5625;23,59375;10312800;0
2000-08-03;23,40625;24,65625;23,34375;24,53125;12763800;0
2000-08-04;25,25;26,34375;25,03125;26,25;20500400;0
2000-08-07;26,28125;26,40625;25,78125;26,1875;9230000;0
2000-08-08;26,03125;26,25;25,8125;25,96875;8192800;0
2000-08-09;25,96875;26,875;25,375;26,53125;10528400;0
2000-08-10;26,59375;27,28125;26,375;26,71875;8443000;0
2000-08-11;26,6875;27,15625;26,5;27,03125;6491000;0
2000-08-14;26,75;27,5;26,5;27,5;7390200;0
2000-08-15;27,40625;27,4375;27,09375;27,15625;9677200;0
2000-08-16;27,1875;27,34375;26,5;26,75;6123800;0
2000-08-17;26,78125;27,09375;26,6875;26,78125;6548400;0
2000-08-18;26,65625;27,0;26,65625;26,875;6788200;0
2000-08-21;26,875;27,28125;26,625;26,9375;7316600;0
2000-08-22;26,9375;27,46875;26,75;27,21875;7884400;0
2000-08-23;27,21875;27,4375;26,6875;27,03125;6054200;0
2000-08-24;26,875;26,96875;26,125;26,25;8393000;0
2000-08-25;26,25;26,5625;25,78125;25,875;7425600;0
2000-08-28;25,84375;26,4375;25,6875;25,84375;7660200;0
2000-08-29;25,9375;25,9375;25,09375;25,4375;9275200;0
2000-08-30;25,1875;25,9375;25,125;25,4375;8192000;0
2000-08-31;25,5;26,875;25,4375;26,7890625;11308400;0
2000-09-01;26,78125;26,875;26,125;26,25;7202800;0
2000-09-05;26,0625;26,84375;26,0;26,75;7996800;0
2000-09-06;26,59375;27,46875;26,59375;26,8125;8794000;0
2000-09-07;27,0625;27,40625;26,875;27,1875;5809800;0
2000-09-08;27,0625;28,0;27,0625;27,96875;9423200;0
2000-09-11;28,0;28,71875;27,96875;28,28125;10691000;0
2000-09-12;28,75;28,78125;28,21875;28,5;8562000;0
2000-09-13;28,5;28,8125;28,28125;28,40625;7472200;0
2000-09-14;28,28125;28,6875;27,8125;28,1640625;7393000;0
2000-09-15;28,125;28,25;27,34375;27,4375;11681200;0
2000-09-18;27,59375;27,59375;26,75;26,84375;8866200;0
2000-09-19;26,8125;27,53125;26,6875;27,4375;7564000;0
2000-09-20;27,40625;27,4375;26,625;26,90625;7440400;0
2000-09-21;26,9375;27,09375;26,125;26,5;8906400;0
2000-09-22;26,34375;27,5;26,15625;27,5;11423600;0
2000-09-25;27,59375;28,09375;27,375;27,5;8120600;0
2000-09-26;27,375;27,71875;26,84375;26,90625;9646800;0
2000-09-27;26,9375;27,0625;25,9375;26,34375;10652000;0
2000-09-28;26,5625;27,1875;26,09375;27,0;8149800;0
