;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;BAC;10,818340358627093;0,7761255531322917;-13,885820433902651;25,4;4,04031906106025;6,482031267172569;8,115211891746327;7,777777777777778;5,854001341007142
1;28;3;50;2;3;4;6;0,02;0,07;BAC;11,092738146163835;0,7266074651946635;-16,056408928274344;24,0;4,2868133832206;5,953024659474731;6,922492198746208;6,222222222222224;5,415886269939956
2;28;3;50;2;3;4;6;0,02;0,09;BAC;8,512110560912026;0,4065917738502451;-17,75706413939737;22,4;1,9686093878995;2,5342655284391657;5,987996799655436;4,444444444444445;3,0581143520966734
3;28;3;50;2;3;4;6;0,02;0,11;BAC;12,024062814338343;0,5593662961075492;-18,656728871379876;21,2;5,123431800787648;4,1663707879110445;5,493638773840958;3,111111111111112;4,6153981233053
4;28;3;50;2;3;4;6;0,02;0,13;BAC;9,044959687648468;0,41787963506345527;-21,19613719650305;20,4;2,4472731755623167;2,6548548608884652;4,098255758683314;2,2222222222222223;2,710286747052774
5;28;3;50;2;3;4;6;0,03;0,05;BAC;11,627587051293299;0,7777585275148589;-13,59593959250951;25,2;4,767273592144257;6,499476493241624;8,274498918766678;7,555555555555555;6,161546891034035
6;28;3;50;2;3;4;6;0,03;0,07;BAC;12,89516040026118;0,8139638085746796;-16,026934506229964;23,6;5,905947618080146;6,886261074631903;6,938688139940628;5,777777777777781;6,3152615601746644
7;28;3;50;2;3;4;6;0,03;0,09;BAC;9,601833993818548;0,4242617177712488;-19,644374864797634;21,8;2,9475190261580657;2,723035278669326;4,9509358022198855;3,7777777777777803;3,2881916022586455
8;28;3;50;2;3;4;6;0,03;0,11;BAC;12,105784912870813;0,5143726395527035;-20,745088238364456;20,8;5,196843592712484;3,6856991260330507;4,346103278502963;2,666666666666669;4,28209985362474
9;28;3;50;2;3;4;6;0,03;0,13;BAC;10,49627661785885;0,46716433805596197;-22,64530245392158;19,6;3,751005928524643;3,1813681942445706;3,3019519243008357;1,3333333333333366;3,178719918813892
10;28;3;50;2;3;4;6;0,04;0,05;BAC;11,127809464775135;0,6687627343907251;-16,248490269133924;24,2;4,318318305275426;5,335063706411898;6,816945155400525;6,4444444444444455;5,269495989785006
11;28;3;50;2;3;4;6;0,04;0,07;BAC;12,499643105979303;0,7115758308928207;-17,518050968646712;22,6;5,5506504116708095;5,792440230605261;6,119332479532073;4,66666666666667;5,574690120345957
12;28;3;50;2;3;4;6;0,04;0,09;BAC;8,665546291479664;0,3055375579954558;-22,548669321166578;20,4;2,106442264545358;1,4546933932985313;3,3550509989214023;2,2222222222222223;2,1151409716252516
13;28;3;50;2;3;4;6;0,04;0,11;BAC;12,259555012635746;0,4393363971761325;-23,099266418981546;19,6;5,334976836607575;2,8840795626116824;3,0525026332705836;1,3333333333333366;3,7369893716642872
14;28;3;50;2;3;4;6;0,04;0,13;BAC;9,63510152198444;0,35080985265642756;-25,27838747052297;19,0;2,977403584917869;1,9383417734917157;1,8550943735548582;0,6666666666666683;2,1900936202797947
15;28;3;50;2;3;4;6;0,05;0,05;BAC;10,824021259630971;0,6276087564701982;-18,35698171047746;23,8;4,045422272185899;4,895411709339;5,658347258501324;6,000000000000003;4,797919641962431
16;28;3;50;2;3;4;6;0,05;0,07;BAC;11,717222023273246;0,641904386531123;-20,711330542665888;21,8;4,847793598731776;5,048133332454953;4,364652841699483;3,7777777777777803;4,6831540115117845
17;28;3;50;2;3;4;6;0,05;0,09;BAC;6,32065212962093;0,16936981580954263;-25,481112069120144;19,4;0,0;0,0;1,7436989517006638;1,1111111111111112;0,4078300089731107
18;28;3;50;2;3;4;6;0,05;0,11;BAC;9,635507239465197;0,2966453907660801;-26,11252026739938;19,0;2,977768045055487;1,3596974954961172;1,396745581975297;0,6666666666666683;1,95944448211438
19;28;3;50;2;3;4;6;0,05;0,13;BAC;6,936224014598613;0,207205973823877;-27,422738776223913;18,4;0,5529744823770694;0,4042074004289799;0,6767917898767971;0,0;0,4491614339808522
20;28;3;60;2;3;4;6;0,02;0,05;BAC;14,203089795299885;1,0642521672552832;-12,768473597841728;27,4;7,08087389047399;9,560116247284338;8,729184359921142;10,0;8,44171978941597
21;28;3;60;2;3;4;6;0,02;0,07;BAC;13,708121275886418;0,8778605727071955;-14,061811496949527;26,6;6,63623863747583;7,5688764954693735;8,0185063175519;9,111111111111114;7,45372661886132
22;28;3;60;2;3;4;6;0,02;0,09;BAC;13,112141032623038;0,7896648606194191;-14,310247421672486;24,8;6,100863526025645;6,626673021784838;7,881992915479555;7,111111111111114;6,649862949748183
23;28;3;60;2;3;4;6;0,02;0,11;BAC;12,073552115419854;0,7253454057071899;-16,244756647063312;24,0;5,1678885430733095;5,939541953740573;6,818996748588909;6,222222222222224;5,774852643930315
24;28;3;60;2;3;4;6;0,02;0,13;BAC;11,0205445580722;0,675675023086743;-19,988216525893606;23,4;4,221961149094665;5,4089083669552185;4,761997769273318;5,555555555555555;4,8287505008604725
25;28;3;60;2;3;4;6;0,03;0,05;BAC;14,520244917573569;1,0303288240342652;-13,347231933731814;27,0;7,365777561113341;9,197709832446106;8,411161636362985;9,555555555555557;8,351352791450111
26;28;3;60;2;3;4;6;0,03;0,07;BAC;12,69176450001098;0,8071619704657331;-15,046502678705256;25,6;5,723235013097301;6,813596368582349;7,477426989503778;8,000000000000004;6,610617823708627
27;28;3;60;2;3;4;6;0,03;0,09;BAC;13,547341613266502;0,7969068907482192;-15,22678040108471;24,2;6,491808632006637;6,704040342512319;7,37836593290612;6,4444444444444455;6,672330994056445
28;28;3;60;2;3;4;6;0,03;0,11;BAC;11,695052479478894;0,6913354106719496;-18,762963134841616;23,0;4,827878472158603;5,576209829041526;5,435263960544595;5,1111111111111125;5,168918592316367
29;28;3;60;2;3;4;6;0,03;0,13;BAC;10,083853909506194;0,6313677139890309;-20,824289940089777;22,4;3,3805224167896535;4,935569022521663;4,302582625181589;4,444444444444445;4,108533195005475
30;28;3;60;2;3;4;6;0,04;0,05;BAC;14,799054226993286;0,9410863116405018;-13,286301157920144;26,0;7,616234798230117;8,24432328805204;8,444642573172885;8,444444444444446;8,032348284058823
31;28;3;60;2;3;4;6;0,04;0,07;BAC;12,918810068968858;0,7194544494819868;-15,984535427680873;24,6;5,927192355910385;5,876608288516737;6,961986068627565;6,888888888888892;6,1979526574687265
32;28;3;60;2;3;4;6;0,04;0,09;BAC;13,665689512418746;0,7186134962614079;-17,06263343383325;23,0;6,5981217529778755;5,86762430248296;6,369580494629388;5,1111111111111125;6,1443293528057215
33;28;3;60;2;3;4;6;0,04;0,11;BAC;11,448200810913914;0,5887260956137179;-22,967190052585853;21,8;4,606129108713285;4,4800244160359854;3,1250774596775774;3,7777777777777803;4,240184485095312
34;28;3;60;2;3;4;6;0,04;0,13;BAC;9,881698956933873;0,5306721281840245;-25,02851614771006;21,2;3,19892456772172;3,8598281675042263;1,9923965145215703;3,111111111111112;3,2028482376866134
35;28;3;60;2;3;4;6;0,05;0,05;BAC;13,254142850289611;0,7985417341887249;-17,66337437416228;25,8;6,228425202471643;6,721505535911309;6,039478519160633;8,222222222222225;6,627141060088628
36;28;3;60;2;3;4;6;0,05;0,07;BAC;10,874337491163853;0,5769063547042538;-20,24684451999862;23,8;4,090621854502867;4,353752960436594;4,619883912809953;6,000000000000003;4,5141793424559635
37;28;3;60;2;3;4;6;0,05;0,09;BAC;11,846266707606672;0,6102660487042817;-21,293512269964182;22,6;4,963715750578226;4,7101378551647795;4,044748994031434;4,66666666666667;4,717548374680334
38;28;3;60;2;3;4;6;0,05;0,11;BAC;10,084179902693776;0,5021062318811607;-25,068899828137035;21,6;3,38081525978421;3,5546558854472066;1,9702060297539739;3,555555555555559;3,2539313050795107
39;28;3;60;2;3;4;6;0,05;0,13;BAC;8,147070351923812;0,42573427117424434;-28,179422845197415;20,8;1,6406900570493053;2,7387667116227505;0,2610004075929788;2,666666666666669;1,9038958098075809
40;28;3;70;2;3;4;6;0,02;0,05;BAC;15,623178797607906;1,089719035242016;-11,110156678107689;26,2;8,356554278328474;9,832181304790586;9,64041523234619;8,666666666666666;9,005872477654206
41;28;3;70;2;3;4;6;0,02;0,07;BAC;12,450991320469278;0,7835622453218285;-14,718019076838209;24,8;5,506946018137467;6,561478181856251;7,6579259011078635;7,111111111111114;6,3446902043348405
42;28;3;70;2;3;4;6;0,02;0,09;BAC;12,595308376281515;0,7395933243687465;-14,836119957858239;23,8;5,63658749654717;6,091753871280654;7,593030483612328;6,000000000000003;6,0980429594021635
43;28;3;70;2;3;4;6;0,02;0,11;BAC;12,516687789705657;0,7050576909806414;-17,16682561782696;23,0;5,565961824343925;5,722806300317301;6,31232778642227;5,1111111111111125;5,6524195673142525
44;28;3;70;2;3;4;6;0,02;0,13;BAC;11,16802060514451;0,6757358375934727;-18,452590472031517;22,6;4,354440381468613;5,4095580543168245;5,605811067037781;4,66666666666667;4,879273569534847
45;28;3;70;2;3;4;6;0,03;0,05;BAC;16,618320388873705;1,0269541776216067;-11,614099702155261;25,6;9,25050008669178;9,161658152639957;9,363502878627315;8,000000000000004;9,06261706342608
46;28;3;70;2;3;4;6;0,03;0,07;BAC;12,645604452374272;0,6920079737028783;-14,885232561258587;24,0;5,681768973027367;5,583394886103961;7,566043530810363;6,222222222222224;6,000051777760372
47;28;3;70;2;3;4;6;0,03;0,09;BAC;12,742906548903358;0,67064548591687;-16,085903567220335;23,0;5,769176435543829;5,355177326292342;6,906285148538382;5,1111111111111125;5,719325745552238
48;28;3;70;2;3;4;6;0,03;0,11;BAC;12,100315574928757;0,5934705418580006;-19,716799566959228;22,2;5,191930430836087;4,530709802278162;4,911139051821645;4,222222222222223;4,824367453015493
49;28;3;70;2;3;4;6;0,03;0,13;BAC;10,926770357117567;0,5698709553562998;-20,961706797828032;21,8;4,137722831038454;4,278593096680374;4,2270732447533765;3,7777777777777803;4,139315101286753
50;28;3;70;2;3;4;6;0,04;0,05;BAC;14,407753498250452;0,8327467451048077;-13,438236197546498;25,4;7,264725375511463;7,08692103446158;8,36115557677122;7,777777777777778;7,443850221429506
51;28;3;70;2;3;4;6;0,04;0,07;BAC;10,015770958080509;0,4764127014400916;-17,491921677255156;23,6;3,319362809370795;3,28016937063001;6,1336903002280065;5,777777777777781;4,061413606768314
52;28;3;70;2;3;4;6;0,04;0,09;BAC;10,029428653585395;0,4629593951740931;-19,70157274605375;22,6;3,3316316560913566;3,1364463755284993;4,919506058835109;4,66666666666667;3,693422920690407
53;28;3;70;2;3;4;6;0,04;0,11;BAC;9,370588043715681;0,3954171112296109;-24,38758548394882;22,0;2,739788438260013;2,414885507696938;2,344582397058902;4,000000000000002;2,7705312467475456
54;28;3;70;2;3;4;6;0,04;0,13;BAC;7,896876754600851;0,359941572819574;-25,423731361742767;21,4;1,4159386050255711;2,0358968388657406;1,7752291564652867;3,3333333333333335;1,9183102832295449
55;28;3;70;2;3;4;6;0,05;0,05;BAC;13,80797718508614;0,7443999924705418;-17,016980108785297;25,2;6,725940215877204;6,143103979751379;6,3946666037545485;7,555555555555555;6,63060725234921
56;28;3;70;2;3;4;6;0,05;0,07;BAC;9,166206050373633;0,39281926318495586;-22,03511422866311;23,0;2,556190015827822;2,387132441319488;3,6372451015150804;5,1111111111111125;3,027313020392662
57;28;3;70;2;3;4;6;0,05;0,09;BAC;8,942491487409187;0,38405554042503115;-24,342157621374213;22,0;2,3552249495627153;2,2935087284275126;2,3695446164957645;4,000000000000002;2,574605274576991
58;28;3;70;2;3;4;6;0,05;0,11;BAC;8,926099535120713;0,3393641953371693;-27,631228720850448;21,4;2,340499892176124;1,8160666897090134;0,5622283600081823;3,3333333333333335;2,0784563927554163
59;28;3;70;2;3;4;6;0,05;0,13;BAC;6,880914177270931;0,2810245428141124;-28,654408279807477;20,8;0,5032890932080306;1,1928184392037442;0,0;2,666666666666669;0,9374529749568927
60;28;3;80;2;3;4;6;0,02;0,05;BAC;15,85494189478128;1,1054278388486896;-10,455761044329384;27,4;8,564749424697446;10,0;10,0;10,0;9,384892610584618
61;28;3;80;2;3;4;6;0,02;0,07;BAC;16,06238818277161;0,9311076626589732;-12,828125668313012;26,2;8,751100534164793;8,137720398744703;8,696406060688552;8,666666666666666;8,555973589619857
62;28;3;80;2;3;4;6;0,02;0,09;BAC;14,230910595259525;0,7284794678921312;-13,456188099794943;24,2;7,105865597912928;5,97302344856037;8,351291161017587;6,4444444444444455;6,865625613760222
63;28;3;80;2;3;4;6;0,02;0,11;BAC;13,263859142157832;0,6721179648165976;-15,646572257346325;23,4;6,237153446235812;5,370907963320021;7,147693921503405;5,555555555555555;6,022360820343777
64;28;3;80;2;3;4;6;0,02;0,13;BAC;14,18362834285423;0,7040608973038214;-15,646582341407926;22,8;7,063391469890677;5,7121574553495105;7,147688380398361;4,888888888888891;6,378723798522615
65;28;3;80;2;3;4;6;0,03;0,05;BAC;16,95713938159631;1,0320023619445329;-11,595841603062208;27,0;9,554864632397265;9,215588402674415;9,373535546911286;9,555555555555557;9,432123115001067
66;28;3;80;2;3;4;6;0,03;0,07;BAC;17,452664629212713;0,9274782235587251;-12,9382625769852;25,4;10,0;8,098946743576787;8,635886777443435;7,777777777777778;8,944508291767827
67;28;3;80;2;3;4;6;0,03;0,09;BAC;14,38155454794881;0,6596261138238881;-15,428439080615814;23,6;7,241190592108549;5,237456289542881;7,267556224403186;5,777777777777781;6,463402622513196
68;28;3;80;2;3;4;6;0,03;0,11;BAC;13,1270523404492;0,5828656667723994;-19,719807873281272;22,6;6,114258505439035;4,417416877859119;4,909486013393503;4,66666666666667;5,250537421727931
69;28;3;80;2;3;4;6;0,03;0,13;BAC;14,387058045607782;0,634552246267869;-19,727448381049612;22,0;7,24613444000593;4,969589694322528;4,905287620145106;4,000000000000002;5,797552904115422
70;28;3;80;2;3;4;6;0,04;0,05;BAC;14,652554310715283;0,8751877319887609;-13,770831209645582;26,4;7,484632434072355;7,540322274976113;8,178397480636088;8,88888888888889;7,800261174527752
71;28;3;80;2;3;4;6;0,04;0,07;BAC;15,296470925381689;0,7630362776152617;-15,184728822295671;24,6;8,063069275290436;6,342197248395266;7,401472913466223;6,888888888888892;7,309137732145279
72;28;3;80;2;3;4;6;0,04;0,09;BAC;12,082217196958528;0,4945022163494418;-18,711386274533645;22,8;5,175672473911503;3,473421439028698;5,463605001304715;4,888888888888891;4,68947916999793
73;28;3;80;2;3;4;6;0,04;0,11;BAC;10,47159578863462;0,4064653657719056;-23,07263790678642;22,0;3,7288348887192746;2,532915098495421;3,067134771500735;4,000000000000002;3,3313528049499146
74;28;3;80;2;3;4;6;0,04;0,13;BAC;11,430589913856503;0,45544506535524987;-23,106239717334603;21,4;4,590309060848573;3,0561700504087588;3,048670865852475;3,3333333333333335;3,7521816403641495
75;28;3;80;2;3;4;6;0,05;0,05;BAC;14,308366679696821;0,8277304358507651;-14,612695291852685;26,2;7,175445186006399;7,033331308925591;7,715800414319041;8,666666666666666;7,425066465265155
76;28;3;80;2;3;4;6;0,05;0,07;BAC;14,746286896246943;0,7140097426404602;-15,82324653441375;23,8;7,568833368571034;5,818441949384802;7,050612927085864;6,000000000000003;6,770570990224081
77;28;3;80;2;3;4;6;0,05;0,09;BAC;11,760786096953213;0,4507128632750851;-18,796674809873878;22,2;4,886927649004864;3,0056154697770956;5,41673968530806;4,222222222222223;4,33013939915701
78;28;3;80;2;3;4;6;0,05;0,11;BAC;10,879345382519952;0,38327501233629335;-21,817274279654956;21,2;4,095120494219884;2,285170270025077;3,756946278305561;3,111111111111112;3,38910848744664
79;28;3;80;2;3;4;6;0,05;0,13;BAC;11,530691626506279;0,42503035850851506;-21,85067200873747;20,6;4,680231446988048;2,7312467433258725;3,7385945136659324;2,4444444444444478;3,669460969389467
