;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;3,4941103587012634;0,33252371800045927;-10,468144066174833;30,0
1;21;3;50;2;3;3;6;0,02;0,1;BAC;in_sample_1_1x;1,669751297156985;0,12198611411140392;-18,364660890545704;27,0
2;21;3;50;2;3;3;6;0,05;0,05;BAC;in_sample_1_1x;2,426360486446577;0,20436498577609993;-20,818101868443417;28,0
3;21;3;50;2;3;3;6;0,05;0,1;BAC;in_sample_1_1x;0,34878251115744163;0,023089505492785177;-23,325042809929897;24,0
4;21;3;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;6,464767585990194;0,5502431800379438;-22,35964979907752;31,0
5;21;3;100;2;3;3;6;0,02;0,1;BAC;in_sample_1_1x;1,5033590857778556;0,10981487974800347;-21,19241627367331;28,0
6;21;3;100;2;3;3;6;0,05;0,05;BAC;in_sample_1_1x;3,130792041458652;0,22804438124871557;-26,30623281304375;27,0
7;21;3;100;2;3;3;6;0,05;0,1;BAC;in_sample_1_1x;-2,4611034744996596;-0,15718988703319017;-37,55218205564328;23,0
8;21;4;50;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;1,869949254128933;0,20120488479306634;-15,425925500566029;23,0
9;21;4;50;2;3;3;6;0,02;0,1;BAC;in_sample_1_1x;-2,3436246237964142;-0,19331107809297782;-26,20575519241686;21,0
10;21;4;50;2;3;3;6;0,05;0,05;BAC;in_sample_1_1x;-0,688445003983551;-0,06265797603594331;-22,022389610695058;23,0
11;21;4;50;2;3;3;6;0,05;0,1;BAC;in_sample_1_1x;-3,4491666048071745;-0,24511218335282664;-30,09664836790523;19,0
12;21;4;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;5,990036195515769;0,5735423795059366;-13,867298331392808;23,0
13;21;4;100;2;3;3;6;0,02;0,1;BAC;in_sample_1_1x;-0,5383994812603543;-0,04329765918143668;-24,247533789721707;19,0
14;21;4;100;2;3;3;6;0,05;0,05;BAC;in_sample_1_1x;2,228408320113018;0,1896871468311828;-20,231368376393277;22,0
