;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_1_2x;0,868043111161354;0,0684408270080637;-34,713926927106954;39,0
1;28;3;50;2;3;4;6;0,02;0,07;PNC;in_sample_1_2x;1,3605947248060524;0,09645040312188365;-41,15002455006559;39,0
2;28;3;50;2;3;4;6;0,02;0,09;PNC;in_sample_1_2x;2,976714462078678;0,19692293522504092;-42,37412157783928;36,0
3;28;3;50;2;3;4;6;0,02;0,11;PNC;in_sample_1_2x;0,670289526848955;0,04412994169006534;-45,80357256449399;32,0
4;28;3;50;2;3;4;6;0,02;0,13;PNC;in_sample_1_2x;-1,4588098644456204;-0,09275101785724386;-49,819768756575556;30,0
5;28;3;50;2;3;4;6;0,03;0,05;PNC;in_sample_1_2x;-0,41368384314222073;-0,032253229012019574;-36,4318103627051;37,0
6;28;3;50;2;3;4;6;0,03;0,07;PNC;in_sample_1_2x;-0,3360373546047124;-0,0230281978904418;-40,95604458508093;37,0
7;28;3;50;2;3;4;6;0,03;0,09;PNC;in_sample_1_2x;2,0381672273840357;0,12838195681617207;-42,16280380182605;35,0
8;28;3;50;2;3;4;6;0,03;0,11;PNC;in_sample_1_2x;-0,9848054826298358;-0,06120927092467274;-47,22148908555719;31,0
9;28;3;50;2;3;4;6;0,03;0,13;PNC;in_sample_1_2x;-3,109825245553899;-0,18858860073685146;-51,13258028849255;29,0
10;28;3;50;2;3;4;6;0,04;0,05;PNC;in_sample_1_2x;0,011232800161176115;0,0008156366414504742;-34,40719875604159;35,0
11;28;3;50;2;3;4;6;0,04;0,07;PNC;in_sample_1_2x;0,37040955184233226;0,023739348086195725;-38,48284622423244;35,0
12;28;3;50;2;3;4;6;0,04;0,09;PNC;in_sample_1_2x;2,2153988098720934;0,13252972246967787;-40,76009467224346;32,0
