;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;PNC;2008-01-15;2013-10-29;11812546,652871633;18,12546652871633;2,473485473890813;0,18288933479373734;0,3123226693239401;13,524492703089608;-22,86006771113461;29;48,275862068965516;1,343841654203143;0,5760575750436869
1;14;3;50;2;3;3;6;0,02;0,1;PNC;2008-01-15;2013-10-29;12127286,246792434;21,272862467924337;2,869500811054926;0,1927193858082128;0,32478671465792525;14,889528622255712;-28,783205566398486;28;39,285714285714285;1,3568378123398586;0,6912093934096086
2;14;3;50;2;3;3;6;0,05;0,05;PNC;2008-01-15;2013-10-29;9910074,049654331;-0,8992595034566894;-0,13241427236309056;-0,009048083604005807;-0,014836829279398762;14,634510262976299;-31,6519383118997;28;53,57142857142857;1,0725056326885407;-0,032256819589393526
3;14;3;50;2;3;3;6;0,05;0,1;PNC;2008-01-15;2013-10-29;10270418,153167797;2,7041815316779725;0,3921538114904255;0,024241161930511512;0,03849973889552836;16,177187076038425;-34,79701823819731;25;44,0;1,127068368626419;0,10678706607372135
4;14;3;100;2;3;3;6;0,02;0,05;PNC;2008-01-15;2013-10-29;15000910,31014328;50,00910310143281;6,128815505732632;0,4520056471128949;0,7491923111290478;13,559156937262495;-17,96098823194986;33;57,57575757575758;1,8338206142947135;1,2364511140043444
5;14;3;100;2;3;3;6;0,02;0,1;PNC;2008-01-15;2013-10-29;16688108,030453335;66,88108030453336;7,8010920936618655;0,48378123594359923;0,7728685178533906;16,12524735161771;-27,705850557279334;29;51,724137931034484;1,9184401950584216;1,7815932989941885
6;14;3;100;2;3;3;6;0,05;0,05;PNC;2008-01-15;2013-10-29;15195822,71536618;51,958227153661795;6,329973597149707;0,39693303575386707;0,6761411527005068;15,947207783115438;-18,822441986917514;32;65,625;1,7180163295146276;1,3162036061702187
7;14;3;100;2;3;3;6;0,05;0,1;PNC;2008-01-15;2013-10-29;14592370,211433642;45,923702114336415;5,699841801080274;0,32611230531050106;0,5232789606413221;17,478156169707514;-24,500795379068606;27;55,55555555555556;1,596192918922512;1,409526073555134
8;14;4;50;2;3;3;6;0,02;0,05;PNC;2008-01-15;2013-10-29;12162941,142360166;21,629411423601656;2,913808124858819;0,26598158906451397;0,47034179007832927;10,9549241175188;-17,32577032305983;20;55,00000000000001;1,6143472818837499;0,9838534364020157
9;14;4;50;2;3;3;6;0,02;0,1;PNC;2008-01-15;2013-10-29;10853040,088047681;8,530400880476813;1,207980304682743;0,09869854164408651;0,1625804340792535;12,239089702447684;-28,010720663428234;20;40,0;1,2496971818837377;0,41013943435692646
