;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;PNC;2000-01-01;2005-08-19;11732327,524048977;17,323275240489767;2,444533704745422;0,26399426254208974;0,3853303547355295;9,259798607765877;-14,353783126038266;23;43,47826086956522;1,531045582901142;0,6970427759404707
1;14;3;50;2;3;3;6;0,02;0,1;PNC;2000-01-01;2005-08-19;12025086,480354326;20,25086480354326;2,8269408948243813;0,2631320439855121;0,38649585581675877;10,743430758209103;-14,353787066116885;21;33,33333333333333;1,5789440515740498;0,8820143661778079
2;14;3;50;2;3;3;6;0,05;0,05;PNC;2000-01-01;2005-08-19;13228544,014930787;32,28544014930787;4,3203289093522335;0,3802451665383841;0,5841236377483869;11,361956152350237;-17,269264841828402;22;59,09090909090909;1,8286218108527323;1,279907307807071
3;14;3;50;2;3;3;6;0,05;0,1;PNC;2000-01-01;2005-08-19;11693744,672877513;16,93744672877513;2,3935336274227836;0,18414246736897602;0,267763987632253;12,998270641322154;-26,61225073000527;20;45,0;1,3815223174722833;0,7854172904249168
4;14;3;100;2;3;3;6;0,02;0,05;PNC;2000-01-01;2005-08-19;12528999,478761034;25,289994787610343;3,4670335769166893;0,34102182155407595;0,5290060325930903;10,166603301562978;-12,73112018660224;26;46,15384615384615;1,7386117604463056;0,8709275780602432
5;14;3;100;2;3;3;6;0,02;0,1;PNC;2000-01-01;2005-08-19;19621887,453766428;96,21887453766428;10,727005567244664;0,8413956513128544;1,5954514491872458;12,74906228776795;-12,731106597767173;23;43,47826086956522;3,23459663243891;2,974071017084201
6;14;3;100;2;3;3;6;0,05;0,05;PNC;2000-01-01;2005-08-19;13586030,656831093;35,86030656831093;4,741689709470931;0,368949615401812;0,5894401273302936;12,851862453649392;-13,08529578481803;23;60,86956521739131;1,9490100241992434;1,3413435380549066
7;14;3;100;2;3;3;6;0,05;0,1;PNC;2000-01-01;2005-08-19;19195972,570352845;91,95972570352845;10,360283560044303;0,6868793039830421;1,2381501489820428;15,083120862672086;-13,085315968953692;19;52,63157894736842;3,120033945301893;3,491776726674267
8;14;4;50;2;3;3;6;0,02;0,05;PNC;2000-01-01;2005-08-19;10913216,162933232;9,132161629332321;1,3298289359022109;0,1644727606905329;0,2385526396402306;8,085405329848982;-17,265710718191862;15;40,0;1,3936952684785284;0,5842994404660073
9;14;4;50;2;3;3;6;0,02;0,1;PNC;2000-01-01;2005-08-19;13228621,259565592;32,28621259565592;4,320420994396579;0,40079120165813337;0,6760066291896254;10,779730135098646;-18,19458847818608;15;33,33333333333333;2,0928458815585635;1,8828237731685071
10;14;4;50;2;3;3;6;0,05;0,05;PNC;2000-01-01;2005-08-19;10323053,885138817;3,230538851388171;0,48179426752135157;0,05410454739949621;0,0790890875674643;8,904875665327861;-23,501437751727615;15;46,666666666666664;1,1557825278937814;0,21218687185442509
11;14;4;50;2;3;3;6;0,05;0,1;PNC;2000-01-01;2005-08-19;10415116,503755772;4,151165037557725;0,6167494415630026;0,051633187104997105;0,07915810687620616;11,944826111718234;-28,298113335628152;15;33,33333333333333;1,1933982022183867;0,2715308584844811
12;14;4;100;2;3;3;6;0,02;0,05;PNC;2000-01-01;2005-08-19;9622640,031779988;-3,7735996822001225;-0,5798087719583012;-0,06376612864994771;-0,08965493517197975;9,092739111405606;-15,642280429626343;19;31,57894736842105;0,9257987503517608;-0,2022523228631501
13;14;4;100;2;3;3;6;0,02;0,1;PNC;2000-01-01;2005-08-19;12877973,750896031;28,779737508960313;3,897626467062554;0,3472427081587809;0,5869218381055467;11,22450198516571;-13,946899838539517;17;29,411764705882355;2,001025114500119;1,4989703018372103
