;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;27,696910107293938;1,0987324441582333;-22,609639449943796;101,0
1;14;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;9,746290451933382;0,4670610602947644;-34,75841128464518;86,0
2;14;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;27,72649889525325;1,1728904708238759;-16,56644246818312;84,0
3;14;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;9,334867899893595;0,4754332236144483;-36,50120625528519;73,0
4;14;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;19,10377564035992;0,8883810049076964;-16,3650971382552;72,0
5;14;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;8,08753731774614;0,4772238281637355;-18,49298614145947;62,0
6;56;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;0,5085013981202646;0,025945657239435826;-27,970651820544134;91,0
7;56;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;-2,8073464058340547;-0,1603456577812078;-28,99594643941835;73,0
8;56;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;5,874786686628575;0,30532624401148645;-27,7155564384742;82,0
9;56;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;-3,3793856775654385;-0,20652755743554566;-39,1425628773004;64,0
10;56;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;3,3624043843516027;0,18887083811786826;-19,00145065742631;68,0
11;56;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;-0,9198319826230428;-0,055561993762553726;-34,71002836959629;62,0
12;63;2;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;5,067951517686997;0,24761724715663508;-34,14570054559453;92,0
13;63;2;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;3,955307537411845;0,2109683016406454;-37,65941586670317;76,0
14;63;3;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;7,2919073646266375;0,3671338989595752;-34,275971433216114;77,0
15;63;3;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;2,804846286597895;0,1560143361206274;-40,477594092222546;65,0
16;63;4;50;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;4,716802672131681;0,26413789436073876;-29,81539295170671;65,0
17;63;4;100;2;2;3;6;0,02;0,05;PFE;in_sample_1_1x;5,021687640323691;0,29000165739694717;-33,271533612608806;60,0
18;14;2;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;19,916151795833038;0,8405043147486755;-21,819945419192155;106,0
19;14;2;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;8,719429689685821;0,44965197978105703;-27,435733012590504;87,0
20;14;3;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;23,832454963824866;1,038674765993978;-16,566443265681706;86,0
21;14;3;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;10,07049332468748;0,5476983790869745;-30,62409234532264;72,0
22;14;4;50;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;14,688506037598458;0,7104861967549537;-17,671864551086237;72,0
23;14;4;100;2;2;4;6;0,02;0,05;PFE;in_sample_1_1x;6,1313770304480375;0,3788410713860951;-18,50234263492192;61,0
