;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;20,90433488192003;1,142271717385246;-12,903638411743557;94,0
1;14;2;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;19,53191038095934;1,0933366554746529;-12,41828964801086;74,0
2;14;3;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;16,89340078339483;1,0000635777182636;-23,75792798623464;78,0
3;14;3;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;19,62227744504734;1,1808382808281708;-9,613425046772939;56,0
4;14;4;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;16,8035789891259;1,045629831327224;-18,32177789870082;64,0
5;14;4;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;14,969377874968416;1,0318962281500759;-9,613423462339998;48,0
6;56;2;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;25,46017026469063;1,3011542670027516;-11,72041283855303;73,0
7;56;2;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;17,32002341715009;0,9370105712538911;-18,612897743815815;62,0
8;56;3;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;25,42006178954821;1,405992613722457;-9,073619278527357;62,0
9;56;3;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;11,800566051195416;0,6997298794757187;-24,281225564128274;56,0
10;56;4;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;18,7402145839771;1,2412392321358214;-11,181470923527714;53,0
11;56;4;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;11,05758623523534;0,7058564240585509;-24,281237943198654;49,0
12;63;2;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;27,206079396033456;1,4210122237802776;-11,782506095804246;69,0
13;63;2;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;16,106834371809732;0,9626768772322986;-12,170110280650404;61,0
14;63;3;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;26,356941082260743;1,441800359622465;-9,398357448337514;57,0
15;63;3;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;15,015459324398094;0,9671140126567345;-10,270754944532579;47,0
16;63;4;50;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;26,870219178469746;1,516309949813354;-7,828262223577087;49,0
17;63;4;100;2;2;3;6;0,02;0,05;SO;in_sample_1_1x;9,790294024399993;0,7250902880062723;-15,76029443390501;41,0
18;14;2;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;21,981282432872916;1,1572819216273065;-18,163606539526135;98,0
19;14;2;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;18,231679082742303;1,0297325193580897;-14,454423746498835;72,0
20;14;3;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;23,450586293815824;1,3284141717962934;-11,972809850098153;76,0
21;14;3;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;13,264846644810046;0,8580293751518917;-14,15338388969547;58,0
22;14;4;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;20,615471785228646;1,2513918524823058;-17,639376874963652;64,0
23;14;4;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;13,512697814834617;0,9468815735347892;-11,465360205549924;50,0
24;56;2;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;25,835712998502892;1,382798606606385;-10,808601872573853;64,0
25;56;2;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;14,610110901815343;0,8613754295659992;-14,576913271434499;60,0
26;56;3;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;23,946367081624366;1,4415427031155246;-9,816667459378847;55,0
27;56;3;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;11,246627550834187;0,7181734272399467;-19,219322888914846;52,0
28;56;4;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;15,943022281048025;1,16858018314448;-10,904352580279975;51,0
29;56;4;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;9,769343991080937;0,6627911360646171;-18,950932549476097;46,0
30;63;2;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;25,313867703063742;1,3308131123444014;-10,521928651453738;61,0
31;63;2;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;11,606365386550998;0,7433002026460109;-17,171334011297468;54,0
32;63;3;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;21,531382479751947;1,2264538490875811;-8,560441999839508;51,0
33;63;3;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;11,717002265119536;0,8634608952979578;-8,905682808103455;40,0
34;63;4;50;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;16,646350179124703;1,108544019995724;-9,481473788029016;47,0
35;63;4;100;2;2;4;6;0,02;0,05;SO;in_sample_1_1x;9,192044205896789;0,7564169911791007;-10,391499327506859;36,0
36;14;2;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;20,368322753307044;1,3539321077648803;-8,554339561614599;86,0
37;14;2;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;13,15745741110348;0,9611300849516841;-17,918865529377925;66,0
38;14;3;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;13,727697683734053;0,9912936333146417;-10,377800160201001;72,0
39;14;3;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;9,128849520507654;0,799228568052152;-13,41839679206791;54,0
40;14;4;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;15,325919674355104;1,1198561286858795;-12,242531494617026;67,0
41;14;4;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;6,389010786132121;0,63828682802858;-15,814924306352452;46,0
42;56;2;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;10,411269507079002;0,8070301902007173;-15,355147246327604;72,0
43;56;2;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;6,530356571193163;0,5111384905683815;-17,26686802900277;55,0
44;56;3;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;4,629257794546393;0,36491296001992884;-14,162293340339227;63,0
45;56;3;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;4,6774392048914315;0,3928599040185649;-18,91841260597512;48,0
46;56;4;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;1,897215617201642;0,16792607802856396;-19,24598148419996;52,0
47;56;4;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;2,2198499040746444;0,20500418238840915;-20,04664487191632;40,0
48;63;2;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;11,303585339820387;0,8243891339555756;-16,094435568878062;69,0
49;63;2;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;7,957585521358301;0,6475234403573542;-16,683006331056983;49,0
50;63;3;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;15,730828129349561;1,2368960752106288;-15,712103033566759;59,0
51;63;3;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;5,323264281973161;0,5230652815116867;-16,968152166881033;41,0
52;63;4;50;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;7,263983650083672;0,7563328544493999;-20,698694254052853;45,0
53;63;4;100;2;2;3;6;0,02;0,05;SO;in_sample_2_1x;1,4835329177474321;0,15667752375742725;-24,593009546602428;39,0
54;14;2;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;19,587136356160784;1,2895795384747204;-8,554341381478315;86,0
55;14;2;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;12,129137048094062;0,9043857679986839;-18,862861069848048;65,0
56;14;3;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;13,265132734101325;0,9599073639283872;-11,653323932043591;71,0
57;14;3;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;10,473398714060211;0,9148361274792619;-11,108044545750072;52,0
58;14;4;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;15,720718377293984;1,121196373528073;-14,558469364935567;66,0
59;14;4;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;6,057585643459751;0,6050840956778366;-14,634513058317356;46,0
60;56;2;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;7,256675493518472;0,5642000607802147;-13,821347519422634;66,0
61;56;2;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;4,55290311790888;0,4150375049275381;-12,754147778559389;54,0
62;56;3;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;5,0558239878988775;0,440836988827761;-17,096309211880502;52,0
63;56;3;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;3,541513683264097;0,35581226610220684;-16,756745222699855;45,0
64;56;4;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;4,9582005267373;0,45987524742296926;-16,98011750771913;46,0
65;56;4;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;5,125903891998496;0,5565774882924823;-15,612427841744136;38,0
66;63;2;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;10,078263412950506;0,7564265841028075;-16,509950433807152;54,0
67;63;2;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;6,133586238282729;0,528008642501507;-13,696648943946244;43,0
68;63;3;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;10,251023368984068;0,8634262258909214;-13,762168103014838;48,0
69;63;3;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;7,250720866402904;0,7605903251966929;-9,56549743966627;36,0
70;63;4;50;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;4,1833129817983705;0,435602747789789;-14,260828077642396;41,0
71;63;4;100;2;2;4;6;0,02;0,05;SO;in_sample_2_1x;3,7015993578887185;0,4053194445581253;-14,38744379800485;37,0
72;14;2;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;7,192348002914595;0,5766279020892219;-10,966748844202169;57,0
73;14;2;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;9,099419541259547;0,7334600853227341;-9,643176032537637;42,0
74;14;3;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;5,753550098073079;0,5206683963491283;-13,558519063424356;43,0
75;14;3;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;6,7683346497073416;0,5899826961964746;-10,64977702378328;32,0
76;14;4;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;5,2320498269295745;0,4651153131699059;-10,65538251241257;38,0
77;14;4;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;7,4884692098016625;0,6564689240192817;-10,212529373778468;30,0
78;56;2;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;9,853637147780802;0,831011715871047;-8,93824226755273;36,0
79;56;2;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;5,313798502937628;0,47570200140979413;-10,392463685409869;31,0
80;56;3;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;4,531641162252731;0,4252366842940117;-12,653133577622311;33,0
81;56;3;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;2,88476146066321;0,29061644420872723;-12,270012534528995;25,0
82;56;4;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;5,620844137196546;0,5461003141366554;-13,633000557816;27,0
83;56;4;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;4,351411343033584;0,4433101715937167;-12,2286078673717;23,0
84;63;2;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;16,007138766654382;1,2988436391482223;-8,663253306515461;34,0
85;63;2;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;9,707244816107895;0,8552331789066324;-12,84170104893272;26,0
86;63;3;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;13,183213553828166;1,1060311035268864;-12,314573324925925;27,0
87;63;3;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;9,539284444686702;0,874632797250171;-14,789118483156361;23,0
88;63;4;50;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;12,451084463380768;1,0859758102107475;-12,314577843646713;26,0
89;63;4;100;2;2;3;6;0,02;0,05;SO;in_sample_3_1x;7,394763522444814;0,732688577843093;-14,789126666788366;20,0
