;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;MMC;4,882024395079916;0,36339526076092565;-15,038000517000635;26,6;3,9494175185384988;5,944594754412774;8,593449807652588;6,964285714285714;5,613596798054192
1;28;3;50;2;3;4;6;0,02;0,07;MMC;5,870790139025298;0,3808767220633207;-16,91307588732469;24,8;5,105987593893846;6,262306500017622;7,243853498554239;5,357142857142858;5,777653162487697
2;28;3;50;2;3;4;6;0,02;0,09;MMC;4,059977868776545;0,23975278648224913;-17,782517129971822;23,6;2,987860730498309;3,6974904846685246;6,61806815113556;4,2857142857142865;3,894620799668832
3;28;3;50;2;3;4;6;0,02;0,11;MMC;2,334833104155194;0,09234122134244818;-20,725613839135995;23,4;0,9699400828274781;1,0184017704720572;4,499757325410719;4,107142857142856;1,9362177102828748
4;28;3;50;2;3;4;6;0,02;0,13;MMC;3,4474569124234726;0,1462365931932222;-20,725611949842122;23,0;2,2713882869655833;1,9979075666142712;4,499758685240877;3,7499999999999996;2,722819811338024
5;28;3;50;2;3;4;6;0,03;0,05;MMC;6,389417916855694;0,42080322948456866;-15,855218314783713;24,6;5,712632162397233;6,987939223122506;8,005252585784694;5,17857142857143;6,328228421113262
6;28;3;50;2;3;4;6;0,03;0,07;MMC;7,534253518086882;0,43296756996071994;-18,20555670936105;23,0;7,051758852104414;7,209016499212706;6,313582974708997;3,7499999999999996;6,519556075635379
7;28;3;50;2;3;4;6;0,03;0,09;MMC;5,064291858855148;0,27808535462650885;-18,91004442241279;21,8;4,162617758943463;4,394154620919021;5,80652388130549;2,678571428571429;4,251608261220765
8;28;3;50;2;3;4;6;0,03;0,11;MMC;2,9877813561012445;0,13413716020614228;-22,385950245269974;21,2;1,7337007749637745;1,7780099328491028;3,304720623929874;2,142857142857142;2,0292428510537923
9;28;3;50;2;3;4;6;0,03;0,13;MMC;4,0367463038551366;0,17687438741077244;-22,371750564295787;20,8;2,96068651561849;2,5547252670319356;3,3149409261835507;1,7857142857142858;2,727452184688168
10;28;3;50;2;3;4;6;0,04;0,05;MMC;5,838904671967851;0,4054790419643897;-16,372586826901077;24,0;5,068690815295688;6,709434223866808;7,632873616145393;4,642857142857142;5,8429530932318885
11;28;3;50;2;3;4;6;0,04;0,07;MMC;6,310707832691696;0,35732888890899656;-19,492727610523698;22,2;5,620564118444236;5,83434323955226;5,387134297028547;3,0357142857142847;5,27903248816858
12;28;3;50;2;3;4;6;0,04;0,09;MMC;4,388055682545948;0,2526069755685032;-21,086106132026526;21,0;3,371616927673619;3,931105214140199;4,240290919076674;1,9642857142857137;3,4545196920948062
13;28;3;50;2;3;4;6;0,04;0,11;MMC;2,399386883628824;0,11592967723033196;-24,236488431956985;20,4;1,0454493427785518;1,447103317020442;1,972785094230757;1,4285714285714268;1,3474158835969605
14;28;3;50;2;3;4;6;0,04;0,13;MMC;3,0689827393488422;0,13659879812725326;-24,22243833389573;20,0;1,828682918627947;1,822748256919077;1,9828977333203857;1,071428571428571;1,740838796352993
15;28;3;50;2;3;4;6;0,05;0,05;MMC;5,413793691539328;0,35452825854022396;-17,425588624676973;22,8;4,571433864719374;5,783443995612351;6,87496950079953;3,5714285714285716;5,103941093944418
16;28;3;50;2;3;4;6;0,05;0,07;MMC;6,55889672544351;0,3647668786964414;-21,3841816079738;21,2;5,910873373341098;5,969522826560605;4,025749376620356;2,142857142857142;5,1200388989459995
17;28;3;50;2;3;4;6;0,05;0,09;MMC;2,6547567001643;0,10557198746385185;-25,543324528241648;20,0;1,3441582025489116;1,2588604899925315;1,0321822789756745;1,071428571428571;1,2362580625765776
18;28;3;50;2;3;4;6;0,05;0,11;MMC;1,5056195977581008;0,0363056753260272;-26,977397484683916;19,2;0,0;0,0;0,0;0,3571428571428559;0,05102040816326513
19;28;3;50;2;3;4;6;0,05;0,13;MMC;2,2798299759688323;0,06013687191839492;-26,8276101130746;18,8;0,905602323857954;0,4331131670426267;0,10781032435967675;0,0;0,5272633757169704
20;28;3;60;2;3;4;6;0,02;0,05;MMC;8,219033051941729;0,538802594162375;-14,29827875530323;28,4;7,852752941879481;9,132484434964296;9,125868810721254;8,57142857142857;8,50293215395955
21;28;3;60;2;3;4;6;0,02;0,07;MMC;9,378780422250395;0,5564495047965914;-15,026876446369695;26,0;9,209322090522187;9,453203091439628;8,601456421628361;6,428571428571429;8,794914329235088
22;28;3;60;2;3;4;6;0,02;0,09;MMC;7,337257682520433;0,4336178440884506;-17,664458474007365;24,4;6,821330674570016;7,22083471764818;6,703041549468453;4,999999999999998;6,658386144067838
23;28;3;60;2;3;4;6;0,02;0,11;MMC;6,974054430298105;0,35377574960003977;-17,35844790286763;24,0;6,396487868916255;5,76976774024482;6,923294422441706;4,642857142857142;6,042164378933895
24;28;3;60;2;3;4;6;0,02;0,13;MMC;7,496594050843848;0,4032414606293691;-17,758820091567497;23,2;7,007708162511022;6,668767951203159;6,635124231159431;3,9285714285714275;6,417765149952892
25;28;3;60;2;3;4;6;0,03;0,05;MMC;9,142802475865338;0,581497092120272;-15,479397561626064;26,4;8,933296112777715;9,90842319885171;8,275751739776817;6,785714285714284;8,811171537361094
