;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;7,0783035555994855;0,6348410824316748;-26,926788891043895;32,0
1;21;3;50;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;9,622060223954243;0,7207105786699837;-26,92682593758976;28,0
2;21;3;50;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;7,513606018782926;0,5832025920735378;-24,69610741879704;32,0
3;21;3;50;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;7,996859550024804;0,5162892167019039;-23,03458424931415;27,0
4;21;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;2,1099464816764613;0,2032333947765932;-28,47006204838364;35,0
5;21;3;100;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;4,221527930022484;0,3296657460421572;-28,404315474484232;32,0
6;21;3;100;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;8,133623527984302;0,600492312296311;-26,063782148535452;32,0
7;21;3;100;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;8,66421023173858;0,5332947029495119;-22,504850482215545;27,0
8;21;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;5,551406729235908;0,5710891355244242;-21,754616928656368;22,0
9;21;4;50;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;7,179973345690871;0,6564199121840842;-21,754629344409537;18,0
10;21;4;50;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;7,994765237016543;0,7011496856226472;-23,034603516757237;22,0
11;21;4;50;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;7,185648581555326;0,553534619680216;-23,034592649482775;17,0
12;21;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;-0,105673480519064;-0,011186089815953997;-27,57555441736529;27,0
13;21;4;100;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;2,231958726459804;0,1984617799556711;-27,57555188410703;25,0
14;21;4;100;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;4,611348834598283;0,37319691300462055;-23,48966999157287;24,0
15;21;4;100;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;6,848546361217944;0,45550953391776905;-20,788839362293277;22,0
16;21;5;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;5,690816819366229;0,7541291958471739;-10,395231506200652;12,0
17;21;5;50;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;3,708294305814297;0,3958963945554755;-14,80531228482549;11,0
18;21;5;50;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;6,223659189648956;0,758637202739718;-13,65963992755984;12,0
19;21;5;50;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;1,8256504746343216;0,17542444200502796;-21,187460523730472;10,0
20;21;5;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;5,220500563860675;0,6265235216565972;-12,108840486113337;22,0
21;21;5;100;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;3,605147907593742;0,36685881477283794;-21,277173995394662;18,0
22;21;5;100;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;6,557609173036738;0,6429782034838042;-13,782653701254455;20,0
23;21;5;100;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;6,7085945280112025;0,5296673566530721;-24,151889938104286;16,0
24;28;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;23,310410135875692;1,3831325145221947;-12,546158664709994;42,0
25;28;3;50;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;24,342906748795336;1,2216872424992113;-13,646792147460873;34,0
26;28;3;50;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;22,414682408806264;1,2291638210115448;-15,620297077317991;38,0
27;28;3;50;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;23,4234652687229;1,1294539080401356;-17,802200103788113;29,0
28;28;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;13,46350642714742;0,9663377878893041;-11,33208038137935;44,0
29;28;3;100;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;14,233641521933937;0,858044971019562;-17,712874855449247;34,0
30;28;3;100;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;14,741147216647988;0,8965126505505691;-14,014705327969246;38,0
31;28;3;100;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;7,890254588160528;0,4542674629999735;-25,325194963151986;30,0
32;28;4;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;9,014817193885083;0,752288947108382;-10,796653098599762;29,0
33;28;4;50;2;3;3;6;0,02;0,1;LLY;in_sample_1_1x;17,92186685380519;1,2227152825667116;-10,79666694182112;27,0
34;28;4;50;2;3;3;6;0,05;0,05;LLY;in_sample_1_1x;7,091410298332423;0,5035829872686198;-18,593230912014157;27,0
35;28;4;50;2;3;3;6;0,05;0,1;LLY;in_sample_1_1x;14,163359881800751;0,823558764629814;-18,59322179208698;23,0
