;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;12639938,563286757;26,399385632867574;5,1082737602557104;0,5556930164055143;0,8693350902125755;9,192618243249566;-10,49618867788581;23;52,17391304347826;1,8649903893068276;1,023802282150399
1;21;3;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;13823461,132026736;38,23461132026736;7,128079318266356;0,711777948957248;1,1880692180565042;10,014470564463208;-10,496200858567118;19;47,368421052631575;2,1232898333224766;1,718728635500777
2;21;3;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;11762761,860819995;17,627618608199956;3,512878052005819;0,3186271858776727;0,4696496903042237;11,025041828522701;-20,538896662331563;22;63,63636363636363;1,4944543539596546;0,7407054753684195
3;21;3;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;12138411,726737032;21,384117267370318;4,20719668225209;0,3813328604141448;0,6013467251972983;11,032872115146025;-20,53885688770629;16;62,5;1,688512952680713;1,2185516691248566
4;21;3;100;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;11399367,0015199;13,993670015198997;2,824393491153354;0,3080706227327494;0,4498380670230657;9,168006563233748;-17,629517890381297;22;54,54545454545454;1,3947747296974837;0,5971087556501553
5;21;3;100;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;12126050,063209703;21,26050063209703;4,1846195310418555;0,4067883817415234;0,6206897242299075;10,286969143825736;-17,629517890381297;17;52,94117647058824;1,62964517581766;1,1404057572295345
6;21;3;100;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;11354381,377196198;13,543813771961982;2,737966950985271;0,2552274159770119;0,37454761402724823;10,727558168092246;-20,39200018712061;20;65,0;1,4088982628592057;0,6371172278368142
7;21;3;100;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;12330125,411422076;23,301254114220757;4,555043257942759;0,39821229099468514;0,6171700130751482;11,438730950681666;-20,39200018712061;15;60,0;1,7398342111032177;1,4062036320911409
8;21;4;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;9808511,949697953;-1,914880503020473;-0,4103203099234509;-0,0653181474798324;-0,0879149997371597;6,281873043783754;-13,639922085412914;12;33,33333333333333;0,9424869336951793;-0,16099476977893268
9;21;4;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;9053538,715726884;-9,464612842731158;-2,092250139201346;-0,328777779399652;-0,41302182901254564;6,363721243636943;-15,729833189380827;10;30,0;0,4608763182300381;-0,9893730807255197
10;21;4;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;8210274,069877822;-17,89725930122178;-4,106879678191644;-0,4841046565627899;-0,5952482808338864;8,483454192221696;-25,152094795008363;12;41,66666666666667;0,5698688294228216;-1,6299027562822421
11;21;4;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;7078326,760866379;-29,21673239133621;-7,084855015198654;-0,8667795886951649;-0,9933127310802518;8,173767711655593;-32,01050013967954;10;30,0;0,1976711999026518;-3,396472651563154
12;21;4;100;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;11772889,471273318;17,72889471273318;3,531824469623568;0,4532754361556763;0,6816409330257351;7,791784394004911;-8,585568249145659;16;50,0;1,8955272465329018;1,0253141092035678
13;21;4;100;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;10789690,93160471;7,896909316047094;1,629464311159401;0,16266099226176628;0,23686722235354538;10,017548082684414;-14,696529719722829;14;42,857142857142854;1,411041092256769;0,5443884600911275
14;21;4;100;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;10667749,453345565;6,677494533455651;1,384114751398302;0,14812132529607802;0,20966123235325385;9,344466427312954;-15,566764948199708;15;60,0;1,2913120875012896;0,4318652143163515
15;21;4;100;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;9800660,999408297;-1,9933900059170278;-0,42727744654054156;-0,037202404904687264;-0,05284830575263492;11,485210368394956;-25,680969744399953;13;53,84615384615385;1,0033191014070768;-0,15476312153984706
16;21;5;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;9594287,984542113;-4,057120154578872;-0,8769028472011664;-0,19033850430273894;-0,2588392248079719;4,607070179591339;-13,011120379631059;9;22,22222222222222;0,7712751841309813;-0,45912999358866946
17;21;5;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;8571594,592590423;-14,284054074095767;-3,2245937283200132;-0,738622854049173;-0,8545475446619383;4,365683664731743;-15,116231606673281;8;12,5;0,029836820938482632;-1,9082068724159518
18;21;5;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;8970535,787646241;-10,294642123537585;-2,2838289707631465;-0,3461557731116176;-0,4477463473505506;6,597691409950075;-19,242341625756232;9;33,33333333333333;0,6360471148272245;-1,1998551448411998
19;21;5;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;7151161,57994734;-28,488384200526596;-6,88235499410964;-0,8055100734062144;-0,9154323216475474;8,544095500887554;-31,858127640780886;8;12,5;0,014188781362379017;-4,10477118874728
20;21;5;100;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;12254342,159751544;22,543421597515437;4,418054063378984;0,5839172768229864;0,9066080830980536;7,566232818828395;-7,327325812754227;14;57,14285714285714;2,3772280255397438;1,4627079628844797
21;21;5;100;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;11660893,33872734;16,6089333872734;3,321587706109308;0,3238463060540285;0,5139853924484622;10,256679307483456;-13,697860592187173;12;50,0;1,93337307255833;1,2887084403591098
22;21;5;100;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;10936659,534833238;9,366595348332375;1,9222845828688273;0,22664378788015768;0,32432588211447044;8,481523366902396;-14,756630093752943;14;57,14285714285714;1,426868547432672;0,6415857180924078
23;21;5;100;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;10116980,861129915;1,1698086112991535;0,24763171421031682;0,021643581305859833;0,03210623763457635;11,441346545697243;-23,526214689503465;12;50,0;1,1061386836695608;0,09696550195814613
24;28;3;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;10807075,25240812;8,070752524081207;1,664263992077064;0,19575352270212162;0,29602787467204345;8,50183418977127;-17,665871247648845;26;46,15384615384615;1,2347684035267301;0,2989689119532457
25;28;3;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;11200057,260942372;12,000572609423715;2,439414994370326;0,21755011746900776;0,3423028321274024;11,213117339354438;-17,550595373952692;24;41,66666666666667;1,340284451834289;0,4733418775363374
26;28;3;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;11317751,887988623;13,177518879886232;2,6673948894410326;0,2548175745110954;0,39440623244784884;10,467860761012338;-21,549817418984617;22;59,09090909090909;1,336767613282955;0,5642688661252171
27;28;3;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;11410318,746496908;14,103187464969084;2,8453933676477527;0,22526873716812468;0,3587468667860285;12,631106310700149;-18,319771125640084;20;50,0;1,3672828897727294;0,6618553433930252
28;28;3;100;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;10600520,30765578;6,005203076557796;1,2479022177340093;0,12562993488272106;0,1810629501455246;9,933159791087688;-15,109766535252811;25;52,0;1,1941572085153378;0,23354465512701594
29;28;3;100;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;13521821,344908236;35,218213449082356;6,626637064215224;0,5556396449597224;0,8802454485335028;11,926141563738815;-15,109766535252811;21;52,38095238095239;1,975674010038209;1,4471387700084826
30;28;3;100;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;11349859,024008287;13,498590240082873;2,7292636848575524;0,25219040049123387;0,3758485782558469;10,82223462725506;-14,383659332771337;21;61,904761904761905;1,4109571387746072;0,6047762644183274
31;28;3;100;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;10372326,870080538;3,723268700805381;0,7804291563032972;0,06194909769375777;0,0925811214395072;12,597909983472388;-19,69409989885965;16;50,0;1,1774615740541794;0,22873560547871374
32;28;4;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;8590352,913598113;-14,096470864018873;-3,1795944335402337;-0,5394767173532318;-0,6886172069344136;5,893849226969213;-22,70411628380752;13;23,076923076923077;0,4585776793033661;-1,1620107842513439
33;28;4;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;8209572,07800682;-17,9042792199318;-4,108623325677385;-0,5430747527894145;-0,7438529618411246;7,565483949629612;-28,639802813359093;12;16,666666666666664;0,36133960182215247;-1,630600545373917
34;28;4;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;8553576,487645017;-14,464235123549829;-3,2678903862630504;-0,42971749308616325;-0,5580274822717114;7,604741344816049;-26,46552214885409;11;36,36363636363637;0,5408516047142855;-1,410290193668673
35;28;4;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;8812654,206720505;-11,87345793279495;-2,6521208312542344;-0,2328585767890264;-0,34366520212975993;11,38940582659791;-28,979990956933744;10;30,0;0,6691905638377299;-1,2560142149747322
36;28;4;100;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;10392195,92471831;3,921959247183092;0,8214526031703251;0,09350645660446956;0,12977233830615473;8,784982695313257;-12,979569574652128;14;50,0;1,2020517985205799;0,275164134843342
37;28;4;100;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;12087326,671451552;20,873266714515516;4,113778234030652;0,39622734193257114;0,5887931633450492;10,382368399833252;-15,504595654180564;13;46,15384615384615;1,8622024144319118;1,4689405621614915
38;28;4;100;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;9290246,17777417;-7,0975382222582954;-1,5533990864109892;-0,1698252954220269;-0,22550810248207534;9,147041861759707;-19,570903965123122;14;50,0;0,8502939235822483;-0,524480467238686
39;28;4;100;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;9860886,623703143;-1,3911337629685736;-0,2974697429102613;-0,027500033457106738;-0,038318781919885296;10,817068400089063;-21,46059787009602;12;41,66666666666667;1,0333805938000624;-0,11666669151821907
40;28;5;50;2;3;3;6;0,02;0,05;LLY;2016-04-29;2019-09-18;8837128,278647492;-11,628717213525084;-2,594691480632094;-0,5368168363989083;-0,6763062508297125;4,833476345559289;-19,02019849997465;10;20,0;0,41369015053380626;-1,228619507204587
41;28;5;50;2;3;3;6;0,02;0,1;LLY;2016-04-29;2019-09-18;9035940,54392822;-9,64059456071779;-2,1327525650826296;-0,3184430344947993;-0,4601794002519543;6,697438266992337;-19,02019849997465;9;22,22222222222222;0,5331535203395469;-1,1200653885912737
42;28;5;50;2;3;3;6;0,05;0,05;LLY;2016-04-29;2019-09-18;9120160,4230349;-8,798395769650993;-1,9394786777658157;-0,2668617840936278;-0,3546499186786012;7,267727315670476;-22,33125479218504;10;40,0;0,6762802637153296;-0,9167536762169415
43;28;5;50;2;3;3;6;0,05;0,1;LLY;2016-04-29;2019-09-18;9396400,188383365;-6,03599811616635;-1,315250840449178;-0,11692054452780484;-0,17707959146689306;11,24909951250183;-24,776636585881494;9;33,33333333333333;0,829234041410179;-0,6893775495110166
