;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;12702091,392999591;27,020913929995917;3,5706368120594467;0,38865036993073643;0,650361797525925;9,187272387508058;-16,144571688750766;26;46,15384615384615;1,7125816153738285;0,9241766808598451
1;14;3;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;14646114,273008883;46,46114273008883;5,75685493700604;0,5603429409268231;0,9917889860048977;10,273806479089462;-16,24703763152393;21;47,61904761904761;2,559071552201007;1,8337076958282905
2;14;3;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;12338414,290939273;23,384142909392732;3,1302619800539278;0,32198910287858457;0,538812688365513;9,721639496707704;-19,681193903453053;23;60,86956521739131;1,541881510152833;0,9178105402041004
3;14;3;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;12778993,812336221;27,789938123362212;3,662377015174023;0,3329097512351356;0,554896763369451;11,001110666137473;-24,156392452747212;19;52,63157894736842;1,7131648830761361;1,298985844393652
4;14;3;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;16339926,724601306;63,39926724601306;7,468204252875732;0,7004216855942821;1,2800747329105677;10,66244007927772;-14,583876753498949;28;53,57142857142857;2,7332329559501147;1,7691378660419366
5;14;3;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;13493565,180175161;34,93565180175161;4,493017521305109;0,35450921077984143;0,576257212690754;12,673909124734644;-21,907780632075426;25;40,0;1,8684913178189093;1,205725133447344
6;14;3;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;12307413,689625837;23,074136896258366;3,0922132377751765;0,2984828097192689;0,49370955370734004;10,359769933429286;-18,394570782974128;26;53,84615384615385;1,4721187828309776;0,8017271751857402
7;14;3;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;11274452,956794785;12,744529567947854;1,7750861922329664;0,13389601936028644;0,20346565855399712;13,25719913641777;-23,293245770235405;23;43,47826086956522;1,3004621856927687;0,5229029357426862
8;14;4;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;10167530,912530972;1,675309125309717;0,24399947386046783;0,034602521559603604;0,0516461841847772;7,051494020173454;-15,713607839589983;16;37,5;1,1111371573139455;0,10389764889451314
9;14;4;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;9329568,744095236;-6,70431255904764;-1,012756868474629;-0,12266435678703624;-0,18020693195797466;8,256325594507679;-19,82117524241994;14;28,57142857142857;0,815799567950591;-0,494468788022584
10;14;4;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;8959091,71276991;-10,409082872300893;-1,5993479089147833;-0,1861604024859252;-0,26348722946675973;8,591235770645174;-23,976376619005524;16;50,0;0,8137296384090766;-0,6846207925337744
11;14;4;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;9913889,815648459;-0,8611018435154111;-0,12677483949514734;-0,012076069649584766;-0,01790091836430093;10,498021556169682;-24,078687329481664;13;46,15384615384615;1,0605116703186703;-0,06650694944414504
12;14;4;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;13975232,851960968;39,752328519609684;5,031987585325592;0,5321031391408403;0,9135154134700451;9,456789887484005;-9,178264134653947;21;52,38095238095239;2,3399017140017175;1,6065934495057554
13;14;4;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;10746858,381506903;7,468583815069032;1,062128937445883;0,09287686799091957;0,14075937207740108;11,435882372236387;-18,52426112549619;18;33,33333333333333;1,2755780690213294;0,40095574459575456
14;14;4;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;10664828,3041302;6,648283041302003;0,9486079514367862;0,09622937660676968;0,14661902129419133;9,857779244618449;-15,55971515415333;21;52,38095238095239;1,187591724656583;0,3069778158486969
15;14;4;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;9563231,91936817;-4,3676808063182975;-0,6529322834744389;-0,05137674127257605;-0,07357994414835728;12,708713462583155;-21,55804817350717;18;38,88888888888889;1,0041042037235282;-0,24779947053664708
16;14;5;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;10194965,20063851;1,9496520063851028;0,28362860366215603;0,03969605000437691;0,059213981446037775;7,145008221998989;-15,713607839589983;14;35,714285714285715;1,1249042176025958;0,1380194728811901
17;14;5;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;8759057,039214173;-12,409429607858266;-1,924728552774324;-0,24925534661917814;-0,3545775587047311;7,7219148109789515;-20,673266246925138;11;27,27272727272727;0,5424577647061356;-1,1972913329795665
18;14;5;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;8399502,093709318;-16,00497906290682;-2,525875328874372;-0,30127983939099257;-0,41598279464074894;8,383817961335147;-28,7248524479491;14;42,857142857142854;0,6684019903249544;-1,2380745435615848
19;14;5;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;7839643,625996651;-21,603563740033486;-3,507145741470641;-0,41608344746638803;-0,5738539882457087;8,428947997874763;-28,99996884890471;11;36,36363636363637;0,4091315939791263;-2,1883631292286876
20;14;5;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;10677021,075191988;6,770210751919876;0,9655285032512673;0,12171979533030525;0,18228842129380124;7,932386844975858;-13,59814766998857;18;44,44444444444444;1,2555891563255364;0,36460413656538293
21;14;5;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;7614461,487960947;-23,855385120390533;-3,9187647176973983;-0,40934518078703563;-0,5497362730351131;9,573252359201854;-26,907680440741554;15;13,333333333333334;0,4074796975381807;-1,8005059470937002
22;14;5;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;8514289,188712768;-14,857108112872316;-2,3316133120415583;-0,2756707510711359;-0,3754185875375485;8,457964085714314;-23,367046357632038;18;44,44444444444444;0,7545166490764617;-0,8895721031685122
23;14;5;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;6876398,20068584;-31,2360179931416;-5,344956769509612;-0,4917896555723942;-0,6374209598251086;10,868379822443835;-33,93277412564767;15;20,0;0,47569460373201267;-2,4657027179413427
24;42;3;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;44650941,50986785;346,50941509867846;24,542786314398725;1,4656761280280048;3,6326511812970765;16,745026984522042;-12,30052960623247;60;66,66666666666666;4,156062567339248;2,5251759525584117
25;42;3;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;43052155,54642345;330,5215554642345;23,878449109961664;1,1985434219843085;2,7563529733499657;19,922890294978636;-19,12313919722739;52;53,84615384615385;3,673418232595704;2,8471409797157454
26;42;3;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;35387766,9974799;253,877669974799;20,36687422357508;1,2012207278498328;2,664214745927767;16,955147169356195;-17,393654703847826;55;69,0909090909091;3,2485196046708102;2,324390151919542
27;42;3;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;35978727,8857107;259,78727885710697;20,65963728574294;1,0175858783071792;2,1648440393186674;20,302598263363876;-29,66272355566798;46;58,69565217391305;3,031969958317584;2,822454718497025
28;42;3;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;25417199,934674792;154,17199934674792;14,663453627639988;0,906710923788884;1,7770946745564928;16,17213738460946;-19,32794887984237;58;58,620689655172406;2,348615256713649;1,6213537802121314
29;42;3;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;15010238,837125689;50,10238837125689;6,138493624704511;0,37443136141678257;0,6267373160556944;16,394175961857275;-28,209929017747914;49;42,857142857142854;1,5382087830717919;0,8323173723575383
30;42;3;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;20688707,329975355;106,88707329975355;11,253186711099783;0,6828296585907108;1,2429413205233137;16,480225440595518;-28,00233588752431;51;66,66666666666666;1,874039870462337;1,4357068361860792
31;42;3;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;13071035,260439161;30,71035260439161;4,0065290916941;0,22721735905528015;0,3632131125475838;17,633023763467577;-41,573931362960394;43;53,48837209302325;1,3228528425131256;0,6247664777733863
32;42;4;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;20863017,914793726;108,63017914793727;11,390187904256234;0,8838651379012374;1,8139812981588292;12,886793941553746;-13,759479683661768;38;57,89473684210527;2,9083237772267094;1,954095628678787
33;42;4;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;21015026,05053575;110,1502605053575;11,508865274846913;0,7519452221807521;1,4417619959371217;15,305457013836069;-18,883429824537444;37;40,54054054054054;2,440406100413174;2,027451791713486
34;42;4;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;19172643,174805492;91,72643174805492;10,018169018704693;0,7358242139925643;1,3909879274488737;13,614894465549526;-15,973986053712208;36;63,888888888888886;2,3792198399542963;1,8245017605688973
35;42;4;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;17176005,473627266;71,76005473627266;8,25772542922769;0,5119530694554243;0,8842206437162573;16,129848460546615;-26,660325849074383;33;48,484848484848484;1,8531568770583473;1,6526879601547417
36;42;4;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;20709309,002512448;107,09309002512448;11,269430020729732;0,8056275723435563;1,6184697882496801;13,988386703234548;-12,83718301296105;42;52,38095238095239;2,4731245019492665;1,7484404357177352
37;42;4;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;15795886,099586692;57,958860995866914;6,935737138708142;0,41288690929248306;0,7254933378773611;16,798152187951708;-18,74975990565082;40;40,0;1,7620600318353417;1,149467941548088
38;42;4;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;15774381,51564782;57,74381515647819;6,914370328078601;0,4922888209087985;0,8803654867995195;14,045353122815596;-17,70148172502346;36;58,333333333333336;1,685899177196931;1,274168553850119
39;42;4;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;10733638,163449576;7,336381634495762;1,0438836390265882;0,06132004705464473;0,09703497500072857;17,023529647593747;-23,79104136263379;33;45,45454545454545;1,1642781014267303;0,2147654800699117
40;42;5;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;14664872,770645458;46,648727706454586;5,776712426538055;0,5484596092249281;1,0673463433954662;10,53261230066073;-15,887549475537366;28;50,0;1,957810843288314;1,3767878322392235
41;42;5;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;17483898,040524308;74,83898040524308;8,540223563419215;0,5850406485415631;1,1237627164015862;14,597658444261914;-15,459960602554734;26;42,30769230769231;2,4202337053757903;2,1720840684003706
42;42;5;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;13333565,182695478;33,33565182695478;4,310348176579248;0,3904609067299615;0,6910971802225793;11,039128635636342;-16,1632536817656;24;58,333333333333336;1,6625091293856626;1,2059667289288534
43;42;5;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;12566497,830523858;25,664978305238577;3,407720536969183;0,24710979807492608;0,4182252522711231;13,790309261375096;-23,792953454290956;23;43,47826086956522;1,451574062222998;0,9982067475319045
44;42;5;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;23407355,060777355;134,07355060777354;13,286304516249636;0,962385151593269;2,035369799396065;13,805600070048465;-9,658329615430716;37;59,45945945945946;3,1446357313336337;2,3251794461705666
45;42;5;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;20671776,576959107;106,71776576959107;11,239827388184054;0,6704094556146736;1,2645835138925179;16,765615839768657;-13,65859846067341;31;48,38709677419355;2,8973913532672393;2,3701857575195717
46;42;5;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;17741150,402966723;77,41150402966723;8,773021381693802;0,621102480864076;1,1424296364777295;14,124917629517112;-18,203235716887267;34;64,70588235294117;1,9089767344798434;1,7004825132717505
47;42;5;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;14571047,422484139;45,71047422484139;5,677172360287264;0,3372925208035354;0,5711319072106185;16,831598716634684;-18,27184412792401;29;48,275862068965516;1,6018312639053538;1,3065675973417346
48;49;3;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;29173210,94763863;191,7321094763863;17,005130374443645;1,1775283616501848;2,288226841169198;14,441376469788553;-14,615112111215655;55;61,81818181818181;2,6912582791105137;1,965740744846567
49;49;3;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;37610953,12550528;276,10953125505284;21,44744047797804;1,2020310234204779;2,5649616851713213;17,84266800115324;-14,259208800178968;43;58,139534883720934;3,5354393851675927;3,1286723616511303
50;49;3;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;27871690,733324617;178,71690733324616;16,224457908862156;1,0225139254561673;1,8782685904536873;15,867224401490715;-16,444029203090395;50;70,0;2,4614184262072327;2,0712156880797084
51;49;3;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;37339573,315910436;273,3957331591044;21,318505767140717;1,0946890454977716;2,2241090283431113;19,474485338845128;-20,103628979654452;39;66,66666666666666;3,238928857212564;3,43583593456267
52;49;3;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;21038590,443852;110,38590443851999;11,527197088251317;0,8545004704468091;1,590731061439003;13,489983314138925;-19,779992435983228;52;57,692307692307686;2,213367776814842;1,4406155373343887
53;49;3;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;25758324,322363418;157,58324322363418;14,887900730252923;0,9249702113065061;1,784258987061806;16,095546157344888;-23,359990680314247;42;54,761904761904766;2,9479225264625994;2,2783642320274966
54;49;3;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;20254737,16897286;102,5473716897286;10,907775415136234;0,7464102992434031;1,3133493014113415;14,613645371979558;-25,18598791018426;46;67,3913043478261;2,072832697433432;1,5461924295784968
55;49;3;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;24267111,59133821;142,6711159133821;13,887299661478302;0,8010976672403631;1,4831196358631042;17,335339034649223;-23,963620284511077;38;63,1578947368421;2,4221538736639054;2,3604212894331456
56;49;4;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;17899751,988850508;78,99751988850508;8,915114740875275;0,7486174242580972;1,3273983053484293;11,9087726948253;-21,53230043024308;40;55,00000000000001;2,0901035509642663;1,4661538479208591
57;49;4;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;22682665,66852987;126,82665668529872;12,764912646316006;0,8381495945849737;1,6066416577532971;15,22987391366192;-21,532296138420836;32;56,25;2,9055189587858945;2,5924657457931266
58;49;4;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;17938225,38190416;79,3822538190416;8,949421609960595;0,6856185532849007;1,161482550438632;13,053062183166691;-17,30951120000227;34;64,70588235294117;2,105116744318877;1,7335333703432099
59;49;4;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;21334886,123413317;113,34886123413317;11,756216340049352;0,7336077266519556;1,3303144956652753;16,02520790464198;-18,139198761747956;28;64,28571428571429;2,6125854080507436;2,7432391414491164
60;49;4;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;16617414,527523609;66,17414527523609;7,733986421417227;0,6374115515687196;1,1132437075092205;12,13342682978255;-19,28020875919697;42;54,761904761904766;1,9771510584667606;1,2165511942940244
61;49;4;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;17980307,038834285;79,80307038834285;8,986874159611457;0,6618507989653735;1,1842084010998082;13,578398898452685;-19,977300970942956;37;48,64864864864865;2,130737790585187;1,5982957022016686
62;49;4;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;12797766,279013103;27,97766279013103;3,684699944651637;0,28662469987741473;0,44376747679866624;12,85548644700729;-23,385130887487414;39;58,97435897435898;1,3854073236387912;0,6345328229912406
63;49;4;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;13975318,980685879;39,753189806858785;5,032082533539617;0,35429787055507095;0,56425426792003;14,202971430948653;-23,385149362333102;33;54,54545454545454;1,5234212240074767;1,019429973401964
64;49;5;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;17477535,122927472;74,77535122927472;8,534428561666797;0,8160964787825036;1,5252395439881246;10,457622087034261;-15,127102622120425;32;56,25;2,486392162446707;1,760100208268467
65;49;5;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;21614459,83876387;116,14459838763871;11,969835264825113;0,8605710536028449;1,7122221656026209;13,909177184977933;-15,127099679865452;26;57,692307692307686;3,5978882959754053;3,0089171588155494
66;49;5;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;16806120,316236507;68,06120316236508;7,912576480618072;0,7076106073795925;1,2609936437631453;11,182105522583594;-14,408144454457062;28;64,28571428571429;2,2912403568867594;1,8714378430179757
67;49;5;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;20157249,212265972;101,57249212265972;10,82931378666203;0,7490844810176852;1,4253481833727395;14,45673226596502;-14,408132536976693;23;65,21739130434783;3,0001702531707926;3,0946590376903504
68;49;5;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;14959752,200801535;49,597522008015346;6,08605355955516;0,5415809013696936;0,9264567203075256;11,237570498079108;-18,547585669980926;38;52,63157894736842;1,8464939481615532;1,0655843200728654
69;49;5;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;16821862,27272647;68,21862272726469;7,927397128372959;0,5696652314679751;0,9851882044298579;13,915887244767921;-27,265878605258422;35;48,57142857142857;2,06324023831642;1,4970863011541269
70;49;5;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;11874849,00102206;18,748490010220596;2,5525851218642037;0,21343433062370873;0,32421621485529645;11,959580796608066;-23,45514601939889;35;57,14285714285714;1,3099091709918576;0,4921726536310178
71;49;5;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;12438201,51845523;24,382015184552298;3,2521849142604697;0,224933000461919;0,34690104748107653;14,458460553061721;-30,282154046928955;32;53,125;1,3605323487291026;0,6841704934996251
72;14;3;50;2;3;4;6;0,02;0,05;NOC;2008-01-15;2013-10-29;12702091,392999591;27,020913929995917;3,5706368120594467;0,38865036993073643;0,650361797525925;9,187272387508058;-16,144571688750766;26;46,15384615384615;1,7125816153738285;0,9241766808598451
73;14;3;50;2;3;4;6;0,02;0,1;NOC;2008-01-15;2013-10-29;14646114,273008883;46,46114273008883;5,75685493700604;0,5603429409268231;0,9917889860048977;10,273806479089462;-16,24703763152393;21;47,61904761904761;2,559071552201007;1,8337076958282905
74;14;3;50;2;3;4;6;0,05;0,05;NOC;2008-01-15;2013-10-29;12338414,290939273;23,384142909392732;3,1302619800539278;0,32198910287858457;0,538812688365513;9,721639496707704;-19,681193903453053;23;60,86956521739131;1,541881510152833;0,9178105402041004
75;14;3;50;2;3;4;6;0,05;0,1;NOC;2008-01-15;2013-10-29;12778993,812336221;27,789938123362212;3,662377015174023;0,3329097512351356;0,554896763369451;11,001110666137473;-24,156392452747212;19;52,63157894736842;1,7131648830761361;1,298985844393652
76;14;3;100;2;3;4;6;0,02;0,05;NOC;2008-01-15;2013-10-29;16334756,839929018;63,347568399290175;7,463216019567009;0,7014798961546359;1,286463437233345;10,639244346814182;-14,583883725503267;28;53,57142857142857;2,7320851083490187;1,7679867401066973
77;14;3;100;2;3;4;6;0,02;0,1;NOC;2008-01-15;2013-10-29;12124695,547860391;21,246955478603915;2,8662770939861026;0,23729669614097795;0,37041659624164136;12,078874845704753;-21,907779286368246;24;37,5;1,5792526276895842;0,8059797324825535
78;14;3;100;2;3;4;6;0,05;0,05;NOC;2008-01-15;2013-10-29;12303519,252156438;23,035192521564383;3,0874276000208534;0,2986550749499538;0,49536459593692733;10,337770421407436;-18,39456606155555;26;53,84615384615385;1,4714587564570607;0,8004992858956506
79;14;3;100;2;3;4;6;0,05;0,1;NOC;2008-01-15;2013-10-29;10130707,14212045;1,3070714212045074;0,1906634556811282;0,015026094838699412;0,02198699292424665;12,688822859687948;-23,29320646727838;22;40,909090909090914;1,1057068338053837;0,0590426843254388
80;14;4;50;2;3;4;6;0,02;0,05;NOC;2008-01-15;2013-10-29;10167530,912530972;1,675309125309717;0,24399947386046783;0,034602521559603604;0,0516461841847772;7,051494020173454;-15,713607839589983;16;37,5;1,1111371573139455;0,10389764889451314
81;14;4;50;2;3;4;6;0,02;0,1;NOC;2008-01-15;2013-10-29;9329568,744095236;-6,70431255904764;-1,012756868474629;-0,12266435678703624;-0,18020693195797466;8,256325594507679;-19,82117524241994;14;28,57142857142857;0,815799567950591;-0,494468788022584
82;14;4;50;2;3;4;6;0,05;0,05;NOC;2008-01-15;2013-10-29;8959091,71276991;-10,409082872300893;-1,5993479089147833;-0,1861604024859252;-0,26348722946675973;8,591235770645174;-23,976376619005524;16;50,0;0,8137296384090766;-0,6846207925337744
83;14;4;50;2;3;4;6;0,05;0,1;NOC;2008-01-15;2013-10-29;9913889,815648459;-0,8611018435154111;-0,12677483949514734;-0,012076069649584766;-0,01790091836430093;10,498021556169682;-24,078687329481664;13;46,15384615384615;1,0605116703186703;-0,06650694944414504
