;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;2,782505085354603;0,1941213822561774;-18,534431849767884;29,0
1;14;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;4,718096267671346;0,33902168305332553;-25,881635337940335;31,0
2;14;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;5,797500192424354;0,5591373990930973;-19,948327849198087;20,0
3;14;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;-2,3709119672712387;-0,2100934207982264;-33,989501341674924;22,0
4;21;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;14,020639264865276;0,7975701092943455;-15,959677615289126;40,0
5;21;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;2,286084108587083;0,16749629465055652;-23,12595812992393;37,0
6;21;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;3,4411951383632733;0,20898330282256417;-28,872104865656034;32,0
7;21;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;1,8885909586377814;0,14881386893541623;-18,927366349146013;34,0
8;28;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;5,7858108353836535;0,44750971282643187;-14,82462761483142;36,0
9;28;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;18,943970816579103;1,0699998056196198;-11,346352994256526;38,0
10;28;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;1,461000674994195;0,13081640631493455;-18,502452633787204;25,0
11;28;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;10,403096689801128;0,7185109533779647;-12,53493601825234;29,0
12;35;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;13,024335485263471;0,7106120346365774;-29,86985326461;48,0
13;35;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;4,992983428058162;0,3326924296935702;-32,90754022958085;44,0
14;35;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;10,602394943003969;0,669295018075449;-30,17812217521082;33,0
15;35;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;6,170702410194462;0,41809013233523984;-35,66562751577598;34,0
16;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;12,806636369088942;0,6828245611741734;-22,13428374556742;46,0
17;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,850185188032068;0,5404320022511326;-28,275417196327822;40,0
18;42;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;1,2516261512713234;0,08301989401475034;-20,29188352691588;30,0
19;42;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,778324580425178;0,609321528180362;-16,96342466425912;30,0
20;49;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;9,356376371601872;0,5224662591873566;-16,436503807224256;53,0
21;49;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,812978430163533;0,5672118788695274;-19,08406486588451;51,0
22;49;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;4,199133951606915;0,30331193485226066;-22,49139384443175;44,0
23;49;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;10,667293243722419;0,7007777136911084;-23,01668746440989;47,0
24;14;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;3,448888050184573;0,25028416672852244;-17,26251954523006;28,0
25;14;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;6,494285686975831;0,4770748791952066;-21,239161595412735;31,0
26;14;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;4,4620955639743;0,42335821889591313;-18,07219466819494;20,0
27;14;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;-2,392896715735615;-0,2279997753380569;-30,964845802617734;22,0
28;21;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;10,295889214587328;0,6325352761827806;-15,959675563709762;38,0
29;21;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;0,7090970724461965;0,055344598033594636;-20,63757719047038;36,0
30;21;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;-0,4672393694459265;-0,03106077976828908;-35,05840567232348;30,0
31;21;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;3,200874890244476;0,2526659645272832;-20,30888281925899;33,0
32;28;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;4,18113863496159;0,3331470547874619;-18,36591394069481;35,0
33;28;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;12,292628583409936;0,8261245766902706;-16,458006871792787;39,0
34;28;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;0,34961783443605565;0,03279477076676799;-17,60488353145154;24,0
35;28;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;6,411895036944704;0,5324170706708986;-17,0248946933255;30,0
36;35;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;14,872134807816394;0,854556258266948;-17,426980676926117;45,0
37;35;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;0,16411723173026527;0,01214102913538312;-31,134248692751378;44,0
38;35;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;6,168480459866887;0,431383889718187;-30,17811006775265;32,0
39;35;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;0,031217954759532596;0,0023971384996971253;-32,66075867985548;34,0
40;42;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;6,288150232936296;0,3741951008642099;-25,380626500558044;46,0
41;42;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;8,767948384135483;0,5194778932568509;-31,552042601555964;41,0
42;42;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;-2,527164308517005;-0,1912561745450411;-26,471798463743767;30,0
43;42;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;2,148194532400849;0,1543785684361288;-27,789047004568456;32,0
44;49;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;7,23491242439267;0,3945271022362255;-22,89848035383395;53,0
45;49;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;1,6606195176364302;0,10995012675143563;-29,14115304733109;47,0
46;49;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;3,2432588688357633;0,22605281473065844;-16,999887969653592;42,0
47;49;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_1_1x;5,664098505736925;0,3852514355927238;-25,903505742259114;44,0
48;14;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;0,25526055575497697;0,021863973970417918;-30,031527403283466;35,0
49;14;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;2,2915560844935845;0,17566992816404886;-24,508262980177843;35,0
50;14;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-1,6226503590595631;-0,14746505585900327;-27,722721052838985;31,0
51;14;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-1,6964647029824698;-0,1381570146481167;-33,5447475749589;30,0
52;21;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;11,86803692743732;0,8952385665723249;-16,10243382576606;34,0
53;21;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;1,3265520879498283;0,10270145297101112;-24,014361374141615;36,0
54;21;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;4,1825866368875975;0,39751228082537515;-19,400807514677364;26,0
55;21;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;0,9833540669526464;0,08194437736452241;-20,174248760848613;33,0
56;28;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;7,738393322466308;0,5745869336305062;-19,066877158252606;41,0
57;28;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;8,499043163246256;0,7066303342498899;-21,348742826094625;34,0
58;28;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;10,338984288938825;0,8455281229841963;-9,927790958148952;29,0
59;28;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;9,54460724843782;0,9496314229494772;-8,228009688992621;28,0
60;35;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-0,6524694313772672;-0,0466166456583368;-25,664764901989845;51,0
61;35;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;1,443308163839263;0,10803289983977549;-18,799720568694855;48,0
62;35;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-3,30588413070273;-0,29725573716150977;-35,09026888789625;40,0
63;35;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;-2,8701623520027475;-0,24737395090717773;-23,153853796061995;35,0
64;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;15,098189364530846;0,7974494239648471;-20,014479442555142;51,0
65;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;14,345487076390206;0,7962248275784382;-23,824798022184545;50,0
66;42;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;11,60688090257256;0,6659472450261138;-23,684477612147624;42,0
67;42;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;7,054150844954887;0,47812699902492906;-21,184179624940104;40,0
68;49;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;6,295042707396203;0,3557295112893219;-26,93265472399031;57,0
69;49;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;3,240329613548165;0,20075306091108852;-23,882662391524267;44,0
70;49;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;0,7443471448027816;0,04735858292164878;-32,86574229982653;44,0
71;49;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;1,1165845171698718;0,07241961393156189;-31,294123388862026;38,0
72;14;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,3894366559519922;0,1183535308459087;-26,189751037519372;34,0
73;14;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;0,08151075514706285;0,006419729772002038;-25,157603568080166;32,0
74;14;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,70216427355383;0,1600451592847048;-26,189741596788117;28,0
75;14;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,478137540865232;0,11758152598746477;-18,883316964366614;27,0
76;21;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;11,401197440763378;0,8879221397875985;-11,526387125580273;31,0
77;21;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;2,1501045096060434;0,16778850304426562;-20,950125743246872;36,0
78;21;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;4,3321040918911535;0,45185395159941516;-15,22684712571788;25,0
79;21;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,9608466755105747;0,16443287325493336;-18,982616736985523;33,0
80;28;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;6,551411369950477;0,5084222416549589;-20,474494999431236;38,0
81;28;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;3,662144941457668;0,26923544474097816;-26,944094287789078;36,0
82;28;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;8,597699815295655;0,7140252651844882;-10,682998854497427;27,0
83;28;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;4,614017844651297;0,3829712060540134;-13,791919129684604;27,0
84;35;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;5,6761201066418465;0,3191947641364764;-28,354172454536386;52,0
85;35;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;0,9833217528876448;0,07017502867047638;-19,343079011057497;46,0
86;35;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;3,083997017384932;0,1926531331429994;-21,838052446562262;37,0
87;35;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;-1,5232110358243678;-0,12442135110499193;-21,835539204698673;33,0
88;42;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;4,402595835167733;0,32799647146640915;-23,918062922101026;45,0
89;42;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;13,619755193331251;0,7753746260298369;-18,7840746530092;54,0
90;42;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;0,57128067770571;0,04856115820301454;-22,400362699222164;37,0
91;42;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;6,966514816236957;0,4961639238882938;-15,087400422635822;44,0
92;49;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;5,079822739270479;0,30480876799331313;-21,75773104645363;54,0
93;49;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,7039780822033723;0,11247099952177186;-20,6337930909856;43,0
94;49;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;4,15843061642005;0,26909448338231035;-25,04420148839561;38,0
95;49;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_2_1x;1,4602719332050151;0,0999641659675781;-23,840699255768772;37,0
96;14;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;13,514823109487573;1,200246489838332;-11,752545179324247;15,0
97;14;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;3,8525462109499475;0,4056565665728624;-13,54421251325304;11,0
98;14;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;9,835756626662985;1,3540415495112055;-4,9196798393921215;8,0
99;14;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;0,9571724763548062;0,125870422179794;-13,544231664618245;8,0
100;21;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-3,513812525919513;-0,373842603728841;-15,397292986983135;16,0
101;21;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-0,5294682583099175;-0,05196076103009524;-18,67891393867004;14,0
102;21;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-3,949044416401404;-0,5550725983643292;-20,152260522175535;10,0
103;21;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-1,7907497146531615;-0,23379159681835307;-12,741048753367568;10,0
104;28;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;0,363004185186111;0,031074201912663742;-16,521590186142554;19,0
105;28;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-4,5657597447956615;-0,4584909514562527;-25,445924257694852;14,0
106;28;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-3,3275806179600687;-0,41218947961161606;-18,477616159556376;14,0
107;28;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-4,5657597447956615;-0,4584909514562527;-25,445924257694852;14,0
108;35;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;9,91210741735502;0,802851684873423;-9,61449006148668;25,0
109;35;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;10,292103187931922;0,9218630196059251;-12,543051261885552;21,0
110;35;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;9,047630433910015;0,8838474400681431;-9,404955091079836;16,0
111;35;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;8,34664703909771;0,8716777460274808;-11,635399687413738;16,0
112;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;12,367647796635417;0,868233597965841;-16,746021004009236;27,0
113;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;7,895385608970651;0,6130329791159719;-21,35341217735145;26,0
114;42;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;5,352379421908471;0,4384996387869302;-16,803977849642703;21,0
115;42;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;6,800601581784083;0,6013095048386373;-24,585788701765978;21,0
116;49;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-8,483172847397357;-0,620434579753944;-30,602038325248635;30,0
117;49;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-1,0952789496652682;-0,08470425811305124;-28,025167666882545;31,0
118;49;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;-7,197020576480928;-0,5618981671917124;-27,708574690274368;26,0
119;49;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;0,27703729067578564;0,02204032598357658;-23,867121325458896;28,0
120;14;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;8,5665037446772;0,7546458400950208;-10,860826355518672;15,0
121;14;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;4,248283073765058;0,4379095427199499;-13,54421251325304;11,0
122;14;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;8,047607670630374;1,02400784793584;-4,947018737968123;8,0
123;14;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;1,3418782211082947;0,1713525009784487;-13,544231664618245;8,0
124;21;3;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-3,873817307093763;-0,3723610000715449;-19,897679009537228;18,0
125;21;3;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-1,007915574919671;-0,10220631820582994;-20,592023246928427;14,0
126;21;4;50;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-3,7632500975443905;-0,43391032351099673;-20,163968301046886;12,0
127;21;4;100;2;3;4;6;0,02;0,05;CVS;in_sample_3_1x;-2,4798630581060577;-0,3437046285945189;-14,79387959049825;10,0
