;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;12,850620549394565;0,7638690531732562;-12,945700135323401;52,0
1;14;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;7,813050993319415;0,5483877521244364;-19,06975267461446;37,0
2;56;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;17,198039122999354;0,9582795124248772;-14,764149454911212;65,0
3;56;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;12,955118967831014;0,853811738297813;-17,18204290403442;53,0
4;63;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;4,777238534056827;0,2909366118522066;-22,381444654475334;73,0
5;63;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;11,28100292509937;0,659815708239077;-17,71881378564547;55,0
6;14;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;14,852150345367644;0,881878597034215;-8,951449950402356;50,0
7;14;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;7,179466376298582;0,5411978860024174;-19,06975267461446;34,0
8;56;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;7,909522297395011;0,4552051005663234;-22,16054340990673;64,0
9;56;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;8,933299010978835;0,6886727876859546;-18,49987917638981;43,0
10;63;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;8,18783114452497;0,483258796770135;-14,742431811730839;57,0
11;63;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;5,835895573676431;0,40222865751525005;-17,37570108577127;48,0
12;14;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;24,86031734288927;1,0143989705244512;-17,575727455135283;52,0
13;14;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;24,044172509351736;1,0377873828640127;-18,466907202633454;44,0
14;56;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;29,481991479391457;1,0684211383060567;-16,239841325573735;78,0
15;56;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;8,11362571733416;0,3692849298965948;-32,655267618690296;66,0
16;63;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;30,79810271711798;1,0783183002348222;-21,942037227215472;83,0
17;63;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;33,070331183157805;1,2556683235709836;-18,361654788971848;78,0
18;14;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;22,7684438192028;0,9630648918715835;-18,30837906681506;50,0
19;14;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;21,056164674489587;0,9437707640749498;-19,627558065319782;45,0
20;56;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;16,79000169049949;0,7128851611539986;-16,375073364704342;76,0
21;56;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;10,537697354106923;0,5288442272527432;-19,30248618381144;61,0
22;63;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;21,158426476864946;0,8620868538944356;-26,16156966305725;71,0
23;63;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;17,55483418901771;0,8697670007318552;-20,427588697677066;63,0
24;14;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;4,238366761771761;0,3795633576333236;-17,557898270063845;25,0
25;14;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;2,634174416281776;0,2731743585749919;-17,278783918632566;19,0
26;56;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;4,344390900720829;0,33416324632036287;-12,690805487040501;36,0
27;56;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;6,425637207104784;0,4803605826680246;-20,908457982699545;33,0
28;63;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;15,055774828604807;0,9473935430930382;-17,7113633977391;35,0
29;63;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;6,070237814960677;0,558097490771741;-19,659438272044348;24,0
30;14;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_3_1x;1,312213394357964;0,12142000578334863;-18,278045958972267;25,0
31;14;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_3_1x;0,27353368211873175;0,029107148404169707;-18,46547601130364;19,0
32;56;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_3_1x;1,9099995793535163;0,14851993245806433;-19,081954957753965;33,0
33;56;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_3_1x;0,8045535569176421;0,06708657455546695;-26,428150485500566;30,0
34;63;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_3_1x;18,289660762502315;1,291564387896761;-14,248113948267505;31,0
35;63;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_3_1x;12,75921783090106;1,0721136734490635;-15,932213339667168;23,0
