;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;1;lookback duplo [50, 90];2;2;3;6;0,01;0,06;CL;out_of_sample_final_1;12,679063088207009;0,8442947141385885;-11,875208494132172;58,0
1;56;1;lookback duplo [50, 90];2;2;3;6;0,01;0,06;CL;out_of_sample_final_2;13,550853947267537;0,9789865164829769;-8,319763307957828;53,0
