;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;44,141801104693656;1,3110079908893728;-17,91399523401781;110,0
1;14;2;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;36,70764399115234;1,2664711973494227;-19,712529537906086;83,0
2;14;3;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;38,72442244177299;1,3821838005649465;-20,405832824585225;89,0
3;14;3;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;15,107605688922398;0,7232678080684006;-23,58201496055059;70,0
4;14;4;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;23,51779436349386;0,9604319978677451;-22,241735991779123;81,0
5;14;4;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;7,809522768865151;0,4079677054438038;-26,94035287444366;63,0
6;56;2;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;12,084694195588641;0,4527094145701394;-28,158910770593693;98,0
7;56;2;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;4,062160569522044;0,19574096922645942;-26,65014066136203;79,0
8;56;3;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;11,683688508817824;0,4731219527713865;-25,973720281136035;73,0
9;56;3;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;6,091669069984618;0,3081856238587547;-25,7142507590951;66,0
10;56;4;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;9,191676409476756;0,43345686023907076;-25,973721183667553;65,0
11;56;4;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;8,584899945035707;0,45905325081700527;-29,178424309654126;57,0
12;63;2;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;23,874226029519207;0,9143178564980783;-17,17079073904261;99,0
13;63;2;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;18,625843830311783;0,8202552582589756;-15,957544608646124;78,0
14;63;3;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;26,130002926368846;1,1094470989101224;-15,957551167371776;81,0
15;63;3;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;15,061223045238181;0,7419982109992312;-20,147867004801988;68,0
16;63;4;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;16,404621318539636;0,8165158060938281;-15,957548695446643;59,0
17;63;4;100;2;2;3;6;0,02;0,05;HAS;in_sample_1_1x;13,468584229933356;0,7600854047055251;-23,002282411443666;54,0
18;14;2;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;44,37712033318191;1,3191703902524927;-20,328290455561493;108,0
19;14;2;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;38,45809686418671;1,3056885665000146;-19,15426074082074;82,0
20;14;3;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;32,93417939913843;1,2172136115627572;-17,315372342450786;83,0
21;14;3;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;13,735569022960048;0,6581034479365154;-21,589942297520814;69,0
22;14;4;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;24,49637122427115;0,9869133570898443;-19,82096195954287;76,0
23;14;4;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;6,606843613053037;0,34788524739358107;-30,79379161054847;61,0
24;56;2;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;16,17564463635972;0,6184032547945223;-22,655526938072658;84,0
25;56;2;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;11,372465011376942;0,5314551503729124;-27,649457406250022;69,0
26;56;3;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;14,201528616765579;0,5795098955309078;-31,411696141615273;65,0
27;56;3;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;9,99269812648964;0,501668461332905;-31,411679908750035;58,0
28;56;4;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;13,343134631480558;0,6474297912733554;-34,7926329622955;57,0
29;56;4;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;10,380254603711903;0,5676433193516377;-32,51794772250002;48,0
30;63;2;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;20,31458739430896;0,7862230129462513;-18,359224506569692;81,0
31;63;2;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;13,912426790088128;0,7175545036976662;-15,957544608646124;62,0
32;63;3;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;14,013121664470729;0,6212870652895476;-16,32636466960151;66,0
33;63;3;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;11,912881879687887;0,6519195066172778;-20,352789653502022;59,0
34;63;4;50;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;17,097822436915155;0,8969328055217778;-15,957548695446643;53,0
35;63;4;100;2;2;4;6;0,02;0,05;HAS;in_sample_1_1x;11,517873618304964;0,6940461122608728;-21,8815762681154;47,0
36;14;2;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;31,626458938737212;1,2103550485804058;-18,96354023513769;109,0
37;14;2;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;23,45008037897991;1,0311281524201183;-24,637500312097348;89,0
38;14;3;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;26,26457775470472;1,2274021340265264;-17,761201106526414;84,0
39;14;3;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;5,853063535837588;0,3793444311909006;-28,42713029388657;70,0
40;14;4;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;13,83359964525983;0,734077692891269;-15,82390114434652;72,0
41;14;4;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;-0,7106333075721505;-0,04670527951904311;-33,91058219927518;67,0
42;56;2;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;20,34092935029137;0,8924247698299854;-34,04765604870621;96,0
43;56;2;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;8,057059282322987;0,42827904014001084;-41,18647248559193;75,0
44;56;3;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;21,824389552460598;1,0518092378041666;-30,010519480003627;73,0
45;56;3;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;11,389049178210842;0,6279149384693765;-33,59326086121418;65,0
46;56;4;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;17,33232614533837;0,9563272820245758;-27,153485099666664;58,0
47;56;4;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;9,525872372349099;0,5874318888724449;-34,01772891898448;58,0
48;63;2;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;19,448744958095432;0,8654694529411495;-17,754457697402547;92,0
49;63;2;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;19,25889249755548;0,929946936649921;-12,161745443164529;75,0
50;63;3;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;12,27931387856922;0,6376032028285522;-24,390937847307683;69,0
51;63;3;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;13,691340829156463;0,7442026097508827;-14,959662618686076;64,0
52;63;4;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;11,82565260738928;0,656612675169176;-19,580352039464767;61,0
53;63;4;100;2;2;3;6;0,02;0,05;HAS;in_sample_2_1x;8,157193087465986;0,5194203588565298;-14,349003107620618;51,0
54;14;2;50;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;20,065433477752357;0,8642549118146526;-17,07393518573872;106,0
55;14;2;100;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;24,714084592564035;1,0727360569373863;-19,060315130272322;86,0
56;14;3;50;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;18,651374768143935;0,9643784729778728;-16,039734376943592;81,0
57;14;3;100;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;7,759789175318921;0,5016572834286821;-27,68770109906138;68,0
58;14;4;50;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;7,590684323798302;0,4488401806890465;-18,90693430622319;71,0
59;14;4;100;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;2,580120143619502;0,16673868840502495;-27,94286726025611;64,0
60;56;2;50;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;5,862824861050031;0,30823516711564913;-27,046100856671618;88,0
61;56;2;100;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;3,293331264583821;0,1978650011877394;-36,37800994053495;75,0
62;56;3;50;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;7,875754235477261;0,44831105303575497;-21,095453535384145;72,0
63;56;3;100;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;5,274596565301648;0,33005526444642086;-29,57201855352404;63,0
64;56;4;50;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;7,717666438857029;0,5008153605353917;-19,278618456084107;53,0
65;56;4;100;2;2;4;6;0,02;0,05;HAS;in_sample_2_1x;6,472805707879714;0,4554738310009486;-20,31327860257075;48,0
