;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;2,720488154121914;0,20209477239273807;-20,97060205665915;41,0
1;21;3;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;4,1095279947119145;0,25682059795298595;-19,80045675232921;38,0
2;21;3;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;1,346655279855824;0,09049538132775928;-30,06929434342038;39,0
3;21;3;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;2,5078015833204237;0,13733855269047607;-35,65102037541706;35,0
4;21;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;4,844194490665865;0,3965800580185979;-18,04482234537148;32,0
5;21;3;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;7,973102043925895;0,5827867594149867;-15,293327708867132;28,0
6;21;3;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;3,519623636606184;0,24359283573326618;-23,98029575671269;31,0
7;21;3;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;6,203941118110823;0,3764422444717402;-22,379559344536627;27,0
8;21;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;6,190946452001467;0,5648658731277758;-14,189128630006287;26,0
9;21;4;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;5,302357908843103;0,3805404406421651;-19,573948884442594;25,0
10;21;4;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;4,4576688706819745;0,3866069914158773;-20,366869137593547;24,0
11;21;4;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;1,8479629038679057;0,12533364462770738;-25,375532502462494;23,0
12;21;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;5,646515111380124;0,478163325356252;-16,98287597067718;27,0
13;21;4;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;9,87080622399854;0,6768831489180615;-15,293329462149796;21,0
14;21;4;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;3,9080366370508823;0,2797851601423349;-23,139839661226258;26,0
15;21;4;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;8,84156849238844;0,5013001890268977;-17,69571781039523;19,0
16;21;5;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;6,51861876405182;0,7354816980459783;-9,935253258724309;21,0
17;21;5;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;6,608102828723594;0,5095938276063986;-16,259262839873056;19,0
18;21;5;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;2,8218835109921514;0,27882459807567567;-17,590205687825044;21,0
19;21;5;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;1,7685558973534965;0,12496126268015773;-28,667567830551643;19,0
20;21;5;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;1,91398883169982;0,22194194193354863;-19,466331817681603;21,0
21;21;5;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;2,646877527161884;0,21444680810399458;-20,411829952527526;19,0
22;21;5;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;-0,0028153282015552783;-0,000263053612142279;-28,59183104019919;20,0
23;21;5;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;-1,8380755426858797;-0,12741550599412527;-39,30919553876194;18,0
24;28;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;15,024961011171435;0,9558925355830491;-15,894554663157901;54,0
25;28;3;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;16,189582593557272;0,7288730487945492;-21,840503763078857;46,0
26;28;3;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;10,100562480519649;0,6191886475562829;-28,01895308028326;48,0
27;28;3;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;12,895688473867594;0,5799801770440022;-24,176903697880427;37,0
28;28;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;11,510872154326158;0,6456660072277395;-21,356137064162606;57,0
29;28;3;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;2,4416202889106398;0,13765851213428013;-28,698324888187308;45,0
30;28;3;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;8,765097853384596;0,47352141155980115;-28,76373299101489;50,0
31;28;3;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;1,3256243975645177;0,07001588526457993;-34,24807449645606;37,0
32;28;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;10,450559119641568;0,7199291696764111;-15,894554227413504;46,0
33;28;4;50;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;11,952057760327195;0,6047802520577826;-21,232403488663177;38,0
34;28;4;50;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;5,2910031148175385;0,3599427971730119;-29,848657302376946;41,0
35;28;4;50;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;5,834029230389337;0,303426588747519;-24,67122485410925;33,0
36;28;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;8,069827634360504;0,49289305689248797;-21,08344226687103;49,0
37;28;4;100;2;3;3;6;0,02;0,1;PFE;in_sample_1_1x;-1,8238923356246217;-0,10682518789362497;-35,898595163953004;42,0
38;28;4;100;2;3;3;6;0,05;0,05;PFE;in_sample_1_1x;4,166122192780408;0,24562301315631588;-30,59925548556578;42,0
39;28;4;100;2;3;3;6;0,05;0,1;PFE;in_sample_1_1x;-0,21822113030904866;-0,011719544707132865;-33,28770110705227;34,0
40;28;5;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;9,973976803347462;0,7630693794717013;-13,388528147380397;30,0
