;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;PFE;2000-01-01;2005-08-19;11942973,638641965;19,429736386419645;2,720488154121914;0,20209477239273807;0,292410149295767;13,461447428412898;-20,97060205665915;41;48,78048780487805;1,2962359448261958;0,43400758251919136
1;21;3;50;2;3;3;6;0,02;0,1;PFE;2000-01-01;2005-08-19;13052716,2421347;30,527162421346997;4,1095279947119145;0,25682059795298595;0,3768363451185124;16,00155138438005;-19,80045675232921;38;39,473684210526315;1,4174159900340884;0,7035461001159149
2;21;3;50;2;3;3;6;0,05;0,05;PFE;2000-01-01;2005-08-19;10925209,574708533;9,252095747085326;1,346655279855824;0,09049538132775928;0,13126420777851655;14,880928287140552;-30,06929434342038;39;53,84615384615385;1,1620325734199688;0,22715081081654542
3;21;3;50;2;3;3;6;0,05;0,1;PFE;2000-01-01;2005-08-19;11780341,403665267;17,803414036652672;2,5078015833204237;0,13733855269047607;0,20094560380697937;18,259997168983787;-35,65102037541706;35;42,857142857142854;1,2520246079353021;0,4692315446406248
4;21;3;100;2;3;3;6;0,02;0,05;PFE;2000-01-01;2005-08-19;13674225,99147654;36,7422599147654;4,844194490665865;0,3965800580185979;0,6454063167230292;12,214922038361024;-18,04482234537148;32;53,125;1,8467475326508997;0,9826978655067098
5;21;3;100;2;3;3;6;0,02;0,1;PFE;2000-01-01;2005-08-19;16610595,308616072;66,10595308616072;7,973102043925895;0,5827867594149867;0,9673811711582795;13,680993802826713;-15,293327708867132;28;42,857142857142854;2,279972746491627;1,8288681189623457
6;21;3;100;2;3;3;6;0,05;0,05;PFE;2000-01-01;2005-08-19;12571185,921062915;25,711859210629147;3,519623636606184;0,24359283573326618;0,3759266654417405;14,44879783106662;-23,98029575671269;31;61,29032258064516;1,4587399033187647;0,7408696342455556
7;21;3;100;2;3;3;6;0,05;0,1;PFE;2000-01-01;2005-08-19;14890948,570282675;48,90948570282676;6,203941118110823;0,3764422444717402;0,5870122730079284;16,48045937781714;-22,379559344536627;27;51,85185185185185;1,7042747480703517;1,4856258945442402
8;21;4;50;2;3;3;6;0,02;0,05;PFE;2000-01-01;2005-08-19;14878900,077311266;48,78900077311266;6,190946452001467;0,5648658731277758;0,9757107664784763;10,960029179530625;-14,189128630006287;26;61,53846153846154;2,1779227762820015;1,5400448132905975
9;21;4;50;2;3;3;6;0,02;0,1;PFE;2000-01-01;2005-08-19;14074396,619066644;40,74396619066644;5,302357908843103;0,3805404406421651;0,5947385931939817;13,933756685348161;-19,573948884442594;25;44,0;1,805513266366986;1,376479787838436
