;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;PFE;2000-01-01;2005-08-19;26487569,225238234;164,87569225238235;15,864709209534533;0,98537553570966;1,7386822244701912;16,10016550503143;-17,213045401386374;51;66,66666666666666;2,7297295725742097;1,928340511243798
1;28;3;50;2;3;4;6;0,02;0,07;PFE;2000-01-01;2005-08-19;27411952,955037344;174,11952955037344;16,467105953115713;0,8987065882136609;1,6545907899586672;18,32311698732176;-20,23517225368342;47;61,702127659574465;2,7113452838253522;2,1687039861857604
2;28;3;50;2;3;4;6;0,02;0,09;PFE;2000-01-01;2005-08-19;31567489,932186745;215,67489932186743;18,978914313323948;0,9767239595510441;1,8761522761252374;19,4311956082737;-20,811733565620894;42;59,523809523809526;3,0487982300804317;2,7748104115775885
3;28;3;50;2;3;4;6;0,02;0,11;PFE;2000-01-01;2005-08-19;28342511,834887177;183,42511834887176;17,056355254389178;0,8355173500806036;1,52792391592768;20,414124557370027;-19,056992212998214;40;60,0;2,948393041421483;2,6386602281398774
4;28;3;50;2;3;4;6;0,02;0,13;PFE;2000-01-01;2005-08-19;30999745,037440322;209,99745037440323;18,652936895499295;0,8629739330899128;1,613797604977695;21,6147164824686;-19,999613027270826;39;58,97435897435898;3,2292402848099506;2,943502930242148
5;28;3;50;2;3;4;6;0,03;0,05;PFE;2000-01-01;2005-08-19;27863435,21027199;178,63435210271993;16,75507985071323;0,9963009413878139;1,7756720631200131;16,817287984666525;-15,894552452443211;46;71,73913043478261;3,0017852981592963;2,2526749922491263
6;28;3;50;2;3;4;6;0,03;0,07;PFE;2000-01-01;2005-08-19;34572677,07956662;245,7267707956662;20,625782336834742;1,0804206976005188;2,1002245960866555;19,090510189819636;-17,073291837271775;42;71,42857142857143;3,756305617460632;2,9975723959885237
7;28;3;50;2;3;4;6;0,03;0,09;PFE;2000-01-01;2005-08-19;36730605,81977753;267,30605819777537;21,73491711824054;1,0011269411505317;1,956951865404144;21,710450717929913;-17,67270683437442;39;66,66666666666666;3,5718025128683135;3,3922339421750936
8;28;3;50;2;3;4;6;0,03;0,11;PFE;2000-01-01;2005-08-19;34416917,73367606;244,1691773367606;20,543471290630656;0,9038391448133579;1,7083961345861558;22,72912321680078;-15,848394651715802;37;67,56756756756756;3,617859872470452;3,3968630609956696
9;28;3;50;2;3;4;6;0,03;0,13;PFE;2000-01-01;2005-08-19;34541108,90199809;245,4110890199809;20,60912559900374;0,8773877437211658;1,6708907346317068;23,48918792915499;-16,82839327046326;35;65,71428571428571;3,8002401043831653;3,6050816573083067
10;28;3;50;2;3;4;6;0,04;0,05;PFE;2000-01-01;2005-08-19;23933421,23440463;139,3342123440463;14,102212217188125;0,8293949910570798;1,4162726874565883;17,00301107342665;-17,453638468458664;46;71,73913043478261;2,575539824657754;1,9152668949914409
11;28;3;50;2;3;4;6;0,04;0,07;PFE;2000-01-01;2005-08-19;31532534,640564177;215,32534640564177;18,95898868544026;0,9906746200221993;1,872816251182822;19,137452703709542;-21,074643257974067;42;71,42857142857143;3,2120396430950438;2,7720984260943604
12;28;3;50;2;3;4;6;0,04;0,09;PFE;2000-01-01;2005-08-19;33523221,301575825;235,23221301575825;20,06499115776268;0,9284908398313241;1,771152795458524;21,610327530434034;-21,64514423973539;39;66,66666666666666;3,2509592544343096;3,1502812129827307
13;28;3;50;2;3;4;6;0,04;0,11;PFE;2000-01-01;2005-08-19;32171895,707308386;221,71895707308386;19,320517095496335;0,8506080013143053;1,5787092568437822;22,713773048976147;-19,908868142076297;37;67,56756756756756;3,1902490837382085;3,208533804149183
14;28;3;50;2;3;4;6;0,04;0,13;PFE;2000-01-01;2005-08-19;34251777,97054051;242,51777970540508;20,45585710062825;0,859838443219743;1,6218103540846036;23,7903495266267;-20,580121544212382;35;68,57142857142857;3,574740924217398;3,5801836776095497
15;28;3;50;2;3;4;6;0,05;0,05;PFE;2000-01-01;2005-08-19;22452695,451999106;124,52695451999105;13,005914662367402;0,7453635768573694;1,2505989489438227;17,4490880238654;-17,45364056835016;46;71,73913043478261;2,339016671827143;1,7738685961099732
16;28;3;50;2;3;4;6;0,05;0,07;PFE;2000-01-01;2005-08-19;29581668,729889985;195,81668729889984;17,81603063078425;0,9114597208263214;1,687319557845822;19,54670099368998;-21,074655069813776;42;71,42857142857143;2,9006624818277853;2,6159419505635384
17;28;3;50;2;3;4;6;0,05;0,09;PFE;2000-01-01;2005-08-19;30978304,74506145;209,7830474506145;18,640527702694975;0,8521652646232383;1,591093152303637;21,874310625576104;-21,645141638623556;39;66,66666666666666;2,8857303893106856;2,941676998432885
18;28;3;50;2;3;4;6;0,05;0,11;PFE;2000-01-01;2005-08-19;29729590,59054338;197,29590590543378;17,904901450556565;0,7806561466614117;1,4213553458459671;22,93570802859806;-19,908862630972003;37;67,56756756756756;2,8321467162152527;2,9885415446678554
19;28;3;50;2;3;4;6;0,05;0,13;PFE;2000-01-01;2005-08-19;31651550,205540836;216,51550205540838;19,026754778411803;0,7931716672518636;1,4679452886463007;23,988192675029136;-20,580122209101383;35;68,57142857142857;3,1325983637921238;3,346797204611396
20;28;3;60;2;3;4;6;0,02;0,05;PFE;2000-01-01;2005-08-19;18827909,992434084;88,27909992434084;10,037767645746198;0,624377639506404;1,020872930617966;16,076436775797198;-15,894554302664044;47;61,702127659574465;2,0670662112100633;1,3553930468833908
21;28;3;60;2;3;4;6;0,02;0,07;PFE;2000-01-01;2005-08-19;17111057,604357827;71,11057604357828;8,458703177623939;0,48828705852453447;0,8009562875293229;17,32321803322773;-16,71140136632655;45;53,333333333333336;1,8366275248700314;1,2007974717435088
22;28;3;60;2;3;4;6;0,02;0,09;PFE;2000-01-01;2005-08-19;20591206,047707926;105,91206047707927;11,537062364367955;0,6267188367696236;1,0821788194907964;18,408673375504236;-14,95763267679785;42;52,38095238095239;2,2124197950179307;1,7345859371485473
23;28;3;60;2;3;4;6;0,02;0,11;PFE;2000-01-01;2005-08-19;19763582,390167963;97,63582390167963;10,84751051568782;0,5491300072153107;0,9299767826479847;19,753993358870613;-19,16948217973721;42;52,38095238095239;2,0933492247669836;1,6352669884749593
24;28;3;60;2;3;4;6;0,02;0,13;PFE;2000-01-01;2005-08-19;24376508,38699569;143,76508386995692;14,419064058108999;0,6882048097972633;1,2198750124274635;20,951704860006252;-15,762954326729384;41;56,09756097560976;2,665928003632187;2,197045084703153
25;28;3;60;2;3;4;6;0,03;0,05;PFE;2000-01-01;2005-08-19;19255101,48880078;92,55101488800778;10,411605197962404;0,6205021701106413;1,015928994083396;16,779321168378697;-15,894546093815197;44;63,63636363636363;2,136490348874518;1,500213811906037
26;28;3;60;2;3;4;6;0,03;0,07;PFE;2000-01-01;2005-08-19;18917054,79181186;89,17054791811861;10,116368916507934;0,5513070716446491;0,9102776502622351;18,349789866342487;-14,721758625304126;40;60,0;2,124352476450917;1,6064656037645841
27;28;3;60;2;3;4;6;0,03;0,09;PFE;2000-01-01;2005-08-19;21651730,70025617;116,5173070025617;12,387067761983129;0,6264545035681706;1,0737354734476237;19,773291901372968;-14,373499471750195;37;56,75675675675676;2,3626306984419014;2,1097881506516813
28;28;3;60;2;3;4;6;0,03;0,11;PFE;2000-01-01;2005-08-19;20851363,438932255;108,51363438932256;11,748957771318791;0,5574536064460852;0,9410022777670514;21,07611760953798;-24,940671811179005;36;58,333333333333336;2,297160701191457;2,062183922406091
29;28;3;60;2;3;4;6;0,03;0,13;PFE;2000-01-01;2005-08-19;24832998,045054175;148,32998045054177;14,740427816932367;0,6638784757588435;1,168223391122186;22,203503133737517;-20,28720528260166;35;62,857142857142854;2,8399159407001613;2,6328910020283036
30;28;3;60;2;3;4;6;0,04;0,05;PFE;2000-01-01;2005-08-19;19212740,29859583;92,12740298595831;10,374850921841961;0,6017735586228512;0,9830798160425835;17,240456602288468;-16,171411701455373;44;65,9090909090909;2,06407952543251;1,4951341106786753
31;28;3;60;2;3;4;6;0,04;0,07;PFE;2000-01-01;2005-08-19;19366139,067637198;93,66139067637198;10,507621148935243;0,556317942572366;0,9206822883924531;18,887798405977907;-16,538045276487235;40;62,5;2,101276888203081;1,6660813503046157
32;28;3;60;2;3;4;6;0,04;0,09;PFE;2000-01-01;2005-08-19;22906544,429228004;129,06544429228003;13,34829851832593;0,6576150364363665;1,136378140522784;20,2980433517164;-14,499165006283066;37;59,45945945945946;2,4417356211997694;2,2653824836971204
33;28;3;60;2;3;4;6;0,04;0,11;PFE;2000-01-01;2005-08-19;21537735,027521774;115,37735027521774;12,297417916302988;0,5706108210981939;0,9662687307642002;21,551322655668283;-26,4660570674782;36;61,111111111111114;2,296066000375406;2,154043645409698
34;28;3;60;2;3;4;6;0,04;0,13;PFE;2000-01-01;2005-08-19;25567380,544570427;155,6738054457043;15,247054075093791;0,6743467457503818;1,1863312123022545;22,610109963721374;-22,105205561974593;35;65,71428571428571;2,8655227805721357;2,7183863603456926
35;28;3;60;2;3;4;6;0,05;0,05;PFE;2000-01-01;2005-08-19;19833875,133081436;98,33875133081436;10,90701929961595;0,5981281903254136;0,9909710567000071;18,235253706537303;-16,171416012929075;41;68,29268292682927;2,152349747234435;1,684287409213403
36;28;3;60;2;3;4;6;0,05;0,07;PFE;2000-01-01;2005-08-19;20199644,19559542;101,99644195595421;11,213814982803116;0,5601120439844884;0,9429751866514647;20,02066390686944;-16,53804901005985;38;65,78947368421053;2,2057667730345383;1,8674362953793766
37;28;3;60;2;3;4;6;0,05;0,09;PFE;2000-01-01;2005-08-19;23331045,683608063;133,31045683608062;13,66336980903693;0,6395766205507665;1,116395776920828;21,36314769803628;-15,314718128302529;35;62,857142857142854;2,458234291044488;2,4501062433185172
38;28;3;60;2;3;4;6;0,05;0,11;PFE;2000-01-01;2005-08-19;22056851,450144976;120,56851450144977;12,702459383277521;0,5655257301588854;0,9644010671040347;22,461328823551042;-28,278917712864537;34;64,70588235294117;2,3513542953123476;2,353862132335882
