;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;12253837,055509763;22,53837055509763;4,417138779432506;0,5321218033547763;0,9166938673541964;8,300991899945716;-8,013143362530196;20;45,0;1,8446058603442879;1,0214535745160402
1;21;3;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;11119058,949439647;11,190589494396466;2,2814193822102258;0,22988783644298413;0,37461504769720516;9,924054345415767;-9,805745126255584;14;35,714285714285715;1,612352284593183;0,7605620499284926
2;21;3;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;12279042,126752723;22,79042126752723;4,462775920160311;0,5118105404264394;0,8506631002935494;8,719585799155166;-13,846620848564683;17;58,82352941176471;1,7951042110567998;1,2150216986396956
3;21;3;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;9724659,101492858;-2,7534089850714243;-0,5919880617709206;-0,05873914608537074;-0,09042236586645276;10,07825447292905;-21,692995441086648;12;41,66666666666667;0,9814794591770623;-0,23239957264009625
4;21;3;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;13067702,632411886;30,677026324118863;5,854841236273667;0,710070282855542;1,2689508249006924;8,245439046862332;-9,372813057745121;15;66,66666666666666;3,401768546405942;1,7997310716101333
5;21;3;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;10960125,035748294;9,601250357482936;1,9687500130920021;0,20289837165014504;0,2969219576175841;9,703133628330402;-12,09260470043768;14;35,714285714285715;1,5279091341239188;0,656997577442997
6;21;3;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;12328619,210558623;23,28619210558623;4,552327047210847;0,5135300254484886;0,8728814537091579;8,864772888859026;-9,892979486651166;15;66,66666666666666;2,2671036365852832;1,4053754788227124
7;21;3;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;11296672,323297095;12,966723232970946;2,62670046855753;0,24315768082808564;0,362349539502113;10,802457317458245;-15,052646972000804;14;42,857142857142854;1,5399752937513316;0,8746832502819712
8;21;4;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;11400546,623687385;14,005466236873845;2,8266561696282944;0,39783505095451205;0,6756772687579293;7,105095850268585;-8,013143362530196;12;41,66666666666667;1,8443109972204061;1,098291107863747
9;21;4;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;10611485,511950476;6,114855119504761;1,2701650795879926;0,1310868088813407;0,21375748632914637;9,689495765647491;-11,796945827381023;9;22,22222222222222;1,4516812934579304;0,6616489947561366
10;21;4;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;10281574,390426842;2,815743904268425;0,5922628591639612;0,0779718599927678;0,11771991211532222;7,595853930108834;-11,868697543077566;11;45,45454545454545;1,1733097415822173;0,25275647637810206
11;21;4;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;9957633,554220742;-0,4236644577925839;-0,09024637879949671;-0,008982693887911522;-0,01386839911800081;10,046694223983959;-18,060423907924562;7;28,57142857142857;1,0653247021121761;-0,06063306954946501
12;21;4;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;12881848,166961383;28,81848166961383;5,532873628749546;0,679766256200128;1,242543093697953;8,139376702336088;-6,57799376835958;11;63,63636363636363;3,3880002243470124;2,328835200187651
13;21;4;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;9489302,950447116;-5,10697049552884;-1,1085626794967385;-0,11124213452277282;-0,15162564080224236;9,965312911806814;-23,656236485094663;10;20,0;0,8825573263249902;-0,5228283026252556
14;21;4;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;12882591,28307313;28,825912830731294;5,534168237665571;0,6572180035439618;1,152634095319342;8,42059743924131;-10,028494627834739;10;70,0;3,314236778357711;2,5652745919027
15;21;4;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;10723542,8773343;7,2354287733430045;1,4966451832049366;0,13790113357790884;0,2004332109330644;10,853030315079966;-20,734164841261602;9;33,33333333333333;1,3708343513764067;0,7792059008278507
16;21;5;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;11060526,80726318;10,605268072631805;2,1666813963889364;0,35966859478993257;0,5895071045051776;6,024105044963419;-8,013143362530196;9;44,44444444444444;2,008558820627693;1,1262717224483465
17;21;5;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;9739789,187852958;-2,602108121470418;-0,5591176788916963;-0,06495123235284425;-0,09888057975041988;8,608268983324567;-11,796953694356604;7;14,285714285714285;0,8614698598176241;-0,3759418449857277
18;21;5;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;10757608,970790496;7,576089707904961;1,5651270323442823;0,26237191702639606;0,426798130057025;5,9652993738153075;-9,892996938704812;8;50,0;1,6172136761252651;0,9170323245812906
19;21;5;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;10856528,252182893;8,565282521828935;1,7630178450576794;0,1827728365738921;0,30499864153841255;9,645951105786553;-14,239246497915502;6;33,33333333333333;1,7764873690727938;1,3791121142608276
20;21;5;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;10080742,027990123;0,8074202799012326;0,1711614001490558;0,021106411441013873;0,028099516783813522;8,109450563275566;-12,391578398156911;9;44,44444444444444;1,0959384118591844;0,08939322498768831
21;21;5;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;8027043,241508374;-19,72956758491626;-4,566035941442104;-0,5032563539620054;-0,61295737447629;9,072982199817051;-26,224412342779235;9;11,11111111111111;0,36297202278524526;-2,4123114122589384
22;21;5;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;10081322,889870493;0,8132288987049273;0,17238882644678988;0,020609663587469296;0,027145956660357656;8,364465810669637;-15,028788237787804;8;50,0;1,0993286154155435;0,101297137722689
23;21;5;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;9071087,87045762;-9,289121295423804;-2,051922207041912;-0,2061702165351158;-0,26991074504138207;9,952563670574696;-23,400642319548492;8;25,0;0,7442468394482293;-1,2112653484540603
24;28;3;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;14259900,39157982;42,5990039157982;7,8385749180521325;0,9194831504337322;1,674338947871597;8,524979402128874;-10,40708570373976;21;61,904761904761905;2,604449404824387;1,7042010178897504
25;28;3;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;14783933,554337904;47,83933554337904;8,669392929201392;0,9214366445935138;1,644268968521601;9,408561055248505;-9,783764787572247;16;62,5;3,6064568069741916;2,4735754775012664
26;28;3;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;13202026,939849813;32,02026939849812;6,0853025519620685;0,7001045131176574;1,2686144659709093;8,691991606886544;-11,307422939497103;20;60,0;1,9905248843233132;1,3986180801832448
27;28;3;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;15021690,548123153;50,216905481231535;9,038711088335983;0,9643728769533919;1,8108351745443572;9,372630964996358;-7,530152903213649;15;60,0;4,046389459878055;2,7498696181967652
28;28;3;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;10026103,135796625;0,26103135796625165;0,055453511743963624;0,0059859781894452645;0,008744698880648438;9,263901402404315;-23,623736374851102;23;34,78260869565217;1,0577837909346124;0,011334885988234511
29;28;3;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;8737877,339221494;-12,621226607785058;-2,828369100265149;-0,2877804139973447;-0,38663722206096457;9,828219582348803;-24,896177552733157;21;23,809523809523807;0,7290176752156031;-0,6404056157041205
30;28;3;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;9459516,289739253;-5,404837102607471;-1,174657241161503;-0,1275098139105347;-0,18692990148985061;9,21228888300067;-27,44274938402179;19;42,10526315789473;0,9410658452266663;-0,2920120011000171
31;28;3;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;8884416,182570418;-11,155838174295816;-2,4840823944128343;-0,2375710473731877;-0,3284644233087839;10,456166363196276;-25,120220117639814;17;35,294117647058826;0,7824325408138327;-0,6933881424443067
32;28;4;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;14100325,154465018;41,003251544650176;7,580808010091733;0,9246472140136132;1,663769272659216;8,198594983253932;-10,407081594635159;18;61,111111111111114;2,8693148997273723;1,9273016087534067
33;28;4;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;15213400,058682324;52,13400058682325;9,333164666365201;0,9396835696989415;1,6752919744061276;9,932242051816855;-11,083311119644035;14;64,28571428571429;4,060497030592534;3,042452491048242
34;28;4;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;12334690,415399121;23,34690415399121;4,563273972753734;0,6133885973962849;1,0318079436054648;7,4394502801714;-12,150844686873718;16;62,5;1,970647357333945;1,3200788640802985
35;28;4;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;15345419,202424949;53,454192024249494;9,534243430271783;0,9664038531229892;1,7711269996843446;9,865692690960753;-9,775882442925088;13;69,23076923076923;4,610168903717689;3,348951002745637
36;28;4;100;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;10222864,132709013;2,228641327090133;0,469835173732025;0,055131022541210765;0,0813514941549335;8,52215598542219;-23,267694029159603;17;35,294117647058826;1,1293783976912415;0,12974376536389887
37;28;4;100;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;9416754,31597628;-5,832456840237192;-1,2698302063899214;-0,14387543246561796;-0,19780223390825202;8,82590018760412;-18,95012573423218;16;25,0;0,8641043812159074;-0,3748874371430344
38;28;4;100;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;10708179,157183392;7,081791571833921;1,4657039896599056;0,16553805386843864;0,26027818083685883;8,854181593948022;-20,447858655363515;15;46,666666666666664;1,275317150183537;0,4571933997670641
39;28;4;100;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;10207877,496071545;2,078774960715454;0,4384950825988554;0,046091827687859944;0,0681997665027943;9,513510411615766;-15,971648800488225;13;38,46153846153847;1,141092569715229;0,15839274182378738
40;28;5;50;2;3;3;6;0,02;0,05;PFE;2016-04-29;2019-09-18;12751941,091682088;27,519410916820874;5,305648844357136;0,7606968993285066;1,3839571939133701;6,9747212707723865;-7,058483712125252;11;63,63636363636363;3,0274221138599984;2,2345918230630035
41;28;5;50;2;3;3;6;0,02;0,1;PFE;2016-04-29;2019-09-18;12968025,772131018;29,680257721310184;5,682616267872165;0,656637978667731;1,0923033788142205;8,654108431866469;-8,609183045371838;8;62,5;3,827950420853156;3,3021254007018497
42;28;5;50;2;3;3;6;0,05;0,05;PFE;2016-04-29;2019-09-18;12011981,96724969;20,119819672496895;3,9754275716830767;0,5437890671065402;0,915171898763392;7,310605917173034;-11,555946628980573;10;70,0;2,2260630768697687;1,8501056322573373
43;28;5;50;2;3;3;6;0,05;0,1;PFE;2016-04-29;2019-09-18;14370105,014562566;43,70105014562566;8,015269164771755;0,7754285238736658;1,3321405160844604;10,336567353405247;-9,223233581095514;8;75,0;5,432337125682086;4,636336340891911
