Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;43,22817611694336;44,35483932495117;43,168880462646484;43,76185989379883;18,23805809020996;11231108
2001-01-03;43,64326477050781;44,058349609375;40,32258224487305;41,33064651489258;17,224830627441406;23756633
2001-01-04;41,62713623046875;41,686431884765625;38,89942932128906;39,67030334472656;16,532865524291992;34849983
2001-01-05;40,32258224487305;41,2120475769043;39,492408752441406;40,203983306884766;16,755281448364258;19097637
2001-01-08;40,79696273803711;41,15275192260742;39,43311309814453;39,7296028137207;16,557580947875977;14593684
2001-01-09;40,08538818359375;41,034156799316406;39,84819793701172;41,034156799316406;17,10125732421875;11832099
2001-01-10;40,91556167602539;41,50853729248047;40,08538818359375;40,14468765258789;16,730575561523438;14925799
2001-01-11;39,966793060302734;40,203983306884766;38,66223907470703;38,89942932128906;16,211605072021484;23291292
2001-01-12;38,89942932128906;39,61100769042969;38,78083419799805;39,31451416015625;16,384578704833984;19380530
2001-01-16;38,89942932128906;39,966793060302734;38,84013366699219;39,55170822143555;16,483436584472656;17175879
2001-01-17;39,255218505859375;39,255218505859375;38,425048828125;38,66223907470703;16,112741470336914;18187508
2001-01-18;39,018028259277344;39,67030334472656;38,78083419799805;39,018028259277344;16,261032104492188;18058498
2001-01-19;38,89942932128906;39,37381362915039;38,543643951416016;39,255218505859375;16,359878540039062;17438746
2001-01-22;39,61100769042969;40,263282775878906;39,31451416015625;39,966793060302734;16,656423568725586;15503286
2001-01-23;39,61100769042969;40,737667083740234;39,492408752441406;40,678367614746094;16,952983856201172;12868181
2001-01-24;40,678367614746094;40,974857330322266;40,08538818359375;40,737667083740234;16,977699279785156;22723186
2001-01-25;40,79696273803711;42,63520050048828;40,678367614746094;42,16081619262695;17,570804595947266;15541652
2001-01-26;42,63520050048828;42,81309127807617;41,745731353759766;42,04222106933594;17,521379470825195;15126903
2001-01-29;42,04933547973633;42,5996208190918;40,882354736328125;41,08159255981445;17,121034622192383;10846714
2001-01-30;41,31878662109375;42,31499099731445;40,86337661743164;42,01138687133789;17,50853157043457;10107333
2001-01-31;42,01138687133789;42,83681106567383;41,16698455810547;42,83681106567383;17,852535247802734;13749641
2001-02-01;42,83681106567383;42,89373779296875;42,2296028137207;42,89373779296875;17,876253128051758;10053790
2001-02-02;42,87476348876953;42,92219924926758;42,371917724609375;42,5996208190918;17,75367546081543;10441029
2001-02-05;42,5996208190918;43,64326477050781;42,41935348510742;43,406070709228516;18,08977508544922;11992307
2001-02-06;44,30739974975586;44,31688690185547;43,254268646240234;43,50094985961914;18,12931251525879;16404983
2001-02-07;43,50094985961914;43,83301544189453;42,220115661621094;42,220115661621094;17,59551239013672;20149318
2001-02-08;42,40986633300781;42,96015167236328;41,764705657958984;42,457305908203125;17,69437026977539;12396937
2001-02-09;42,552181243896484;43,69070053100586;42,466793060302734;42,73244857788086;17,80904197692871;10661315
2001-02-12;42,93169021606445;43,75711441040039;42,76091003417969;43,75711441040039;18,23607063293457;11514001
2001-02-13;42,96963882446289;42,96963882446289;42,27703857421875;42,72296142578125;17,805072784423828;15131329
2001-02-14;42,362430572509766;43,149906158447266;41,992408752441406;42,88425064086914;17,916072845458984;11823772
2001-02-15;42,26755142211914;42,457305908203125;41,31878662109375;41,9829216003418;17,539512634277344;12863332
2001-02-16;41,69829177856445;43,19734191894531;41,69829177856445;42,94117736816406;17,93985939025879;15589292
2001-02-20;42,95066452026367;43,5958251953125;42,50474548339844;42,5711555480957;17,785255432128906;11621299
2001-02-21;42,78937530517578;43,64326477050781;42,457305908203125;42,51423263549805;17,7614803314209;12737063
2001-02-22;43,5958251953125;43,64326477050781;42,390892028808594;42,779884338378906;17,872461318969727;18209115
2001-02-23;42,779884338378906;42,83681106567383;42,04933547973633;42,523719787597656;17,76544761657715;10536627
2001-02-26;41,9829216003418;42,93169021606445;41,745731353759766;42,93169021606445;17,935888290405273;11785301
2001-02-27;42,76091003417969;43,11195373535156;42,609107971191406;42,89373779296875;17,920032501220703;8524541
