;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;BSX;29,03419900381255;1,0799745044215663;-21,47914582253357;95,66666666666667;10,0;10,0;2,6605234295197455;10,0;8,951503347074249
1;21;2;50;2;2;4;6;0,02;0,05;BSX;26,371271050162036;1,0119576708431992;-21,956379751128036;93,0;7,731172006134483;7,666388425464359;1,6863386730291012;9,374999999999998;7,083947363194467
2;21;2;100;2;2;3;6;0,02;0,05;BSX;24,294043453427474;1,0221123435467645;-22,782483859726028;71,33333333333333;5,961363658657167;8,014788380445475;0,0;4,296874999999998;5,458648962408922
3;21;2;100;2;2;4;6;0,02;0,05;BSX;20,830177771328888;0,9195571638702053;-20,380167942548344;69,33333333333333;3,010132696602097;4,496189502330122;4,90388341349057;3,8281249999999987;3,822112215422443
4;21;3;50;2;2;3;6;0,02;0,05;BSX;27,596411654181498;1,0761366333457463;-19,415629278690798;73,33333333333333;8,774997955315783;9,868325238136967;6,8728106147548855;4,765624999999998;8,24286856528231
5;21;3;50;2;2;4;6;0,02;0,05;BSX;25,120022630401674;1,0324220221803577;-18,7165919497689;70,33333333333333;6,665102066787984;8,368506484087805;8,299765969876605;4,062499999999998;7,013512162630881
6;21;3;100;2;2;3;6;0,02;0,05;BSX;20,44979039899341;0,9501309740759275;-20,44361085477532;61,666666666666664;2,6860407444767778;5,5451562598244255;4,774376447837647;2,031249999999999;3,7077230287024046
7;21;3;100;2;2;4;6;0,02;0,05;BSX;17,297179005599514;0,7885085453023776;-19,959467061678875;60,333333333333336;0,0;0,0;5,762666414087932;1,7187500000000004;1,0687737734411333
8;21;4;50;2;2;3;6;0,02;0,05;BSX;25,312869482817167;0,9918859780326649;-17,883680779357274;64,33333333333333;6,829408553822047;6,977742215416672;10,0;2,6562499999999987;6,728565727471355
9;21;4;50;2;2;4;6;0,02;0,05;BSX;26,47237811620686;1,063681801879547;-18,152858971365983;63,666666666666664;7,817315734321208;9,441008391125473;9,45052253051893;2,499999999999999;7,754926645104786
10;21;4;100;2;2;3;6;0,02;0,05;BSX;19,955380948167438;0,9788664151162076;-18,803655015285685;55,0;2,2648014086817914;6,531049814156422;8,12204283202345;0,46874999999999994;4,063899526625952
11;21;4;100;2;2;4;6;0,02;0,05;BSX;18,924047075239915;0,9105984494197067;-19,339182557050886;53,0;1,3860997679888873;4,188822066435659;7,0288624510621265;0,0;2,794972269700015
