;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;10,530148272647022;0,643133576287324;-19,708641263882075;56,0
1;42;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;5,6566340458411135;0,39222635201863715;-24,99439407948991;45,0
2;42;4;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;2,855868459711197;0,2363918598495077;-22,970385988257913;36,0
3;42;5;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;5,661414065043524;0,5080619630707837;-22,970385988257913;30,0
4;42;7;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;4,79932473682565;0,5152257647873215;-13,411700423960216;24,0
5;42;9;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;1,547171750587406;0,18066508063305842;-15,813122356236297;16,0
6;42;10;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;1,979740341440972;0,22637055592274405;-15,81312989614625;16,0
7;42;15;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;1,100267596883664;0,14759062414994345;-13,548002154670458;11,0
8;42;20;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;0,8717255828255999;0,5152645672854635;-2,6037901477595216;1,0
9;42;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;28,57963679598159;1,1020057440527113;-26,177188090168723;70,0
10;42;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;21,418636255240298;0,9165408350726294;-28,33620131093496;55,0
11;42;4;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;18,293056480922253;0,916768783885467;-18,989690169215155;45,0
12;42;5;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;20,34262223731651;1,154440309790365;-11,369570252053906;41,0
13;42;7;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;12,677916194316818;0,9007729766594049;-13,80505952841997;27,0
14;42;9;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;7,09424447454674;0,7878345072350732;-6,167858868753684;10,0
15;42;10;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;7,765041881765011;0,8895919452778108;-5,877790970277353;9,0
16;42;15;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;1,2517812741397183;0,5576979708036964;-0,3953544763907524;2,0
17;42;20;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;0,0;;-0,0;0,0
18;42;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;9,035514412359724;0,6662655268189658;-19,724851356702533;29,0
19;42;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;1,204367749517421;0,11436579157175072;-20,778145809675973;19,0
20;42;4;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;3,6341491365568412;0,4160886365611955;-8,420841014337466;16,0
21;42;5;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;4,7894611637753215;0,5613733427268427;-7,292971367542256;14,0
22;42;7;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;3,819015752813937;0,4549457840237108;-7,292990591742554;13,0
23;42;9;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;5,224481264811942;0,6379517695441804;-7,814583498043026;12,0
24;42;10;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;7,671714132917451;1,023420116634042;-5,53278209492486;9,0
25;42;15;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;7,09622165089292;0,9719544027589762;-5,53278209492486;8,0
26;42;20;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;-1,3793045975922458;-0,46946194060389435;-8,69164022889044;2,0
