;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;5,323084093357644;0,48216416047586835;-26,577868347937283;33,0
1;28;3;50;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;3,3464135223023828;0,28262176217085827;-22,421516303851497;27,0
2;28;3;50;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;10,246660704821252;0,7767406832874524;-19,820128468223853;28,0
3;28;3;50;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;8,38732943218703;0,5817713521413032;-20,075113420952206;22,0
4;28;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;10,014903562274835;0,8365000378378504;-10,257494799276468;28,0
5;28;3;100;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;10,572862911657843;0,7279950140633271;-13,272994569993092;24,0
6;28;3;100;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;11,958796235017921;0,8746125556978154;-14,985239908478032;27,0
7;28;3;100;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;11,112389584594018;0,6901283716757632;-17,359824347844942;23,0
8;28;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;2,1607338436031354;0,22718235577391785;-30,03054189088603;23,0
9;28;4;50;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;2,0693026158191907;0,19064808428675628;-26,356138901120506;20,0
10;28;4;50;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;2,875885167751502;0,2602586306481311;-34,635192271643724;20,0
11;28;4;50;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;2,6987370526808663;0,21033241717200377;-32,238521644667806;18,0
12;28;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;8,803546935671225;0,7804996010443825;-10,257494799276468;26,0
13;28;4;100;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;10,33532707981979;0,7513522004302184;-13,552590509905126;22,0
14;28;4;100;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;9,395494352361776;0,7243428118666804;-14,935328759179766;25,0
15;28;4;100;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;11,72132071421279;0,7579219223372341;-16,357784504111695;21,0
16;28;5;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;1,8031366570286034;0,22922934851248414;-19,523007687954507;14,0
17;28;5;50;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;5,5129485139277845;0,5779281950985324;-12,61474109332259;14,0
18;28;5;50;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;0,5371536261671972;0,062487721360991726;-25,150658771562618;13,0
19;28;5;50;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;2,567156667824455;0,24438644915759328;-19,675656445715973;13,0
20;28;5;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,660286021300755;0,7551475238988035;-9,584373332118245;22,0
21;28;5;100;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;5,055892587598221;0,4046378578788339;-14,750223321977185;17,0
22;28;5;100;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;8,579317995925662;0,736510783575238;-12,83295401482838;21,0
23;28;5;100;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;6,23665992561202;0,4483241688770224;-16,777148160100218;16,0
24;35;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;5,895287268171612;0,5555892044993593;-26,881014651190448;35,0
25;35;3;50;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;1,89700526765757;0,14910858011013658;-36,15244449220104;30,0
26;35;3;50;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;9,248002131100064;0,7291926812499655;-17,839100988591582;31,0
27;35;3;50;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;2,8173950827838246;0,1929082506352504;-33,990330173888864;27,0
28;35;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,122225843083219;0,6085267808772931;-15,540401601817166;40,0
29;35;3;100;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;4,119071160444054;0,320459944488598;-23,0136113380368;33,0
30;35;3;100;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;9,080165102172488;0,6592608151083971;-17,349282635955788;33,0
31;35;3;100;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;5,644346854545934;0,3969201082861617;-19,420814651044648;27,0
32;35;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,183260425640325;0,7707666910710819;-20,08071148349353;23,0
33;35;4;50;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;5,2857763069356745;0,46074165269623957;-14,277699935132947;19,0
34;35;4;50;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;8,89062394332063;0,8016836257634988;-13,558212061760832;21,0
35;35;4;50;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;5,4638534477353895;0,44371469900053306;-14,646756479341306;17,0
36;35;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,9553415240878556;0,7550869555166767;-13,477316824699626;31,0
37;35;4;100;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;5,656023627155715;0,4896441039171258;-19,164366651479657;25,0
38;35;4;100;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;10,11926048493037;0,7400877253486989;-17,151554369317033;28,0
39;35;4;100;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;7,784922598127753;0,5312515174878923;-20,637376204655965;21,0
40;35;5;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,2199159072507735;0,878464310731753;-10,5103365466928;19,0
41;35;5;50;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;4,159994889127638;0,3929399595914501;-11,741774537819472;16,0
42;35;5;50;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;8,204418539910963;0,8010641869105014;-12,97965862217646;18,0
43;35;5;50;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;4,0596211774236;0,35409532370013325;-14,411569913635136;14,0
44;35;5;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;6,831653735168897;0,7033520454853569;-11,013395934371694;25,0
45;35;5;100;2;3;3;6;0,02;0,1;VMC;in_sample_1_1x;3,3080520874924524;0,30516992299027357;-15,006246343160878;21,0
46;35;5;100;2;3;3;6;0,05;0,05;VMC;in_sample_1_1x;10,11230074971461;0,7726428672751309;-14,803888460043414;24,0
47;35;5;100;2;3;3;6;0,05;0,1;VMC;in_sample_1_1x;6,159445351213488;0,4495493219562962;-20,637376204655965;18,0
48;28;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;6,90845066012884;0,6167563501171441;-18,950833057788717;33,0
49;28;3;50;2;3;4;6;0,02;0,1;VMC;in_sample_1_1x;5,6120344925813415;0,4551478847974596;-20,075113420952206;27,0
50;28;3;50;2;3;4;6;0,05;0,05;VMC;in_sample_1_1x;10,798091415413014;0,8182216254936336;-20,935546315578037;28,0
51;28;3;50;2;3;4;6;0,05;0,1;VMC;in_sample_1_1x;9,578497640891758;0,6503878733434075;-20,075113420952206;23,0
52;28;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;11,89898282956352;0,9489131754457231;-10,436564339939103;28,0
53;28;3;100;2;3;4;6;0,02;0,1;VMC;in_sample_1_1x;12,807979068016806;0,8532925325356926;-11,804886954619153;23,0
54;28;3;100;2;3;4;6;0,05;0,05;VMC;in_sample_1_1x;13,904390676078382;1,032618252050808;-8,964673580435356;24,0
