;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;VMC;12,643594915808762;0,7810140811722323;-16,920903925292972;32,333333333333336;7,1756431427009755;7,683879559187421;5,746782228665841;6,666666666666667;7,044019634544325
1;28;3;50;2;3;3;6;0,02;0,1;VMC;13,62208673903642;0,6783384727273093;-19,007725262553397;27,333333333333332;7,785327347551631;6,5807982815527275;4,583113303268091;5,151515151515151;6,607458151506227
2;28;3;50;2;3;3;6;0,05;0,05;VMC;12,62713112498138;0,7390552546902406;-18,40852372545371;29,0;7,165384791040652;7,233100677768516;4,917244546956088;5,656565656565656;6,6480237045972475
3;28;3;50;2;3;3;6;0,05;0,1;VMC;12,806050233068957;0,5952282844643215;-19,340522629467667;24,0;7,276866718183526;5,687915404673806;4,397536345903482;4,141414141414141;5,963625921602258
8;28;3;100;2;3;3;6;0,02;0,05;VMC;10,711332714233087;0,6647131286415185;-15,623493362569471;27,333333333333332;5,971678310327972;6,434416271355741;6,47025401245839;5,151515151515151;6,057948091095562
9;28;3;100;2;3;3;6;0,02;0,1;VMC;9,72075559255603;0,5565006508700231;-20,516200095222818;24,333333333333332;5,354463929546771;5,271850399635315;3,7419462823163023;4,242424242424241;4,94163758752164
10;28;3;100;2;3;3;6;0,05;0,05;VMC;9,683614082850719;0,5675132472114575;-20,710550395831515;26,0;5,331321588165787;5,390162713790247;3,6335712137745193;4,747474747474747;5,0221908790467324
11;28;3;100;2;3;3;6;0,05;0,1;VMC;7,027845163515649;0,3702832306746655;-26,705009120913456;22,333333333333332;3,676550108818265;3,2712491575485054;0,2908962955111347;3,636363636363636;3,0713440819180824
16;28;4;50;2;3;3;6;0,02;0,05;VMC;6,416304460310333;0,520957045775036;-18,613778005589364;23,0;3,2955078777879945;4,8899925668575035;4,802789119778835;3,8383838383838382;4,04395453217738
17;28;4;50;2;3;3;6;0,02;0,1;VMC;7,399239862593994;0,47035020927104654;-17,643048585826296;19,333333333333332;3,9079608129429193;4,346304979188466;5,344094520762812;2,7272727272727266;4,069694235034461
18;28;4;50;2;3;3;6;0,05;0,05;VMC;6,241438793809496;0,4483313502169392;-23,851740577698052;21,0;3,186551591894292;4,109748395348091;1,8819572456131246;3,232323232323232;3,2704902920450594
19;28;4;50;2;3;3;6;0,05;0,1;VMC;6,255194067048056;0,3234114581179822;-23,033469197853865;17,666666666666668;3,195122305136731;2,767688715687928;2,338247853853245;2,2222222222222223;2,811602060408788
24;28;4;100;2;3;3;6;0,02;0,05;VMC;10,227944299292782;0,7756697979847669;-13,800910189671171;23,0;5,670485929971892;7,626463987799469;7,486576475903622;3,8383838383838382;6,227049439971725
25;28;4;100;2;3;3;6;0,02;0,1;VMC;8,148159022045128;0,49186430280145704;-19,976224097749764;20,333333333333332;4,374601587437313;4,577438684048932;4,043051737536991;3,03030303030303;4,193148128321404
