;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;3;50;2;2;3;6;0,02;0,05;BA;24,333561508810316;1,12599043511576;-19,867622691162126;70,33333333333333;10,0;10,0;0,0;10,000000000000002;8,571428571428571
1;42;3;100;2;2;3;6;0,02;0,05;BA;15,686287302173326;0,8429189909809475;-17,041175364873023;56,333333333333336;0,0;0,0;10,0;0,0;1,4285714285714286
