Date;Open;High;Low;Close;Adj Close;Volume
2008-01-15;2449,0400390625;2455,2900390625;2412,469970703125;2417,590087890625;2417,590087890625;2390120000
2008-01-16;2390,56005859375;2429,580078125;2361,219970703125;2394,590087890625;2394,590087890625;3397330000
2008-01-17;2405,739990234375;2416,510009765625;2343,64990234375;2346,89990234375;2346,89990234375;2785930000
2008-01-18;2365,56005859375;2384,2099609375;2323,2900390625;2340,02001953125;2340,02001953125;2991360000
2008-01-22;2221,199951171875;2318,60009765625;2221,199951171875;2292,27001953125;2292,27001953125;3161430000
2008-01-23;2226,77001953125;2320,1298828125;2202,5400390625;2316,409912109375;2316,409912109375;3650250000
2008-01-24;2328,860107421875;2361,889892578125;2326,3701171875;2360,919921875;2360,919921875;2928900000
2008-01-25;2402,800048828125;2408,219970703125;2322,56005859375;2326,199951171875;2326,199951171875;2599410000
2008-01-28;2324,85009765625;2349,909912109375;2306,639892578125;2349,909912109375;2349,909912109375;2033860000
2008-01-29;2360,429931640625;2362,110107421875;2332,0;2358,06005859375;2358,06005859375;2160040000
2008-01-30;2346,360107421875;2396,0;2343,8798828125;2349,0;2349,0;2618850000
2008-01-31;2317,110107421875;2403,4599609375;2313,52001953125;2389,860107421875;2389,860107421875;2813420000
2008-02-01;2392,580078125;2419,22998046875;2374,5;2413,360107421875;2413,360107421875;3060180000
2008-02-04;2413,419921875;2413,419921875;2382,090087890625;2382,85009765625;2382,85009765625;2050940000
2008-02-05;2344,81005859375;2359,429931640625;2309,570068359375;2309,570068359375;2309,570068359375;2501820000
2008-02-06;2327,179931640625;2338,27001953125;2277,27001953125;2278,75;2278,75;2362020000
2008-02-07;2259,6201171875;2318,52001953125;2252,64990234375;2293,030029296875;2293,030029296875;2946360000
2008-02-08;2290,5;2318,669921875;2280,27001953125;2304,85009765625;2304,85009765625;2229330000
2008-02-11;2310,75;2326,22998046875;2294,419921875;2320,06005859375;2320,06005859375;2072270000
2008-02-12;2333,31005859375;2349,550048828125;2305,830078125;2320,0400390625;2320,0400390625;2183530000
2008-02-13;2347,219970703125;2373,929931640625;2338,909912109375;2373,929931640625;2373,929931640625;2174670000
2008-02-14;2376,219970703125;2376,219970703125;2328,590087890625;2332,5400390625;2332,5400390625;2267580000
2008-02-15;2320,580078125;2329,169921875;2305,81005859375;2321,800048828125;2321,800048828125;1999540000
2008-02-19;2348,97998046875;2352,7900390625;2300,10009765625;2306,199951171875;2306,199951171875;1988690000
2008-02-20;2292,820068359375;2331,699951171875;2291,239990234375;2327,10009765625;2327,10009765625;2258180000
2008-02-21;2344,080078125;2353,7900390625;2294,77001953125;2299,780029296875;2299,780029296875;2277540000
2008-02-22;2306,610107421875;2308,760009765625;2265,360107421875;2303,35009765625;2303,35009765625;2324450000
2008-02-25;2303,409912109375;2333,7099609375;2294,3798828125;2327,47998046875;2327,47998046875;2152880000
2008-02-26;2314,419921875;2361,10009765625;2311,320068359375;2344,989990234375;2344,989990234375;2263650000
2008-02-27;2329,159912109375;2363,52001953125;2326,340087890625;2353,780029296875;2353,780029296875;2216540000
2008-02-28;2342,56005859375;2352,8798828125;2324,469970703125;2331,570068359375;2331,570068359375;2032040000
2008-02-29;2309,06005859375;2311,22998046875;2264,969970703125;2271,47998046875;2271,47998046875;2405360000
2008-03-03;2271,260009765625;2275,75;2240,300048828125;2258,60009765625;2258,60009765625;2145070000
2008-03-04;2244,2099609375;2266,3701171875;2221,090087890625;2260,280029296875;2260,280029296875;2669980000
2008-03-05;2266,489990234375;2290,010009765625;2254,199951171875;2272,81005859375;2272,81005859375;2209090000
2008-03-06;2265,669921875;2272,199951171875;2219,330078125;2220,5;2220,5;2165090000
2008-03-07;2204,47998046875;2242,5;2186,929931640625;2212,489990234375;2212,489990234375;2386980000
2008-03-10;2211,139892578125;2216,889892578125;2168,669921875;2169,340087890625;2169,340087890625;2101010000
2008-03-11;2209,64990234375;2255,760009765625;2192,5;2255,760009765625;2255,760009765625;2526040000
2008-03-12;2259,969970703125;2282,610107421875;2241,3798828125;2243,8701171875;2243,8701171875;2077140000
2008-03-13;2219,280029296875;2272,550048828125;2199,3798828125;2263,610107421875;2263,610107421875;2419220000
2008-03-14;2271,2099609375;2277,110107421875;2191,75;2212,489990234375;2212,489990234375;2547310000
2008-03-17;2166,93994140625;2200,530029296875;2155,419921875;2177,010009765625;2177,010009765625;2338210000
2008-03-18;2215,610107421875;2268,260009765625;2206,81005859375;2268,260009765625;2268,260009765625;2411630000
2008-03-19;2272,1201171875;2280,89990234375;2209,9599609375;2209,9599609375;2209,9599609375;2265420000
2008-03-20;2220,5;2258,110107421875;2208,1201171875;2258,110107421875;2258,110107421875;2764480000
2008-03-24;2268,199951171875;2336,699951171875;2268,199951171875;2326,75;2326,75;2312600000
2008-03-25;2329,159912109375;2346,780029296875;2312,06005859375;2341,050048828125;2341,050048828125;2099060000
2008-03-26;2328,6201171875;2331,179931640625;2306,489990234375;2324,360107421875;2324,360107421875;1915210000
