;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;3;50;2;4;3;6;0,02;0,05;CI;12,629744315438574;0,8595827819068615;-13,586894070856777;27,666666666666668;10,0;10,0;0,0;10,0;8,571428571428571
1;42;3;100;2;4;3;6;0,02;0,05;CI;8,95403769126773;0,7797913725905342;-12,122059935233466;24,0;0,0;0,0;10,0;0,0;1,4285714285714286
