;Date;Equity;DrawdownPct;DrawdownDuration
124;2008-06-30;11057101,675421404;0,0003165717865205586;
125;2008-07-01;11057101,675421404;0,0003165717865205586;
126;2008-07-02;11057101,675421404;0,0003165717865205586;
127;2008-07-03;11057101,675421404;0,0003165717865205586;
128;2008-07-07;11057101,675421404;0,0003165717865205586;
129;2008-07-08;11399056,795434507;0,0;18 days
130;2008-07-09;10980004,99316934;0,036761971607423116;
131;2008-07-10;10188462,315087827;0,10620128507751103;
132;2008-07-11;9760944,811099561;0,1437059235454493;
133;2008-07-14;9760944,811099561;0,1437059235454493;
134;2008-07-15;9760944,811099561;0,1437059235454493;
135;2008-07-16;9760944,811099561;0,1437059235454493;
136;2008-07-17;10363341,054748684;0,09085977544217883;
137;2008-07-18;10489291,428589016;0,07981058285540477;
138;2008-07-21;10489291,428589016;0,07981058285540477;
139;2008-07-22;10489291,428589016;0,07981058285540477;
140;2008-07-23;10489291,428589016;0,07981058285540477;
141;2008-07-24;10489291,428589016;0,07981058285540477;
142;2008-07-25;10489291,428589016;0,07981058285540477;
143;2008-07-28;10489291,428589016;0,07981058285540477;
144;2008-07-29;10489291,428589016;0,07981058285540477;
145;2008-07-30;10489291,428589016;0,07981058285540477;
146;2008-07-31;10489291,428589016;0,07981058285540477;
147;2008-08-01;10489291,428589016;0,07981058285540477;
148;2008-08-04;10489291,428589016;0,07981058285540477;
149;2008-08-05;10489291,428589016;0,07981058285540477;
150;2008-08-06;10489291,428589016;0,07981058285540477;
151;2008-08-07;10320753,377502933;0,09459584571623947;
152;2008-08-08;10369954,341343418;0,09027961458208189;
153;2008-08-11;10369954,341343418;0,09027961458208189;
154;2008-08-12;10369954,341343418;0,09027961458208189;
155;2008-08-13;10369954,341343418;0,09027961458208189;
156;2008-08-14;10369954,341343418;0,09027961458208189;
157;2008-08-15;10369954,341343418;0,09027961458208189;
158;2008-08-18;10711022,067786014;0,06035891740832988;
159;2008-08-19;11012562,699868;0,033905796111245334;
160;2008-08-20;10824542,65771178;0,050400146962407355;
161;2008-08-21;10697231,317018313;0,06156873248471617;
162;2008-08-22;10380375,514222903;0,0893654009706839;
163;2008-08-25;10376312,834108157;0,0897218059073075;
164;2008-08-26;10416990,112028137;0,0861533283876349;
165;2008-08-27;10562789,522323623;0,0733628481828269;
166;2008-08-28;10835203,81746675;0,049464880128818;
167;2008-08-29;10823692,945192352;0,05047468931575083;
168;2008-09-02;11161333,684824005;0,02085462989409037;
169;2008-09-03;11115291,765783325;0,02489372890613495;
170;2008-09-04;11270537,771729331;0,011274531394268372;
171;2008-09-05;11116170,898941856;0,02481660558143295;
172;2008-09-08;10772705,791390281;0,054947616744491334;
173;2008-09-09;10660789,413819175;0,0647656551646465;
174;2008-09-10;10635716,407908997;0,06696522363422552;
175;2008-09-11;10498480,64457663;0,07900444457988587;
176;2008-09-12;10632006,94352301;0,06729064217126379;
177;2008-09-15;11192078,390010437;0,018157502777507606;
178;2008-09-16;10973242,757999023;0,03735519921315145;
179;2008-09-17;11514768,400340637;0,0;71 days
180;2008-09-18;11236587,409289917;0,024158626676546224;
181;2008-09-19;11236587,409289917;0,024158626676546224;
182;2008-09-22;11236587,409289917;0,024158626676546224;
183;2008-09-23;11236587,409289917;0,024158626676546224;
184;2008-09-24;11236587,409289917;0,024158626676546224;
185;2008-09-25;11236587,409289917;0,024158626676546224;
186;2008-09-26;11236587,409289917;0,024158626676546224;
187;2008-09-29;11618559,908649659;0,0;12 days
188;2008-09-30;11351862,771898484;0,02295440561033968;
189;2008-10-01;11351862,771898484;0,02295440561033968;
190;2008-10-02;11351862,771898484;0,02295440561033968;
191;2008-10-03;11351862,771898484;0,02295440561033968;
192;2008-10-06;11665760,432269463;0,0;7 days
193;2008-10-07;11247501,95102633;0,03585351196533748;
194;2008-10-08;11247501,95102633;0,03585351196533748;
195;2008-10-09;11247501,95102633;0,03585351196533748;
196;2008-10-10;11247501,95102633;0,03585351196533748;
197;2008-10-13;11247501,95102633;0,03585351196533748;
198;2008-10-14;11247501,95102633;0,03585351196533748;
199;2008-10-15;11247501,95102633;0,03585351196533748;
200;2008-10-16;11247501,95102633;0,03585351196533748;
201;2008-10-17;11247501,95102633;0,03585351196533748;
202;2008-10-20;11247501,95102633;0,03585351196533748;
203;2008-10-21;11247501,95102633;0,03585351196533748;
204;2008-10-22;11247501,95102633;0,03585351196533748;
205;2008-10-23;11247501,95102633;0,03585351196533748;
206;2008-10-24;11247501,95102633;0,03585351196533748;
207;2008-10-27;11247501,95102633;0,03585351196533748;
208;2008-10-28;11247501,95102633;0,03585351196533748;
209;2008-10-29;11247501,95102633;0,03585351196533748;
210;2008-10-30;11387815,844729342;0,02382567250149248;
211;2008-10-31;11713342,67144481;0,0;25 days
212;2008-11-03;11690892,545464434;0,001916628464657344;
213;2008-11-04;11925961,731009675;0,0;4 days
214;2008-11-05;11111424,572917176;0,06829949453674278;
215;2008-11-06;10987839,363213731;0,07866219840003807;
216;2008-11-07;10987839,363213731;0,07866219840003807;
217;2008-11-10;10987839,363213731;0,07866219840003807;
218;2008-11-11;10987839,363213731;0,07866219840003807;
219;2008-11-12;10987839,363213731;0,07866219840003807;
220;2008-11-13;10987839,363213731;0,07866219840003807;
221;2008-11-14;10987839,363213731;0,07866219840003807;
222;2008-11-17;10987839,363213731;0,07866219840003807;
223;2008-11-18;10987839,363213731;0,07866219840003807;
224;2008-11-19;12433798,847482253;0,0;15 days
225;2008-11-20;12411997,88688426;0,0017533628189912998;
226;2008-11-21;12411997,88688426;0,0017533628189912998;
227;2008-11-24;12411997,88688426;0,0017533628189912998;
228;2008-11-25;12078962,127951011;0,028538077854065813;
229;2008-11-26;13458024,253969535;0,0;7 days
230;2008-11-28;13433687,004333839;0,001808382060874747;
231;2008-12-01;13433687,004333839;0,001808382060874747;
232;2008-12-02;13433687,004333839;0,001808382060874747;
233;2008-12-03;13433687,004333839;0,001808382060874747;
234;2008-12-04;13473610,183214165;0,0;8 days
235;2008-12-05;13615651,793790795;0,0;
236;2008-12-08;13156103,495954491;0,03375147255498068;
237;2008-12-09;13156103,495954491;0,03375147255498068;
238;2008-12-10;13156103,495954491;0,03375147255498068;
239;2008-12-11;13156103,495954491;0,03375147255498068;
240;2008-12-12;13470456,10920977;0,010663880567747697;
241;2008-12-15;13089293,707537407;0,03865830987932761;
242;2008-12-16;13040634,571623558;0,042232074591498026;
243;2008-12-17;13040634,571623558;0,042232074591498026;
244;2008-12-18;13040634,571623558;0,042232074591498026;
245;2008-12-19;13040634,571623558;0,042232074591498026;
246;2008-12-22;13040634,571623558;0,042232074591498026;
247;2008-12-23;13040634,571623558;0,042232074591498026;
248;2008-12-24;13040634,571623558;0,042232074591498026;
249;2008-12-26;13040634,571623558;0,042232074591498026;
250;2008-12-29;13040634,571623558;0,042232074591498026;
251;2008-12-30;12885411,114845721;0,05363244374963294;
252;2008-12-31;12132387,146089999;0,10893820363247064;
253;2009-01-02;12082186,232935397;0,11262520399902642;
254;2009-01-05;12082186,232935397;0,11262520399902642;
255;2009-01-06;12449452,819717528;0,08565135123425327;
256;2009-01-07;11470994,28030789;0,1575141275617038;
257;2009-01-08;11856621,932914855;0,1291917484022409;
258;2009-01-09;11856621,932914855;0,1291917484022409;
259;2009-01-12;11856621,932914855;0,1291917484022409;
260;2009-01-13;11856621,932914855;0,1291917484022409;
261;2009-01-14;11856621,932914855;0,1291917484022409;
262;2009-01-15;11856621,932914855;0,1291917484022409;
263;2009-01-16;11704971,00969869;0,14032973323858355;
264;2009-01-20;11684777,026355566;0,14181287805228493;
265;2009-01-21;11684777,026355566;0,14181287805228493;
266;2009-01-22;11684777,026355566;0,14181287805228493;
267;2009-01-23;11996432,569811929;0,11892337205019343;
268;2009-01-26;12038304,963467706;0,11584805885256355;
269;2009-01-27;12129027,769118417;0,10918493269270657;
270;2009-01-28;12687326,351195443;0,06818075672430901;
271;2009-01-29;12422134,524708856;0,08765774030929785;
272;2009-01-30;12923479,544596782;0,05083651224906227;
273;2009-02-02;13457028,231554141;0,011650089517491247;
274;2009-02-03;13413174,91481792;0,014870891385839635;
275;2009-02-04;13413174,91481792;0,014870891385839635;
276;2009-02-05;13413174,91481792;0,014870891385839635;
277;2009-02-06;13413174,91481792;0,014870891385839635;
278;2009-02-09;13413174,91481792;0,014870891385839635;
279;2009-02-10;13413174,91481792;0,014870891385839635;
280;2009-02-11;13413174,91481792;0,014870891385839635;
281;2009-02-12;15072876,049155727;0,0;69 days
282;2009-02-13;14315878,893394008;0,05022247600875884;
283;2009-02-17;14229638,599414364;0,05594403131767245;
284;2009-02-18;14114651,540774837;0,06357277172955744;
285;2009-02-19;14028469,6952476;0,069290449314524;
286;2009-02-20;13844774,858011195;0,08147756188928001;
287;2009-02-23;13313027,63402743;0,11675598003918242;
288;2009-02-24;13429044,436897228;0,10905892192688571;
289;2009-02-25;13429044,436897228;0,10905892192688571;
290;2009-02-26;13429044,436897228;0,10905892192688571;
291;2009-02-27;13429044,436897228;0,10905892192688571;
292;2009-03-02;13429044,436897228;0,10905892192688571;
293;2009-03-03;13511768,053715616;0,10357067824010613;
294;2009-03-04;13730824,236100107;0,08903754059138513;
295;2009-03-05;12964127,597754389;0,13990352236190884;
296;2009-03-06;12575801,747610956;0,16566674424982342;
297;2009-03-09;12396573,962023646;0,1775574932351407;
298;2009-03-10;13485481,524442622;0,10531464065227414;
299;2009-03-11;13579066,77853007;0,0991057888192034;
300;2009-03-12;13579066,77853007;0,0991057888192034;
301;2009-03-13;13579066,77853007;0,0991057888192034;
302;2009-03-16;13579066,77853007;0,0991057888192034;
303;2009-03-17;13579066,77853007;0,0991057888192034;
304;2009-03-18;14200295,649694411;0,05789076992444264;
305;2009-03-19;14308351,26740834;0,05072189137986116;
306;2009-03-20;14110249,30159947;0,06386483537826049;
307;2009-03-23;15406914,871786086;0,0;39 days
308;2009-03-24;15145780,46231076;0,016949169359891103;
309;2009-03-25;15145780,46231076;0,016949169359891103;
310;2009-03-26;15145780,46231076;0,016949169359891103;
311;2009-03-27;15145780,46231076;0,016949169359891103;
312;2009-03-30;15145780,46231076;0,016949169359891103;
313;2009-03-31;15145780,46231076;0,016949169359891103;
314;2009-04-01;15145780,46231076;0,016949169359891103;
315;2009-04-02;15145780,46231076;0,016949169359891103;
316;2009-04-03;15834948,507951802;0,0;11 days
317;2009-04-06;15622398,768924778;0,013422824767651553;
318;2009-04-07;15622398,768924778;0,013422824767651553;
319;2009-04-08;15393270,443954945;0,02789261131951648;
320;2009-04-09;14739598,417702198;0,06917294929627049;
321;2009-04-13;14885815,40873003;0,059939133919200804;
322;2009-04-14;14885815,40873003;0,059939133919200804;
323;2009-04-15;14885815,40873003;0,059939133919200804;
324;2009-04-16;14885815,40873003;0,059939133919200804;
325;2009-04-17;14885815,40873003;0,059939133919200804;
326;2009-04-20;15534317,38295673;0,018985292237868934;
327;2009-04-21;15549734,083510624;0,018011705203711426;
328;2009-04-22;15549734,083510624;0,018011705203711426;
329;2009-04-23;16390364,644608108;0,0;20 days
330;2009-04-24;15727300,02069339;0,040454537668437096;
331;2009-04-27;15727300,02069339;0,040454537668437096;
332;2009-04-28;15727300,02069339;0,040454537668437096;
333;2009-04-29;16759913,308292022;0,0;6 days
334;2009-04-30;16987389,667346586;0,0;
335;2009-05-01;16987389,667346586;0,0;
336;2009-05-04;16987389,667346586;0,0;
337;2009-05-05;16668588,196760342;0,018766948708962006;
338;2009-05-06;16718420,227857754;0,015833476758695286;
339;2009-05-07;17643884,30264108;0,0;3 days
340;2009-05-08;16946227,127882168;0,039541019584586556;
341;2009-05-11;17330651,271673366;0,01775306534518739;
342;2009-05-12;17821859,17156808;0,0;5 days
343;2009-05-13;18156449,82769601;0,0;
344;2009-05-14;18156449,82769601;0,0;
345;2009-05-15;18156449,82769601;0,0;
346;2009-05-18;18156449,82769601;0,0;
347;2009-05-19;18156449,82769601;0,0;
348;2009-05-20;18156449,82769601;0,0;
349;2009-05-21;18156449,82769601;0,0;
350;2009-05-22;18144907,33255966;0,0006357242327595936;
351;2009-05-26;16969039,88773544;0,06539879498630197;
352;2009-05-27;16927635,197671965;0,06767923474497761;
353;2009-05-28;16927635,197671965;0,06767923474497761;
354;2009-05-29;16927635,197671965;0,06767923474497761;
355;2009-06-01;16927635,197671965;0,06767923474497761;
356;2009-06-02;16927635,197671965;0,06767923474497761;
357;2009-06-03;16927635,197671965;0,06767923474497761;
358;2009-06-04;16927635,197671965;0,06767923474497761;
359;2009-06-05;16927635,197671965;0,06767923474497761;
360;2009-06-08;17507130,57329861;0,03576245689875579;
361;2009-06-09;17742459,937194027;0,022801257648424222;
362;2009-06-10;17335981,414439358;0,045188812848484416;
363;2009-06-11;17186226,629973568;0,053436834123951615;
364;2009-06-12;17122044,96586529;0,05697175778564534;
365;2009-06-15;16943765,321589626;0,06679083838606736;
366;2009-06-16;16943765,321589626;0,06679083838606736;
367;2009-06-17;16943765,321589626;0,06679083838606736;
368;2009-06-18;17220423,72798048;0,051553365806552565;
369;2009-06-19;17106785,010146007;0,05781222802427133;
370;2009-06-22;17917411,067509517;0,013165501100433241;
371;2009-06-23;17944805,451243266;0,011656704832786136;
372;2009-06-24;17738167,3537599;0,02303767960727976;
373;2009-06-25;17917377,686203137;0,013167339637520481;
374;2009-06-26;17917377,686203137;0,013167339637520481;
375;2009-06-29;17917377,686203137;0,013167339637520481;
376;2009-06-30;17930148,209349316;0,012463979494575672;
377;2009-07-01;18652172,01947276;0,0;41 days
378;2009-07-02;19293071,769341152;0,0;
379;2009-07-06;19601351,13398234;0,0;
380;2009-07-07;19601351,13398234;0,0;
381;2009-07-08;19601351,13398234;0,0;
382;2009-07-09;19601351,13398234;0,0;
383;2009-07-10;19601351,13398234;0,0;
384;2009-07-13;20057841,536696456;0,0;
385;2009-07-14;19950945,069472335;0,005329410297142401;
386;2009-07-15;19950945,069472335;0,005329410297142401;
387;2009-07-16;19950945,069472335;0,005329410297142401;
388;2009-07-17;19950945,069472335;0,005329410297142401;
389;2009-07-20;19950945,069472335;0,005329410297142401;
390;2009-07-21;19950945,069472335;0,005329410297142401;
391;2009-07-22;19950945,069472335;0,005329410297142401;
392;2009-07-23;19950945,069472335;0,005329410297142401;
393;2009-07-24;19950945,069472335;0,005329410297142401;
394;2009-07-27;19958155,731452744;0,004969916880703917;
395;2009-07-28;20024227,172340196;0,0016758714687601373;
396;2009-07-29;20590541,1685255;0,0;16 days
397;2009-07-30;19665560,23087291;0,04492261422766808;
398;2009-07-31;19722191,245796006;0,042172272968563074;
399;2009-08-03;19722191,245796006;0,042172272968563074;
400;2009-08-04;20851210,18492555;0,0;6 days
401;2009-08-05;20824247,67586755;0,0012930908479111825;
402;2009-08-06;20824247,67586755;0,0012930908479111825;
403;2009-08-07;20824247,67586755;0,0012930908479111825;
404;2009-08-10;20824247,67586755;0,0012930908479111825;
405;2009-08-11;20824247,67586755;0,0012930908479111825;
406;2009-08-12;20824247,67586755;0,0012930908479111825;
407;2009-08-13;20824247,67586755;0,0012930908479111825;
408;2009-08-14;20824247,67586755;0,0012930908479111825;
409;2009-08-17;20824247,67586755;0,0012930908479111825;
410;2009-08-18;20824247,67586755;0,0012930908479111825;
411;2009-08-19;20824247,67586755;0,0012930908479111825;
412;2009-08-20;20824247,67586755;0,0012930908479111825;
413;2009-08-21;20824247,67586755;0,0012930908479111825;
414;2009-08-24;21093822,69582492;0,0;20 days
415;2009-08-25;20605828,354667008;0,023134466814993204;
416;2009-08-26;20984444,212172806;0,005185332465782233;
417;2009-08-27;21135890,555175126;0,0;3 days
418;2009-08-28;21018099,52432376;0,005573033724028398;
419;2009-08-31;21539747,469847977;0,0;4 days
420;2009-09-01;22616700,380832016;0,0;
421;2009-09-02;22667182,495166123;0,0;
422;2009-09-03;22667182,495166123;0,0;
423;2009-09-04;22667182,495166123;0,0;
424;2009-09-08;22667182,495166123;0,0;
425;2009-09-09;22667182,495166123;0,0;
426;2009-09-10;22667182,495166123;0,0;
427;2009-09-11;22667182,495166123;0,0;
428;2009-09-14;22667182,495166123;0,0;
429;2009-09-15;22667182,495166123;0,0;
430;2009-09-16;23217483,587820906;0,0;
431;2009-09-17;23646626,007414717;0,0;
432;2009-09-18;23777995,95446672;0,0;
433;2009-09-21;23777995,95446672;0,0;
434;2009-09-22;23777995,95446672;0,0;
435;2009-09-23;23777995,95446672;0,0;
436;2009-09-24;23777995,95446672;0,0;
437;2009-09-25;23777995,95446672;0,0;
438;2009-09-28;23777995,95446672;0,0;
439;2009-09-29;23777995,95446672;0,0;
440;2009-09-30;23777995,95446672;0,0;
441;2009-10-01;23777995,95446672;0,0;
442;2009-10-02;23777995,95446672;0,0;
443;2009-10-05;23777995,95446672;0,0;
444;2009-10-06;23777995,95446672;0,0;
445;2009-10-07;23712649,00782772;0,0027482108569676367;
446;2009-10-08;23845357,586128198;0,0;2 days
447;2009-10-09;23845357,586128198;0,0;
448;2009-10-12;23429537,97271534;0,01743817897932287;
449;2009-10-13;23491469,241184197;0,014840974544658159;
450;2009-10-14;22836772,39104458;0,04229692054064027;
451;2009-10-15;23022564,400665246;0,03450538254631186;
452;2009-10-16;23022564,400665246;0,03450538254631186;
453;2009-10-19;23022564,400665246;0,03450538254631186;
454;2009-10-20;23022564,400665246;0,03450538254631186;
455;2009-10-21;23542324,414631765;0,012708267024383768;
456;2009-10-22;23184478,309090536;0,02771521771693297;
457;2009-10-23;23409173,08245937;0,01829221902390643;
458;2009-10-26;23425816,576685827;0,017594242733706578;
459;2009-10-27;24491037,369147222;0,0;18 days
460;2009-10-28;24582579,12116329;0,0;
461;2009-10-29;24582579,12116329;0,0;
462;2009-10-30;24582579,12116329;0,0;
463;2009-11-02;24582579,12116329;0,0;
464;2009-11-03;24582579,12116329;0,0;
465;2009-11-04;24582579,12116329;0,0;
466;2009-11-05;24582579,12116329;0,0;
467;2009-11-06;24582579,12116329;0,0;
468;2009-11-09;24582579,12116329;0,0;
469;2009-11-10;24582579,12116329;0,0;
470;2009-11-11;24582579,12116329;0,0;
471;2009-11-12;24582579,12116329;0,0;
472;2009-11-13;24582579,12116329;0,0;
473;2009-11-16;24582579,12116329;0,0;
474;2009-11-17;24582579,12116329;0,0;
475;2009-11-18;24582579,12116329;0,0;
476;2009-11-19;24582579,12116329;0,0;
477;2009-11-20;24582579,12116329;0,0;
478;2009-11-23;24582579,12116329;0,0;
479;2009-11-24;24582579,12116329;0,0;
480;2009-11-25;24685834,554671515;0,0;
481;2009-11-27;24047984,96071552;0,025838688683720745;
482;2009-11-30;24485911,720141638;0,008098686478964612;
483;2009-12-01;24523992,810508;0,006556057232137924;
484;2009-12-02;24428790,084592093;0,01041263034920481;
485;2009-12-03;24581114,446057547;0,004242113361897726;
486;2009-12-04;25866338,723050345;0,0;9 days
487;2009-12-07;25780655,306428183;0,0033125452171476333;
488;2009-12-08;25780655,306428183;0,0033125452171476333;
489;2009-12-09;25738637,892179634;0,004936950383198635;
490;2009-12-10;25497483,57764068;0,014260044661093318;
491;2009-12-11;25439608,259983208;0,016497520875919824;
492;2009-12-14;24822256,57234397;0,04036451242231498;
493;2009-12-15;25005531,665062096;0,033279045295311005;
494;2009-12-16;25005531,665062096;0,033279045295311005;
495;2009-12-17;25005531,665062096;0,033279045295311005;
496;2009-12-18;25005531,665062096;0,033279045295311005;
497;2009-12-21;24982331,152590796;0,03417598369543429;
498;2009-12-22;24884396,152720496;0,03796217859989626;
499;2009-12-23;24902202,68012719;0,03727377319403857;
500;2009-12-24;24866589,625313804;0,03865058400575383;
501;2009-12-28;24795363,515687034;0,04140420562918434;
502;2009-12-29;24937815,734940574;0,035896962382323316;
503;2009-12-30;24608397,680516288;0,048632357907424484;
504;2009-12-31;24261173,09868531;0,062056158838383224;
505;2010-01-04;24581686,98853974;0,04966500084396597;
506;2010-01-05;24581686,98853974;0,04966500084396597;
507;2010-01-06;24581686,98853974;0,04966500084396597;
508;2010-01-07;24581686,98853974;0,04966500084396597;
509;2010-01-08;24581686,98853974;0,04966500084396597;
510;2010-01-11;24581686,98853974;0,04966500084396597;
511;2010-01-12;24581686,98853974;0,04966500084396597;
512;2010-01-13;24581686,98853974;0,04966500084396597;
513;2010-01-14;24581686,98853974;0,04966500084396597;
514;2010-01-15;24581686,98853974;0,04966500084396597;
515;2010-01-19;24581686,98853974;0,04966500084396597;
516;2010-01-20;24977663,718871117;0,03435642800839456;
517;2010-01-21;25532111,96317959;0,012921301443134525;
518;2010-01-22;26103361,823987007;0,0;49 days
519;2010-01-25;25868140,89305401;0,009011135520362257;
520;2010-01-26;25868140,89305401;0,009011135520362257;
521;2010-01-27;25868140,89305401;0,009011135520362257;
522;2010-01-28;25868140,89305401;0,009011135520362257;
523;2010-01-29;25868140,89305401;0,009011135520362257;
524;2010-02-01;25868140,89305401;0,009011135520362257;
525;2010-02-02;25868140,89305401;0,009011135520362257;
526;2010-02-03;25868140,89305401;0,009011135520362257;
527;2010-02-04;25868140,89305401;0,009011135520362257;
528;2010-02-05;25868140,89305401;0,009011135520362257;
529;2010-02-08;25868140,89305401;0,009011135520362257;
530;2010-02-09;25868140,89305401;0,009011135520362257;
531;2010-02-10;25868140,89305401;0,009011135520362257;
532;2010-02-11;25868140,89305401;0,009011135520362257;
533;2010-02-12;25868140,89305401;0,009011135520362257;
534;2010-02-16;25825854,073862556;0,010631111501869572;
535;2010-02-17;25854517,28253794;0,009533045709859356;
536;2010-02-18;25892733,60514689;0,00806900736619165;
537;2010-02-19;25692098,878168587;0,01575517163618756;
538;2010-02-22;25596560,005083565;0,01941519342683784;
539;2010-02-23;25873625,443842415;0,008801026538025503;
540;2010-02-24;25692098,878168587;0,01575517163618756;
541;2010-02-25;25940503,0416894;0,006238996470866565;
542;2010-02-26;25940503,0416894;0,006238996470866565;
543;2010-03-01;25940503,0416894;0,006238996470866565;
544;2010-03-02;25940503,0416894;0,006238996470866565;
545;2010-03-03;25940503,0416894;0,006238996470866565;
546;2010-03-04;25940503,0416894;0,006238996470866565;
