;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;15,769391236616158;0,9018718433801406;-11,266435095051374;58,0
1;35;2;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;15,628912758445225;0,8398984664359664;-13,144263715907723;55,0
2;42;2;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;5,575117658289974;0,34086285984730863;-32,03793969252864;63,0
3;42;2;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;2,1252837118327372;0,1400546927224609;-34,80709818674163;50,0
4;49;2;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;18,073645978964347;1,0113632459031234;-10,56633195690332;64,0
5;49;2;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;13,270513372605564;0,8084509009799606;-15,476375390716457;51,0
6;35;2;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;14,511107944441036;0,8602422070041854;-14,629167740838334;59,0
7;35;2;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;10,70192571172961;0,6085536823554576;-14,340559833593991;53,0
8;42;2;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;8,85776892468706;0,5696265156766028;-16,2535745172379;59,0
9;42;2;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;1,8469663355886512;0,12362959464203092;-35,263674906446795;50,0
10;49;2;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;14,47871713291866;0,821261721798627;-13,964703316192818;57,0
11;49;2;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;17,46982875512679;1,124796388678147;-10,21333636260514;41,0
12;35;2;50;2;3;3;6;0,02;0,05;K;in_sample_2_1x;5,413410447255584;0,43156626864755165;-15,702689485826394;64,0
13;35;2;100;2;3;3;6;0,02;0,05;K;in_sample_2_1x;3,3424147137460114;0,30975383967520986;-21,77384004659082;52,0
14;42;2;50;2;3;3;6;0,02;0,05;K;in_sample_2_1x;11,627604101647005;0,8643366322650903;-13,350899011261353;58,0
15;42;2;100;2;3;3;6;0,02;0,05;K;in_sample_2_1x;6,880613656502788;0,5788751437752407;-19,25875211710657;47,0
16;49;2;50;2;3;3;6;0,02;0,05;K;in_sample_2_1x;1,22218577710278;0,10228988462363241;-26,88233588671125;60,0
17;49;2;100;2;3;3;6;0,02;0,05;K;in_sample_2_1x;3,8184342284970585;0,34872490694332814;-15,493550804537781;38,0
18;35;2;50;2;3;4;6;0,02;0,05;K;in_sample_2_1x;4,191655238626968;0,348975324158694;-21,551826985674605;59,0
19;35;2;100;2;3;4;6;0,02;0,05;K;in_sample_2_1x;-1,2314969879531068;-0,1205298603319973;-29,163638878110977;45,0
20;42;2;50;2;3;4;6;0,02;0,05;K;in_sample_2_1x;9,973806065990654;0,7892076387663137;-11,723869787025032;55,0
21;42;2;100;2;3;4;6;0,02;0,05;K;in_sample_2_1x;5,802766419055461;0,5208662792066785;-21,10745427575973;43,0
22;49;2;50;2;3;4;6;0,02;0,05;K;in_sample_2_1x;4,381866735814088;0,357222709690248;-20,744208701360222;48,0
23;49;2;100;2;3;4;6;0,02;0,05;K;in_sample_2_1x;3,8980842426595164;0,34587145493937366;-15,498488847609204;37,0
24;35;2;50;2;3;3;6;0,02;0,05;K;in_sample_3_1x;1,3330925105241809;0,09188226870204823;-20,05188692771529;38,0
25;35;2;100;2;3;3;6;0,02;0,05;K;in_sample_3_1x;13,387318167799656;0,9743667386406736;-8,080516669754278;31,0
26;42;2;50;2;3;3;6;0,02;0,05;K;in_sample_3_1x;6,604547932202243;0,4413210175237329;-11,481819376260782;32,0
27;42;2;100;2;3;3;6;0,02;0,05;K;in_sample_3_1x;6,9141896636858435;0,5270786872381897;-13,952691982491928;28,0
28;49;2;50;2;3;3;6;0,02;0,05;K;in_sample_3_1x;11,796340275204997;0,7069750462016917;-17,23490537123239;39,0
29;49;2;100;2;3;3;6;0,02;0,05;K;in_sample_3_1x;26,472059511184078;1,3938391790639657;-9,886171637218666;28,0
30;35;2;50;2;3;4;6;0,02;0,05;K;in_sample_3_1x;10,4050575022119;0,6389915333100323;-10,341314815478508;37,0
31;35;2;100;2;3;4;6;0,02;0,05;K;in_sample_3_1x;11,065107827614252;0,78404464935663;-7,462657221853142;31,0
32;42;2;50;2;3;4;6;0,02;0,05;K;in_sample_3_1x;4,6477979237429246;0,3204534807072784;-15,325501237273675;31,0
33;42;2;100;2;3;4;6;0,02;0,05;K;in_sample_3_1x;18,268330358955165;1,250652915718474;-11,556030517682448;27,0
34;49;2;50;2;3;4;6;0,02;0,05;K;in_sample_3_1x;11,952338985912103;0,6852444508396544;-18,217368513714316;36,0
35;49;2;100;2;3;4;6;0,02;0,05;K;in_sample_3_1x;16,60986015822079;0,9946681128546193;-13,120327944425735;29,0
