Date;Open;High;Low;Close;Adj Close;Volume
2008-01-15;81,47000122070312;81,80000305175781;76,0;77,86000061035156;57,061641693115234;16467100
2008-01-16;77,80999755859375;81,30999755859375;76,5;79,87000274658203;58,53471755981445;13292400
2008-01-17;81,19999694824219;82,48999786376953;79,0199966430664;79,5199966430664;58,2782096862793;9303800
2008-01-18;80,25;80,81999969482422;77,76000213623047;78,4000015258789;57,4573860168457;7686800
2008-01-22;74,52999877929688;78,73999786376953;74,4000015258789;77,5999984741211;56,871097564697266;8503300
2008-01-23;75,5;77,19000244140625;74,12000274658203;76,56999969482422;56,11624526977539;13028100
2008-01-24;77,55999755859375;78,33999633789062;76,4800033569336;77,62000274658203;56,88573455810547;7449300
2008-01-25;78,6500015258789;79,66999816894531;76,97000122070312;77,02999877929688;56,45335006713867;7849500
2008-01-28;77,1500015258789;77,72000122070312;76,4800033569336;77,5999984741211;56,871097564697266;4864300
2008-01-29;78,56999969482422;81,05999755859375;78,2699966430664;80,95999908447266;59,333526611328125;9025500
2008-01-30;79,69999694824219;84,87000274658203;79,69000244140625;82,87000274658203;60,73333740234375;11331100
2008-01-31;81,77999877929688;83,83999633789062;80,80000305175781;83,18000030517578;60,96051788330078;7887700
2008-02-01;83,37000274658203;83,98999786376953;81,8499984741211;82,76000213623047;60,65274429321289;6685900
2008-02-04;82,77999877929688;83,36000061035156;81,91000366210938;82,9000015258789;60,75532150268555;3106300
2008-02-05;81,61000061035156;82,77999877929688;81,3499984741211;81,69000244140625;59,86854934692383;4691600
2008-02-06;81,9000015258789;81,94999694824219;79,5999984741211;79,91000366210938;58,85221481323242;5331700
2008-02-07;78,70999908447266;80,23999786376953;78,70999908447266;79,75;58,73434066772461;6779000
2008-02-08;79,4800033569336;80,13999938964844;78,80999755859375;79,33000183105469;58,425052642822266;4343300
2008-02-11;79,45999908447266;81,38999938964844;78,8499984741211;81,12999725341797;59,75071334838867;4898200
2008-02-12;81,80000305175781;84,52999877929688;81,44000244140625;83,55999755859375;61,54035186767578;7980000
2008-02-13;84,3499984741211;85,62999725341797;84,01000213623047;85,4800033569336;62,95441436767578;6405000
2008-02-14;85,66999816894531;86,05999755859375;84,9000015258789;85,22000122070312;62,76292419433594;6631600
2008-02-15;85,05999755859375;85,41999816894531;84,16999816894531;85,18000030517578;62,73344802856445;5749300
2008-02-19;86,11000061035156;86,87999725341797;84,83000183105469;85,37000274658203;62,87339782714844;4158300
2008-02-20;84,47000122070312;84,69000244140625;82,94999694824219;84,0;61,86442565917969;7526400
2008-02-21;84,12000274658203;84,95999908447266;81,87000274658203;82,01000213623047;60,39881134033203;6688300
2008-02-22;82,51000213623047;83,20999908447266;81,75;83,04000091552734;61,15739059448242;5229100
2008-02-25;83,26000213623047;84,73999786376953;83,12000274658203;84,66000366210938;62,35048294067383;5450600
2008-02-26;85,12000274658203;85,12000274658203;83,9000015258789;84,56999969482422;62,28421401977539;5171700
