;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;CSCO;24,94009048557891;0,9204105498184939;-27,278558045307772;110,33333333333333;5,01216419817566;4,58239759359045;1,403360576119289;10,0;5,086378336832453
1;14;2;50;2;1;4;6;0,02;0,05;CSCO;22,339031459638964;0,8433969471660173;-25,78700527639437;107,66666666666667;4,09884298342126;3,7582496664962406;2,3519903583031474;9,581151832460735;4,535167210574307
2;14;2;100;2;1;3;6;0,02;0,05;CSCO;14,372825040804571;0,5838967001514341;-24,61908255614747;79,0;1,3016341346890032;0,9812520544954664;3,0947909475994426;5,078534031413613;2,0058187845815714
3;14;2;100;2;1;4;6;0,02;0,05;CSCO;14,416207262984472;0,6457617957521333;-26,416900834742606;77,66666666666667;1,3168671238157201;1,6432908183340482;1,9513758451808438;4,86910994764398;2,008238400134297
4;14;3;50;2;1;3;6;0,02;0,05;CSCO;24,70578905623333;0,9635476054611604;-22,194525745167564;87,0;4,929892914081572;5,044021433592796;4,636812689926279;6,335078534031415;5,121373261912573
5;14;3;50;2;1;4;6;0,02;0,05;CSCO;21,7836283831542;0,8657703756100729;-21,381762686752296;86,33333333333333;3,903821875697614;3,997675093162293;5,153731205409472;6,230366492146596;4,441559072996214
6;14;3;100;2;1;3;6;0,02;0,05;CSCO;13,906835737261822;0,524974627131011;-21,859495420584523;67,66666666666667;1,1380092755336362;0,35070754459889164;4,849892475273551;3,2984293193717287;1,7519663872062818
7;14;3;100;2;1;4;6;0,02;0,05;CSCO;15,84311941339597;0,69846243506153;-19,62938521352606;67,0;1,8179050185980936;2,207257717004801;6,268245887944999;3,1937172774869116;2,761456236462256
8;14;4;50;2;1;3;6;0,02;0,05;CSCO;20,531438813944586;0,8377078964918736;-20,304703773131745;74,33333333333333;3,464135083876337;3,6973692614931557;5,838742278381016;4,345549738219895;3,995919398745176
9;14;4;50;2;1;4;6;0,02;0,05;CSCO;20,864821187357894;0,8369778512097094;-20,215107699898983;73,66666666666667;3,581197092553174;3,6895568064818556;5,895725514379594;4,240837696335079;4,037038300191129
10;14;4;100;2;1;3;6;0,02;0,05;CSCO;11,791464465277649;0,5189012304996602;-25,234779165295084;58,666666666666664;0,39522972285240776;0,2857141269199991;2,703206987313187;1,8848167539267016;0,9064487376624443
11;14;4;100;2;1;4;6;0,02;0,05;CSCO;13,013662485090215;0,6051631779973051;-24,9399572214558;56,666666666666664;0,8243854509590591;1,2088316382263915;2,8907141826308744;1,5706806282722514;1,3360306343190125
12;21;2;50;2;1;3;6;0,02;0,05;CSCO;28,531636204505617;1,0048395431015655;-26,729759545751264;105,33333333333333;6,27327933095152;5,485900058147037;1,7523972390838727;9,214659685863873;5,822670719156626
13;21;2;50;2;1;4;6;0,02;0,05;CSCO;34,71663739149611;1,125033369716063;-22,83331224106395;105,66666666666667;8,445045807999543;6,772133783646873;4,2305435272833565;9,267015706806285;7,482423460768859
14;21;2;100;2;1;3;6;0,02;0,05;CSCO;19,37532516199993;0,8976678246420547;-27,48630821410552;77,66666666666667;3,0581838484534236;4,339020200960021;1,2712311593914858;4,86910994764398;3,427561864902254
