;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;-1,3367568931486051;-0,07797045018332033;-25,126361612831584;63,0
1;56;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;0,911482953607079;0,056285191591816934;-31,0715830459934;50,0
2;56;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;3,155921558091368;0,20303889662626184;-15,555269016602292;48,0
3;56;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;1,5250707726037982;0,0994613804587557;-28,774280889702485;47,0
4;63;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;5,38604080055991;0,2931874276814752;-31,108016491181957;62,0
5;63;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;5,310850388641231;0,31341841738742554;-32,52785902454238;54,0
6;63;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;3,1395043959944413;0,19256956015520446;-28,22147193304515;51,0
7;63;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_1_1x;6,333176290087583;0,400161452427715;-29,187172287765595;47,0
8;56;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;4,055302387627613;0,25269553791082583;-20,10876116970688;50,0
9;56;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;4,1625652938060975;0,27800043548611786;-20,70434106459714;43,0
10;56;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;4,28540616974924;0,2988388298408728;-18,77557692700609;40,0
11;56;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;2,3094460582312237;0,16830149419813528;-21,787349892190456;38,0
12;63;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;8,32884130380056;0,5135107397764748;-22,900712812965995;50,0
13;63;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;6,294906455080795;0,40669529144853445;-17,892184741550842;41,0
14;63;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;2,2228254817292736;0,1783170449935923;-18,18352141261561;40,0
15;63;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_1_1x;3,1506110344266425;0,21044438165103319;-17,892168225841786;39,0
16;56;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;13,900563632917407;0,8535745598068059;-22,309278404645738;59,0
17;56;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;7,790550210000835;0,5589006852377713;-24,30641494675827;51,0
18;56;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;9,646162652538258;0,759364375989348;-19,432525881417263;38,0
19;56;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;7,180340735378121;0,5680109917885168;-21,6406846894891;41,0
20;63;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;15,696319657025715;0,9166988168979795;-14,884552759992564;58,0
21;63;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;12,213276654851057;0,8350619051121227;-13,60498654076573;49,0
22;63;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;14,935134269336348;1,0085922979422803;-10,687263066448804;44,0
23;63;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_2_1x;10,824071004975334;0,7843591751845945;-16,08282507319946;43,0
24;56;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;13,14535083127597;0,8766250789784961;-17,981917984436425;53,0
25;56;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;7,800466765408021;0,6055065053170741;-20,395018406134845;43,0
26;56;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;6,409399287006812;0,5730767019253347;-20,308002171408436;33,0
27;56;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;6,834146407057706;0,5794472779734817;-16,482672301574596;37,0
28;63;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;4,979414158413897;0,36335868163237256;-24,890327347725638;43,0
29;63;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;6,855316343063578;0,49021901187394185;-15,661578057232639;44,0
30;63;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;9,904336039539263;0,808414143641347;-11,581742554407114;33,0
31;63;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_2_1x;9,000833491288018;0,703678416985645;-15,927436669516048;39,0
32;56;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;3,9288581575434467;0,3545002204517567;-13,873021432222654;28,0
33;56;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;11,521742918567268;1,0050382776547522;-9,050864637112365;18,0
34;56;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;3,2332492896255616;0,29251906483181983;-15,176477765535058;26,0
35;56;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;9,829411922446685;0,8330054205197305;-9,272178665123654;18,0
36;63;3;50;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;6,663758793014063;0,5991047648682367;-14,77646564522026;22,0
37;63;3;100;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;5,8924988954672575;0,5859377736081148;-8,466056080751716;20,0
38;63;4;50;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;8,35485493317849;0,7627058903735363;-9,328998180809434;20,0
39;63;4;100;2;3;3;6;0,02;0,05;PFE;in_sample_3_1x;0,9524118824897565;0,09656867657365603;-10,355988522130033;15,0
40;56;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;2,2088183024268293;0,19786177996643836;-20,0253407623306;26,0
41;56;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;10,183221955498611;0,8605410967760335;-9,721097242510101;19,0
42;56;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;1,3692527432320523;0,11941152230707877;-19,58346971577032;25,0
43;56;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;5,522432456015114;0,47568587973363463;-9,222298872943535;18,0
44;63;3;50;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;4,3316369620019834;0,40088443797083634;-12,037643587424974;22,0
45;63;3;100;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;-0,26031320861595875;-0,02534753675440761;-15,398633016663677;16,0
46;63;4;50;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;8,510408072725916;0,8035008108183553;-12,037664083382927;19,0
47;63;4;100;2;3;4;6;0,02;0,05;PFE;in_sample_3_1x;-0,8893520644066788;-0,08732303151869877;-15,603454015192009;15,0
