;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;3;6;0,01;0,05;COF;2008-01-15;2013-10-29;58425921,80236714;484,25921802367145;29,552972869325057;1,1637279237128988;3,0696779630569044;25,39508786128949;-12,130390831069072;71;63,38028169014085;3,8917635110331283;2,517325721843444
1;49;3;50;2;3;3;6;0,01;0,06;COF;2008-01-15;2013-10-29;61555851,761379555;515,5585176137955;30,548460554687583;1,1387588941809315;2,855775647084456;26,826100512400387;-17,123079256230945;68;63,23529411764706;3,6920955761290553;2,708623514233377
2;49;3;50;2;3;3;6;0,01;0,07;COF;2008-01-15;2013-10-29;58235775,78384814;482,3577578384814;29,49104155971467;1,0746792063051263;2,556276805934523;27,441715989935588;-15,039216450590764;66;57,57575757575758;3,2188189742274305;2,705521665244315
3;49;3;50;2;3;3;6;0,02;0,05;COF;2008-01-15;2013-10-29;95213298,90972547;852,1329890972547;39,17380718561616;1,3782886922072282;4,204037951210687;28,42206237858789;-11,067989491798691;67;73,13432835820896;5,518572244271605;3,4206913441415576
4;49;3;50;2;3;3;6;0,02;0,06;COF;2008-01-15;2013-10-29;100208831,84836815;902,0883184836815;40,22165303413614;1,3366637833346766;3,830505608674715;30,091077154639535;-14,146862331731525;65;72,3076923076923;4,910541905365028;3,609258030590601
5;49;3;50;2;3;3;6;0,02;0,07;COF;2008-01-15;2013-10-29;88671933,70768316;786,7193370768316;37,72835205819642;1,2738875344784373;3,390419292242233;29,616705585900398;-11,549601179162527;62;67,74193548387096;4,269677454883379;3,5826177303980744
6;49;3;50;2;3;3;6;0,03;0,05;COF;2008-01-15;2013-10-29;92678817,93633032;826,7881793633032;38,624123762888374;1,2931809783938704;3,907630221083984;29,867531620252798;-14,125106749402839;65;76,92307692307693;5,033313555969004;3,484817239429394
7;49;3;50;2;3;3;6;0,03;0,06;COF;2008-01-15;2013-10-29;115830311,99256524;1058,3031199256525;43,233225630575525;1,2452910716029264;3,9602959927375743;34,71736577612023;-14,146846761460486;63;76,19047619047619;4,9172733239993125;3,9647412930285064
8;49;3;50;2;3;3;6;0,03;0,07;COF;2008-01-15;2013-10-29;106984043,92372738;969,8404392372737;41,573759564756664;1,1888121019595739;3,5302009906123306;34,97084147800037;-14,078967126619368;60;71,66666666666667;4,389632164199381;4,02921604254971
9;49;3;60;2;3;3;6;0,01;0,05;COF;2008-01-15;2013-10-29;54775488,0772813;447,754880772813;28,33273456913359;1,1782024941216953;3,0422277930093102;24,047423690317814;-9,969844907609648;72;63,888888888888886;3,6604740575282437;2,3901430592944584
10;49;3;60;2;3;3;6;0,01;0,06;COF;2008-01-15;2013-10-29;50580900,985739365;405,8090098573937;26,84176877395643;1,0706821978116243;2,4949845136297086;25,0697815176329;-17,123094233877712;69;62,31884057971014;3,251914601569466;2,377073783635053
11;49;3;60;2;3;3;6;0,01;0,07;COF;2008-01-15;2013-10-29;45603580,560064465;356,03580560064466;24,929041284650076;0,9711298604123579;2,121800655283592;25,670141863483416;-17,846977113181005;67;56,71641791044776;2,8105979386610573;2,2906206307035326
