;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;3;6;0,01;0,05;COF;2016-04-29;2019-09-18;19847230,726868194;98,47230726868193;15,693334140386384;1,3891113458420314;3,060531539704275;11,297391089174083;-7,821619349134923;29;68,96551724137932;4,833956709577561;2,39188712114331
1;49;3;50;2;3;3;6;0,01;0,06;COF;2016-04-29;2019-09-18;21728018,035578825;117,28018035578825;17,942437760930076;1,4041318764811637;3,1290890942281044;12,778313818994603;-7,821596686605092;29;68,96551724137932;5,349565499108287;2,7120540478621002
2;49;3;50;2;3;3;6;0,01;0,07;COF;2016-04-29;2019-09-18;24125054,078950286;141,25054078950285;20,59659058554213;1,4908170022654585;3,306396493425;13,815639715835928;-8,609516704410547;27;70,37037037037037;7,632111634845535;3,315510165581248
3;49;3;50;2;3;3;6;0,02;0,05;COF;2016-04-29;2019-09-18;19816687,27103145;98,16687271031451;15,655448724977926;1,2106587272938603;2,6983161309701944;12,93134751522583;-10,68034777453024;29;68,96551724137932;3,8747501026403266;2,386452336764644
4;49;3;50;2;3;3;6;0,02;0,06;COF;2016-04-29;2019-09-18;20728616,662637237;107,28616662637238;16,767312125848722;1,2020737369958459;2,666486377030141;13,94865523620259;-10,225718131298278;29;68,96551724137932;4,064230567374384;2,5454107413666716
5;49;3;50;2;3;3;6;0,02;0,07;COF;2016-04-29;2019-09-18;22916793,492824096;129,16793492824098;19,286056050520607;1,2894906644775515;2,8319529957792793;14,956336313093452;-13,8523624456655;27;70,37037037037037;5,034766618813695;3,1190891219397443
6;49;3;50;2;3;3;6;0,03;0,05;COF;2016-04-29;2019-09-18;19686804,394623797;96,86804394623798;15,4938296411816;1,2440136968060727;2,656193868906387;12,454709848421315;-12,893866237942541;27;74,07407407407408;4,073018824921789;2,54049575299784
7;49;3;50;2;3;3;6;0,03;0,06;COF;2016-04-29;2019-09-18;22531426,535284225;125,31426535284224;18,856631396826494;1,28104804534596;2,950516413014065;14,71969101028843;-11,54269486431203;27;74,07407407407408;4,694556594472626;3,054340989805504
8;49;3;50;2;3;3;6;0,03;0,07;COF;2016-04-29;2019-09-18;26273584,1280997;162,735841280997;22,804487055361598;1,425222755908037;3,2996418754702073;16,000647590581316;-12,712386223653628;24;79,16666666666666;7,95003304720699;4,107021853206372
9;49;3;60;2;3;3;6;0,01;0,05;COF;2016-04-29;2019-09-18;21231859,862595964;112,31859862595964;17,36448486594997;1,3080141068696087;2,968020125190654;13,275456873708604;-7,82161739089754;34;64,70588235294117;4,257057282697606;2,239170864346951
