;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;CL;0,09725823277983991;-0,004842336364321798;-25,656413902843337;26,0;3,056496242983277;3,3195283584361617;2,246322743805094;3,4615384615384617;3,0737723787379587
1;14;3;50;2;3;4;6;0,02;0,05;CL;1,0653635500978236;0,09998035635917207;-21,84936003054764;24,333333333333332;3,8216304820624303;4,366330320242759;4,211686153766451;2,82051282051282;3,8899644372788686
2;14;3;100;2;3;3;6;0,02;0,05;CL;3,9268366944255213;0,41573152494134624;-10,636969217390346;20,666666666666668;6,083172731407879;7,519549667378117;10,0;1,4102564102564108;6,385553419890897
3;14;3;100;2;3;4;6;0,02;0,05;CL;3,0310309686798784;0,3211673347844988;-11,903508452963914;21,333333333333332;5,375179892126727;6,5751932765920085;9,34615848517644;1,6666666666666663;5,7555359116296145
4;14;4;50;2;3;3;6;0,02;0,05;CL;2,665060326794825;0,3004503954008062;-17,991085403366895;18,0;5,085937943348075;6,3683055099641885;6,203491899680616;0,38461538461538464;4,940361733466943
5;14;4;50;2;3;4;6;0,02;0,05;CL;2,593593633316519;0,2949803008025061;-17,084344811758836;17,0;5,029454817849379;6,313678924746875;6,671590025121269;0,0;4,912473189737594
6;14;4;100;2;3;3;6;0,02;0,05;CL;1,9223794086246453;0,22945844356720635;-13,835234560955344;17,333333333333332;4,498966062254585;5,659351060111217;8,348919166252891;0,12820512820512775;4,75610351449203
7;14;4;100;2;3;4;6;0,02;0,05;CL;1,9509201630346453;0,23301483745840637;-12,832320296272519;18,0;4,521523017595703;5,694866653209798;8,866666239253288;0,38461538461538464;4,886511997582197
8;21;3;50;2;3;3;6;0,02;0,05;CL;3,2459449765115984;0,25950805539312144;-19,18106640015427;34,0;5,545035447000994;5,959438682300724;5,589173009513465;6,538461538461538;5,811659750511348
9;21;3;50;2;3;4;6;0,02;0,05;CL;4,379966895486875;0,34081338892121144;-18,510950216849512;34,333333333333336;6,44130053567753;6,771386748422751;5,935115533908569;6,666666666666668;6,495493900636191
10;21;3;100;2;3;3;6;0,02;0,05;CL;-1,8563301022607985;-0,15033579310582315;-24,409348087596985;28,666666666666668;1,5124934392942448;1,8665716370439878;2,890111249382733;4,487179487179488;2,2354163326475613
11;21;3;100;2;3;4;6;0,02;0,05;CL;-3,7700504224382985;-0,33724704499015995;-30,007706725780963;29,333333333333332;0,0;0,0;0,0;4,743589743589743;0,6776556776556776
12;21;4;50;2;3;3;6;0,02;0,05;CL;0,9032383853055159;0,09855556009790434;-22,97435524011839;26,0;3,693496164049796;4,352101726388525;3,630915695706481;3,4615384615384617;3,8395923003101973
13;21;4;50;2;3;4;6;0,02;0,05;CL;1,485264392321006;0,154250827440178;-23,156265924026425;26,333333333333332;4,1534957302496816;4,908297275295349;3,5370056502943017;3,589743589743589;4,200547283053948
14;21;4;100;2;3;3;6;0,02;0,05;CL;-0,8869696259772928;-0,04602585622054398;-22,88727270145695;25,0;2,2786196831510064;2,9082530108993976;3,675871412350577;3,076923076923077;2,7721656515036384
15;21;4;100;2;3;4;6;0,02;0,05;CL;-3,5386302782853893;-0,32663017029253555;-27,906043035688246;25,0;0,18290104675240035;0,10602442059988339;1,0849683390642002;3,076923076923077;0,7032347710634637
16;28;3;50;2;3;3;6;0,02;0,05;CL;3,8596146662116673;0,2915398373976725;-18,58361136286491;37,0;6,030044342908521;6,279321060546575;5,89760475457767;7,6923076923076925;6,319812513814868
17;28;3;50;2;3;4;6;0,02;0,05;CL;4,151697510808616;0,3187300014193757;-18,143033272866845;35,666666666666664;6,260889666295331;6,550853076184089;6,125049935643815;7,179487179487178;6,45555889519788
18;28;3;100;2;3;3;6;0,02;0,05;CL;2,1563993437323736;0,18906158961700872;-20,350199994084736;34,333333333333336;4,683921832845803;5,255931677655269;4,985616436913147;6,666666666666668;5,173701708203966
19;28;3;100;2;3;4;6;0,02;0,05;CL;0,5545357995954051;0,046558252547079126;-22,30702491552918;35,0;3,4179018843681312;3,8328355051281617;3,9754200411399716;6,923076923076923;4,116839089653944
20;28;4;50;2;3;3;6;0,02;0,05;CL;2,6619091496663008;0,23564595491032334;-17,11284438297147;25,666666666666668;5,083447435888497;5,721142060174161;6,656877332225456;3,333333333333334;5,240405299081801
21;28;4;50;2;3;4;6;0,02;0,05;CL;2,3673950395011816;0,22312593912285394;-16,238395358496376;26,333333333333332;4,850680581344668;5,59611210008008;7,108305174916691;3,589743589743589;5,2060449584077775
22;28;4;100;2;3;3;6;0,02;0,05;CL;2,8823826980854435;0,25984968516420714;-17,115623856684312;24,666666666666668;5,257696928881781;5,962850335877754;6,655442449474277;2,9487179487179493;5,32899312237044
23;28;4;100;2;3;4;6;0,02;0,05;CL;0,07738230258534189;0,0009227802168539171;-18,018910142026964;26,0;3,040787461662368;3,377101152937232;6,189127584099953;3,4615384615384617;3,6467472480714256
24;35;3;50;2;3;3;6;0,02;0,05;CL;6,706986404687076;0,48775849835186413;-16,65820365990159;42,333333333333336;8,280441659730897;8,238840262860242;6,891582243627487;9,743589743589745;8,279168213161487
25;35;3;50;2;3;4;6;0,02;0,05;CL;5,510475318773252;0,396125138078838;-20,45681002132385;43,0;7,334788761338911;7,323752329050319;4,930579798688641;10,0;7,368921534400859
26;35;3;100;2;3;3;6;0,02;0,05;CL;1,2163116016686775;0,08474325498383795;-18,711430855247826;34,0;3,9409310586764614;4,214166440480388;5,831618886808026;6,538461538461538;4,660172354608532
27;35;3;100;2;3;4;6;0,02;0,05;CL;2,2380861034673774;0,1346173392582021;-22,073417505368354;33,666666666666664;4,748482305383891;4,712229292189696;4,096018139203939;6,410256410256409;4,882311435713059
28;35;4;50;2;3;3;6;0,02;0,05;CL;1,7853962617880932;0,16580188011032237;-18,865668094513204;31,0;4,390702535604595;5,023650776353888;5,751995052558779;5,384615384615385;4,908002799527961
29;35;4;50;2;3;4;6;0,02;0,05;CL;2,7786875155402306;0,25318815529611316;-17,00805818148473;30,666666666666668;5,175742276662012;5,896325594398841;6,710972433891746;5,256410256410257;5,612465815583675
30;35;4;100;2;3;3;6;0,02;0,05;CL;0,8285027637375153;0,08647791091496108;-19,02248179642039;27,0;3,6344294675678905;4,2314894187838465;5,671041138522588;3,8461538461538463;4,126208889278257
31;35;4;100;2;3;4;6;0,02;0,05;CL;-0,34243718942045254;-0,05566262830400306;-22,85975527227781;28,0;2,708986507964122;2,812016292872529;3,690077081684139;4,230769230769231;3,0959769174415426
32;42;3;50;2;3;3;6;0,02;0,05;CL;1,3091958247040496;0,10196067854793149;-23,8852851256331;40,333333333333336;4,014341356134093;4,386106621522013;3,1606548782646393;8,974358974358976;4,707178737724274
33;42;3;50;2;3;4;6;0,02;0,05;CL;1,3804750638326275;0,10755356583025305;-20,835508299606218;37,666666666666664;4,070676328597499;4,4419594643290665;4,735079612844746;7,948717948717947;4,825677925144761
34;42;3;100;2;3;3;6;0,02;0,05;CL;2,320804024332431;0,22370461988883092;-16,08180727515598;35,0;4,813857747814709;5,60189104112181;7,189142615036132;6,923076923076923;5,679653551971542
35;42;3;100;2;3;4;6;0,02;0,05;CL;2,4684441991434007;0,23291037059736255;-17,29786325041636;33,0;4,930543970677796;5,693823404727593;6,561362710046128;6,153846153846154;5,556355369340122
36;42;4;50;2;3;3;6;0,02;0,05;CL;2,503010485890137;0,2218035892463842;-19,848191630913472;30,666666666666668;4,957863156963257;5,582906577412058;5,244774542253127;5,256410256410257;5,220083917768181
37;42;4;50;2;3;4;6;0,02;0,05;CL;1,2344266995538735;0,07632827554903958;-19,665163981818907;29,333333333333332;3,955248180365901;4,130131039823915;5,3392612126833505;4,743589743589743;4,315551082431233
38;42;4;100;2;3;3;6;0,02;0,05;CL;2,5532900496841946;0,28592016451159136;-12,932641502120845;28,333333333333332;4,997601205186539;6,223200725826891;8,814876158568508;4,358974358974359;5,80186508353661
39;42;4;100;2;3;4;6;0,02;0,05;CL;2,631771241834809;0,26917286989088945;-15,191055410007516;25,333333333333332;5,059628183206392;6,055955443260566;7,648986678672133;3,2051282051282044;5,449272902848663
40;49;3;50;2;3;3;6;0,02;0,05;CL;8,882700792604817;0,6641142109878877;-14,966368965739107;41,0;10,0;10,0;7,764979394061045;9,23076923076923;9,57082123211861
41;49;3;50;2;3;4;6;0,02;0,05;CL;7,6811111302218436;0,6348252382217884;-15,607153853777204;37,333333333333336;9,05033328960552;9,707508428239596;7,434178933954386;7,820512820512822;8,83152978282328
42;49;3;100;2;3;3;6;0,02;0,05;CL;6,429048148400388;0,5198695483946011;-14,86066288736601;35,333333333333336;8,060775397774966;8,5595142439139;7,819549375367803;7,051282051282053;8,024598015400365
43;49;3;100;2;3;4;6;0,02;0,05;CL;4,41137946038026;0,3633420569767774;-15,288997148542437;32,666666666666664;6,466127203300647;6,99636717303047;7,598424980392706;6,025641025641024;6,716454565999515
44;49;4;50;2;3;3;6;0,02;0,05;CL;4,744694597626757;0,307044505620565;-16,32411625754103;30,0;6,729560137040947;6,434156971466145;7,06405239465599;5,0;6,445863821244445
45;49;4;50;2;3;4;6;0,02;0,05;CL;4,319855313806937;0,303933482749189;-15,244191812824312;26,666666666666668;6,393791831318852;6,403089034167758;7,621555403639999;3,7179487179487185;6,189579669125827
46;49;4;100;2;3;3;6;0,02;0,05;CL;3,7636126506652006;0,3352828354946708;-13,19712343552412;25,666666666666668;5,954169923254772;6,716156396803656;8,678339316185138;3,333333333333334;6,186642173270015
47;49;4;100;2;3;4;6;0,02;0,05;CL;2,5253150647379616;0,1974264021088664;-15,5084679622712;24,333333333333332;4,975491401183619;5,339466090854505;7,485124795702425;2,82051282051282;5,130149143067873
