;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;2;4;3;6;0,02;0,05;AEE;in_sample_1_1x;7,776949248452514;0,8635264790552752;-18,518649623197025;25,0
1;42;3;100;2;4;3;6;0,02;0,05;AEE;in_sample_1_1x;8,482329591980498;0,8717535071510433;-13,79389254848794;29,0
2;42;3;50;2;4;3;6;0,02;0,05;AEE;in_sample_2_1x;2,8273073557652406;0,2708280350613049;-16,816758361589667;32,0
3;42;3;100;2;4;3;6;0,02;0,05;AEE;in_sample_2_1x;-0,6998432485252115;-0,08052448326682236;-15,337605884991302;22,0
4;42;3;50;2;4;3;6;0,02;0,05;AEE;in_sample_3_1x;-7,833009080051923;-1,112006145693406;-24,41635995521654;19,0
5;42;3;100;2;4;3;6;0,02;0,05;AEE;in_sample_3_1x;-5,921264502174517;-0,8286171860344366;-19,995218944939175;14,0
