;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;12765477,728947889;27,654777289478886;4,310348218287241;0,5314487637557124;0,917932461752178;8,110562131759048;-10,719265741189643;19;57,89473684210527;2,056620927841237;1,293342483038118
1;14;3;100;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;9473546,4399145;-5,264535600854996;-0,9303913604108094;-0,09158330478366097;-0,12176670451997347;10,158962516242337;-17,23848667431077;29;41,37931034482759;0,9555318831546283;-0,1863138071858117
2;14;4;50;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;13925039,740954064;39,25039740954064;5,889697161067797;0,807692483958004;1,5396151459822842;7,292004417579838;-6,7561460531821;15;73,33333333333333;4,055054873437027;2,231903163573845
3;14;4;100;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;10130661,359476574;1,3066135947657376;0,22462368566671387;0,027517928614039535;0,03977130161674136;8,162812282030261;-16,058941955570084;20;45,0;1,086286076020689;0,06492698583073775
4;21;3;50;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;16163237,306388468;61,63237306388467;8,65305375144112;0,7169500637556416;1,2813569703578103;12,069255850419095;-13,370833847112905;34;61,76470588235294;2,1998028858975944;1,4222391160108483
5;21;3;100;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;15201586,862394948;52,01586862394948;7,507210183922797;0,6868560899094188;1,1170109342129195;10,929815276025044;-15,316195029670865;33;60,60606060606061;1,9610398862838039;1,2772241182583244
6;21;4;50;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;11341656,385756068;13,416563857560678;2,19984961638362;0,28233286072557773;0,437965411780991;7,7916881893596965;-13,41612047565528;18;50,0;1,4928793652236478;0,701882674570653
7;21;4;100;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;11745355,09088189;17,453550908818897;2,819533960622178;0,3302595809831218;0,515827581697621;8,537326766505746;-11,091450800138357;23;43,47826086956522;1,4760455300620048;0,70189877083362
8;28;3;50;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;16014663,76990159;60,146637699015905;8,47977103719877;0,6964440953185086;1,1802397685622685;12,175810081813774;-15,904807804868115;37;59,45945945945946;1,9866039223707341;1,2808912264503647
9;28;3;100;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;20167902,978906758;101,67902978906757;12,890504127686686;1,2873403589938859;2,4821233876807733;10,01328361814213;-9,500704326674791;29;72,41379310344827;3,7544571124767097;2,448489012336741
10;28;4;50;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;12471120,5071452;24,711205071452;3,890600147051848;0,35781938936641644;0,5540048313463517;10,87308363568798;-15,904799685607163;30;50,0;1,511728921825902;0,7388177490044834
11;28;4;100;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;17760522,52038306;77,6052252038306;10,437306697981509;1,2113595918810585;2,2891354283341276;8,616191895400727;-10,759525272438196;21;71,42857142857143;3,9152287883046175;2,7729582766265137
12;35;3;50;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;14258895,419273907;42,588954192739074;6,324201065796808;0,4999579354415809;0,8357699767497966;12,649466320023596;-11,321754095990066;39;48,717948717948715;1,6661900308809692;0,9138846964441116
13;35;3;100;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;8366543,79499733;-16,3345620500267;-3,03546832344036;-0,24628567020350717;-0,322578287105389;12,324989598185459;-25,805612230067908;42;40,476190476190474;0,8536198718571553;-0,4237299153339924
14;35;4;50;2;3;3;6;0,02;0,05;WM;2008-01-15;2013-10-29;10743759,881276574;7,43759881276574;1,247670172314086;0,11330979914176299;0,16473451348237508;11,011140976016678;-14,486621123743582;29;41,37931034482759;1,1968378538580267;0,2476861343583936
