;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;GE;37,75455492042903;1,2687582158763995;-20,616036213636384;91,33333333333333;10,0;10,0;4,411248005436439;10,0;9,201606857919492
1;14;2;50;2;2;4;6;0,02;0,05;GE;33,364771214080896;1,165099080513059;-20,63526478685935;88,66666666666667;8,479461658398794;8,532437934236528;4,39574947974776;9,490445859872613;8,05563659761283
2;14;2;100;2;2;3;6;0,02;0,05;GE;25,31463289167576;1,0301556446225277;-19,374425067246865;71,33333333333333;5,691045464519131;6,621966012561924;5,412005681241904;6,178343949044585;5,98677400699539
3;14;2;100;2;2;4;6;0,02;0,05;GE;24,154145169091127;1,0229372767911746;-18,00427854076746;69,0;5,289074389134338;6,519771422872461;6,516364849842903;5,7324840764331215;5,879373562774852
4;14;3;50;2;2;3;6;0,02;0,05;GE;26,858640439899574;1,026157426954377;-20,018123095297895;73,66666666666667;6,225860579305061;6,5653609428796775;4,893175172715836;6,624203821656053;6,18938323114949
5;14;3;50;2;2;4;6;0,02;0,05;GE;25,70222346371914;0,9753577747162548;-21,47208663813014;74,0;5,825299533753302;5,846161015952543;3,72125820010983;6,687898089171975;5,653910988920971
6;14;3;100;2;2;3;6;0,02;0,05;GE;17,46287665951877;0,7738944905061915;-26,08894421669535;64,0;2,9713450877930736;2,9939292998140377;0,0;4,777070063694268;2,8112805609573663
7;14;3;100;2;2;4;6;0,02;0,05;GE;17,07544437047426;0,7763662015846785;-25,371469006510605;62,666666666666664;2,8371458448065487;3,0289227367513636;0,5782960517714819;4,522292993630573;2,8099817219034895
8;14;4;50;2;2;3;6;0,02;0,05;GE;27,090780672643564;1,1767960397394928;-17,83133649822403;62,333333333333336;6,306269580779329;8,698038521057233;6,655758795401535;4,4585987261146505;6,775606186566949
9;14;4;50;2;2;4;6;0,02;0,05;GE;25,630343258099455;1,1348051035528768;-23,604190645283847;62,666666666666664;5,800401585253276;8,103548659287018;2,002749585734626;4,522292993630573;5,7333349505284374
10;14;4;100;2;2;3;6;0,02;0,05;GE;17,572988027590217;0,8206406166914748;-20,489636482849605;55,333333333333336;3,0094855904234596;3,655741124410599;4,513128132054544;3,121019108280256;3,4248694657751964
11;14;4;100;2;2;4;6;0,02;0,05;GE;15,280924650237294;0,7483804829675195;-24,15333850513367;53,0;2,215558035039554;2,632712804247932;1,5601279666432277;2,67515923566879;2,306769559418078
12;56;2;50;2;2;3;6;0,02;0,05;GE;25,273554570487573;0,9615825365679589;-16,79220595920952;79,66666666666667;5,67681670826289;5,6511370377721635;7,493313988190047;7,770700636942677;6,228105546495103
13;56;2;50;2;2;4;6;0,02;0,05;GE;29,580479483456276;1,2103498648348825;-17,796003721734525;71,66666666666667;7,168654325477598;9,173079343061534;6,684237556551684;6,242038216560512;7,539771062238294
14;56;2;100;2;2;3;6;0,02;0,05;GE;13,023825783253983;0,5906935233150512;-20,328678228770205;64,33333333333333;1,4337415270713618;0,40024772106551115;4,642862959840691;4,840764331210191;2,0836210449137127
15;56;2;100;2;2;4;6;0,02;0,05;GE;20,907870643782346;0,9828377632196262;-14,24904951220599;60,0;4,164626076121305;5,952059520135676;9,543137189692212;4,012738853503185;5,421981901690095
16;56;3;50;2;2;3;6;0,02;0,05;GE;17,57937004990895;0,7704022118023709;-15,945059963884496;68,66666666666667;3,0116962026726584;2,9444870993670005;8,1761266866864;5,668789808917199;4,109854186050797
17;56;3;50;2;2;4;6;0,02;0,05;GE;20,17257041346477;0,9753343326088245;-16,159739521676993;60,666666666666664;3,9099319345468033;5,845829132539801;8,003091662054008;4,140127388535031;5,080667588472721
18;56;3;100;2;2;3;6;0,02;0,05;GE;13,264568242324337;0,6633564853350252;-15,52577789556483;57,666666666666664;1,5171301776188753;1,4289791133614829;8,514074480904142;3,5668789808917194;2,7843288887679223
19;56;3;100;2;2;4;6;0,02;0,05;GE;20,872072424837693;1,03470980654762;-15,315216644041136;51,666666666666664;4,152226247768108;6,686441905199683;8,683790087358139;2,4203821656050954;5,276247829523847
20;56;4;50;2;2;3;6;0,02;0,05;GE;18,064495063199313;0,9407363823805239;-16,819776985489316;52,666666666666664;3,1797343641226323;5,35600602982672;7,471091317058612;2,6114649681528657;4,333395919604688
21;56;4;50;2;2;4;6;0,02;0,05;GE;19,897778349394127;1,0463897546989427;-14,152335082578778;49,0;3,814749142560284;6,851801656435149;9,621090507115326;1,9108280254777072;5,2399670390205975
22;56;4;100;2;2;3;6;0,02;0,05;GE;15,701111248511397;0,8341992171664071;-14,907215024015533;51,0;2,3611027534225624;3,847698038310252;9,0126456667954;2,292993630573249;3,7263348048938343
23;56;4;100;2;2;4;6;0,02;0,05;GE;21,076114541877885;1,0976827324590341;-13,682233017701025;44,666666666666664;4,222902591527922;7,577985876831235;10,0;1,0828025477707002;5,558211725145276
24;63;2;50;2;2;3;6;0,02;0,05;GE;25,574699238140994;0,9982921069533061;-21,69865339315354;80,33333333333333;5,781127545462818;6,170855562909142;3,5386419117241026;7,898089171974521;5,87454640655791
25;63;2;50;2;2;4;6;0,02;0,05;GE;26,48365511303093;1,0939624409966315;-18,738831800581817;67,66666666666667;6,095972729428292;7,525315568472319;5,924303627466822;5,477707006369429;6,391508565580823
26;63;2;100;2;2;3;6;0,02;0,05;GE;16,532186917537306;0,7520971370264147;-24,84285363538272;66,33333333333333;2,6489717018854075;2,6853316157909948;1,004368169232178;5,222929936305731;2,7921252061108746
27;63;2;100;2;2;4;6;0,02;0,05;GE;11,841692857102757;0,6393688870684436;-22,60659353496399;57,333333333333336;1,024272961118373;1,0893728727593779;2,8068281963504025;3,503184713375797;1,6516539340857246
28;63;3;50;2;2;3;6;0,02;0,05;GE;22,298293349757586;0,9462602004702151;-22,095181102069912;66,33333333333333;4,646242296166701;5,434209903109997;3,219034481071154;5,222929936305731;4,749873016013855
29;63;3;50;2;2;4;6;0,02;0,05;GE;17,796877661179547;0,8788757450989041;-16,322658020575222;52,333333333333336;3,087036739849641;4,480209368777536;7,871776846801892;2,5477707006369434;4,091582357791833
30;63;3;100;2;2;3;6;0,02;0,05;GE;16,896539584088913;0,8330757085726272;-21,865424756353303;54,333333333333336;2,775176598622163;3,831791880237341;3,4042216286008182;2,929936305732485;3,189038784382068
