;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;MSFT;9,245898966284228;0,5555968334629945;-15,500637028517948;47,333333333333336;8,015293080831881;6,58021050707842;8,152778847741969;8,412698412698415;7,681682502441839
1;56;3;50;2;3;4;6;0,02;0,05;MSFT;2,8965131023938055;0,19606485626139356;-26,82417674583826;43,666666666666664;2,123922224058513;2,5849217603371932;0,0;6,666666666666666;2,6011824085023707
2;56;3;100;2;3;3;6;0,02;0,05;MSFT;8,797762056377145;0,5672833055658706;-14,65496893260216;39,666666666666664;7,5994826721613675;6,710076091901061;8,761647199574275;4,761904761904761;7,106021737395038
3;56;3;100;2;3;4;6;0,02;0,05;MSFT;2,1450196338833307;0,16644848064578818;-19,22692250558169;37,666666666666664;1,426637980456815;2,2558106388806998;5,4699091641937025;3,809523809523809;2,5815668846927653
4;56;4;50;2;3;3;6;0,02;0,05;MSFT;7,864464800540223;0,554347802356603;-14,659775759016332;38,333333333333336;6,73350911635432;6,5663306848647265;8,758186356614162;4,126984126984128;6,602622743198672
5;56;4;50;2;3;4;6;0,02;0,05;MSFT;0,6074700132229217;-0,03654962802676002;-23,458296435387126;33,0;0,0;0,0;2,423383366342895;1,587301587301587;0,5729549933777831
6;56;4;100;2;3;3;6;0,02;0,05;MSFT;9,751068405376406;0,6940153513805453;-15,008567884207261;35,666666666666664;8,484021958710578;8,118382302758482;8,507061255143816;2,857142857142856;7,579004941990767
7;56;4;100;2;3;4;6;0,02;0,05;MSFT;2,1425541956128114;0,1650084985861102;-19,247110456734205;32,333333333333336;1,424350387374984;2,23980887969555;5,4553741419970905;1,2698412698412707;2,211126333336345
8;63;3;50;2;3;3;6;0,02;0,05;MSFT;7,1519708683656615;0,3724679180108779;-23,25700465934418;50,666666666666664;6,07241116489526;4,545195705881736;2,568310427572447;10,0;5,696562190574528
9;63;3;50;2;3;4;6;0,02;0,05;MSFT;8,162523430229658;0,530745039809506;-17,168316412125154;41,333333333333336;7,010067190190805;6,304045665517075;6,952074691364824;5,555555555555557;6,592274735503849
10;63;3;100;2;3;3;6;0,02;0,05;MSFT;10,32369047290888;0,6806911547471474;-15,022841898196688;42,0;9,015337747815742;7,970317551235889;8,496784179050078;5,8730158730158735;8,19377834256928
11;63;3;100;2;3;4;6;0,02;0,05;MSFT;10,790946546504484;0,7490142508620252;-14,646662478328906;36,333333333333336;9,448888153105619;8,729555989983236;8,767627722130763;3,174603174603176;8,249715333716752
12;63;4;50;2;3;3;6;0,02;0,05;MSFT;3,294440099898462;0,2080795602355611;-22,90395615934182;43,666666666666664;2,493144628630698;2,71843481238069;2,8225000551006323;6,666666666666666;3,2007814617743966
13;63;4;50;2;3;4;6;0,02;0,05;MSFT;3,685480355551403;0,21227251078274534;-18,608785353679256;36,666666666666664;2,855977068706623;2,7650288546330555;5,914958647203441;3,3333333333333326;3,335182985131822
14;63;4;100;2;3;3;6;0,02;0,05;MSFT;11,384903684013599;0,8633402172187297;-12,934998676870364;34,666666666666664;10,0;10,0;10,0;2,3809523809523796;8,91156462585034
15;63;4;100;2;3;4;6;0,02;0,05;MSFT;8,607798948126813;0,6661528160719098;-13,685971815568175;29,666666666666668;7,423222614291398;7,808760681225076;9,459310597813067;0,0;6,763785686162487
