;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;21455310,739415336;114,55310739415336;12,232345584193904;1,0872815517031076;2,124447828174591;11,250393759586258;-12,72146464589724;33;66,66666666666666;3,6493216470048018;2,3402608745765274
1;28;3;50;2;3;3;6;0,02;0,1;MSFT;2000-01-01;2005-08-19;14688921,775332887;46,889217753328865;5,984859114148633;0,3445797845193605;0,5479699969930937;17,368572919902004;-24,939922676252035;28;46,42857142857143;1,7948120367641838;1,382717746980977
2;28;3;50;2;3;3;6;0,05;0,05;MSFT;2000-01-01;2005-08-19;29451795,241895866;194,51795241895866;17,737691664953537;1,2353048903215036;2,851663632396545;14,35895850807899;-10,874712734331016;30;83,33333333333334;7,00912943606775;3,666174281083223
3;28;3;50;2;3;3;6;0,05;0,1;MSFT;2000-01-01;2005-08-19;17207029,69282943;72,0702969282943;8,550444703656467;0,43323999198726193;0,7158368129824453;19,736046675736866;-23,798312446907634;24;54,166666666666664;2,127507124009401;2,2871525049192876
4;28;3;100;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;41031870,79051951;310,31870790519514;23,78995534417243;1,4505452770623528;3,6685914126594152;16,400698220431902;-10,877007516066294;43;79,06976744186046;6,274037870438076;3,3376657476713145
5;28;3;100;2;3;3;6;0,02;0,1;MSFT;2000-01-01;2005-08-19;33522061,794148065;235,22061794148064;20,06436336615951;0,8647617069124351;1,6516310254934787;23,202187615126682;-19,630222758895044;38;60,526315789473685;3,5649809035054334;3,2344154757024013
6;28;3;100;2;3;3;6;0,05;0,05;MSFT;2000-01-01;2005-08-19;44925241,33917236;349,2524133917236;25,49800555607964;1,3987067329712464;3,523971578175392;18,229701019537316;-15,17920899448313;41;85,36585365853658;5,981321224508732;3,7323970982576338
7;28;3;100;2;3;3;6;0,05;0,1;MSFT;2000-01-01;2005-08-19;32768558,054653496;227,68558054653494;19,65244132528914;0,8084793322501532;1,5432546873555013;24,30790812004139;-23,879172476462408;32;68,75;3,5888850805703996;3,778660288335245
8;28;4;50;2;3;3;6;0,02;0,05;MSFT;2000-01-01;2005-08-19;17977253,323719136;79,77253323719137;9,271389960742038;1,0141189776026642;2,1206659714403697;9,142309892138321;-9,62438604039405;21;66,66666666666666;4,259308710757732;2,8323354582571625
9;28;4;50;2;3;3;6;0,02;0,1;MSFT;2000-01-01;2005-08-19;17660441,356734764;76,60441356734763;8,978083722049202;0,6262249904500597;1,0880232258024372;14,33683397974388;-20,0183785396818;19;52,63157894736842;3,3255570622119186;3,0386336634217415
